ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"f34df776-8edd-4b5d-9995-9e127c3e44ec","Detection","nuclei_lymphocyte",705.020569,6.007046,38.000000,73.000000,925593.000000,1.328209,23.000000,2.628773,96.000000,52.582803,11.429855,49.000000,35.000000,61.000000,8.855057,54.293171,0.752870,13.520255,925593.000000,0.430626,182.797284,2.567944,3.696998,0.889728,1.282463,0.162892,0.774599,0.162892,0.641183,0.136358,0.918554,0.918554,0.983711,0.959277,-0.462121,0.000000,0.162892,1.512631,0.352858,1.905626,0.493031,3.025261,1.742734,0.361339,3.363165,73.070064,0.232707,1.000000,3.978985,135.216561,0.416133,2.901274,54.687898,120.474522,39.263889,0.620223,0.037798,0.216102,0.013680,44.626016,0.362813,0.526803,4.691057,44.991870,88.747967,35.191057,0.393406,4.118968,14.252033,0.115870,0.391720,18.923789,0.274059,2.147018,0.042304,4.750000,0.593750,0.484375,7.375000,5240.750000,11486.125000,3706.767361,0.239583,1.750000,0.218750,0.381060,3.429462,0.042345,2.405639,0.025478,3700.187500,8.150576,0.055672,0.439992,0.023279,0.143715,0.521597,0.521597,28.253968,307.500000,14.737193,73.213203,0.238092,307.500000,1.387151,0.720902,0.276940,27.250494,0.521597,14.737193,28.253968,27.000000,14.000000,30.413813,30.413813,307.500000,14.737193,1.387151,0.720902,73.213203,0.238092,307.500000
"d919c8ec-abec-4704-bc1f-3c3c93cf7a49","Detection","nuclei_tumor",856.727234,4.825331,57.000000,88.000000,1352662.000000,1.156221,13.000000,3.121576,105.000000,73.243902,8.835019,73.000000,49.000000,56.000000,5.923220,74.152721,0.239145,11.573970,1352662.000000,0.485128,133.956772,6.110985,1.623859,0.419917,0.939408,0.187995,0.666498,0.187995,0.697259,0.152653,0.906002,0.906002,0.988941,0.962401,-0.337746,0.000000,0.187995,2.433749,0.356624,1.832890,0.494904,4.867497,1.644894,0.281851,3.555296,45.146341,0.183522,1.000000,3.539956,119.341463,0.304531,6.313008,50.178862,294.142276,9.962907,0.192017,0.041614,0.358913,0.009546,45.424779,0.401989,0.461273,7.415929,30.283186,163.805310,6.415315,0.181109,4.151673,15.000000,0.132743,0.459350,11.326024,0.244492,2.403130,0.046563,2.750000,0.343750,1.109375,10.875000,3281.750000,17467.875000,700.123264,0.215278,2.000000,0.250000,0.437872,5.128314,0.144573,2.500000,0.032520,2336.187500,2.100645,0.050872,1.243546,0.009646,0.266423,0.446172,0.446172,27.279082,239.500000,12.171173,70.041631,0.292449,239.500000,1.630036,0.613483,0.230513,18.879682,0.446172,12.171173,27.279082,28.000000,12.000000,30.463092,30.463092,239.500000,12.171173,1.630036,0.613483,70.041631,0.292449,239.500000
"4d0cfe6c-be81-4555-8364-dd93360980b5","Detection","nuclei_lymphocyte",892.368835,10.780386,42.000000,91.000000,1395486.000000,1.700593,26.000000,2.982783,118.000000,63.155280,15.200378,60.000000,34.000000,84.000000,11.337102,65.831660,0.775662,18.580046,1395486.000000,0.341615,345.218124,4.199324,12.848443,1.539335,2.247281,0.217905,0.823214,0.216216,0.759594,0.171156,0.892173,0.892061,0.987212,0.956813,-0.472170,0.000000,0.214738,1.921453,0.241048,2.503061,0.377534,3.842905,2.280386,0.616297,3.919579,63.198758,0.196269,1.000000,3.798117,110.000000,0.676980,4.652174,49.633540,181.322981,25.392491,0.435365,0.035761,0.289266,0.010131,44.013699,0.301464,0.816147,6.595890,33.698630,133.301370,16.681317,0.301893,4.408119,20.657534,0.141490,0.453416,14.242072,0.317172,3.285501,0.047062,2.000000,0.333333,1.333333,10.333333,5890.666667,22655.666667,2504.260417,0.258102,1.000000,0.166667,0.209559,3.352278,0.013118,2.584963,0.018634,3010.555556,4.129911,0.048247,1.159738,0.024403,0.250792,0.660164,0.660164,25.124834,319.500000,16.586506,70.870058,0.221816,319.500000,1.250964,0.799383,0.302135,32.434390,0.660164,16.586506,25.124834,18.000000,23.000000,29.206164,29.206164,319.500000,16.586506,1.250964,0.799383,70.870058,0.221816,319.500000
"8cf28944-50ea-4f19-972b-308a95f6d66a","Detection","nuclei_lymphocyte",912.864258,11.105515,45.000000,68.000000,1067084.000000,1.152525,10.000000,5.238569,97.000000,54.574713,6.872771,53.000000,40.000000,57.000000,4.201801,55.374483,1.404779,9.377317,1067084.000000,0.509777,87.934073,3.057588,1.606838,-0.210794,0.829376,0.254475,0.530425,0.254475,0.818294,0.189717,0.872763,0.872763,0.974553,0.936381,-0.206302,0.000000,0.254475,1.707004,0.337888,1.964189,0.515953,3.414008,1.709715,0.270963,3.776561,54.109195,0.155486,1.000000,4.301691,177.402299,0.292377,3.344828,46.626437,146.770115,21.928959,0.471264,0.059964,0.329292,0.022876,75.294737,0.396288,0.458753,3.910526,23.515789,77.589474,10.266374,0.459503,4.116958,32.947368,0.173407,0.545977,10.097064,0.387502,2.028996,0.150293,8.058824,0.474048,0.885813,5.882353,3226.705882,12112.352941,1009.607843,0.433007,5.352941,0.314879,0.558779,4.385380,0.133601,2.675698,0.048851,2807.660900,8.128443,0.027165,0.790731,0.024572,0.069955,0.725872,0.725872,24.916860,347.500000,18.086462,73.355339,0.211095,347.500000,1.232250,0.811524,0.312056,34.599260,0.725872,18.086462,24.916860,23.000000,21.000000,31.144823,31.144823,347.500000,18.086462,1.232250,0.811524,73.355339,0.211095,347.500000
"c706a8f2-3793-44c1-8432-f58b0c7861a3","Detection","nuclei_tumor",141.949738,11.362567,43.000000,70.000000,1435272.000000,1.268789,14.000000,3.297281,88.000000,54.302772,8.387105,52.000000,37.000000,51.000000,5.963759,55.319811,0.908178,10.558902,1435272.000000,0.450966,111.490419,2.891861,2.671568,0.161690,1.139890,0.159932,0.753917,0.159932,0.634146,0.134354,0.920034,0.920034,0.984007,0.960017,-0.440704,0.000000,0.159932,1.626921,0.347813,1.888554,0.455891,3.253842,1.728623,0.324955,3.463556,109.562900,0.233610,1.000000,3.495511,211.503198,0.352735,3.147122,56.701493,154.157783,33.249526,0.536662,0.029151,0.142928,0.011546,65.534884,0.381017,0.488372,4.488372,47.860465,117.069767,31.372093,0.399225,4.339227,19.372093,0.112628,0.366738,18.119930,0.244267,1.860692,0.048079,3.857143,0.551020,0.530612,7.142857,14082.142857,41904.285714,7180.734127,0.257937,1.000000,0.142857,0.190297,1.712625,0.021148,2.807355,0.014925,9593.142857,8.666086,0.032760,0.480407,0.019602,0.086501,0.795165,0.795165,27.506772,467.500000,21.872421,82.183766,0.175794,467.500000,1.149690,0.869800,0.354020,44.530491,0.795165,21.872421,27.506772,25.000000,24.000000,34.655447,34.655447,467.500000,21.872421,1.149690,0.869800,82.183766,0.175794,467.500000
"8a6de975-3170-4b75-938d-bf11a1a39ca6","Detection","nuclei_tumor",344.412689,13.806999,47.000000,79.000000,1907322.000000,1.300288,15.000000,4.422929,110.000000,61.263374,9.750089,59.000000,41.000000,69.000000,6.522522,62.646076,1.196148,13.089301,1907322.000000,0.509179,171.329811,3.960396,5.654520,0.323111,1.174920,0.154565,0.767481,0.154565,0.621148,0.130675,0.922717,0.922717,0.990908,0.969087,-0.458216,0.000000,0.154565,1.924917,0.424247,1.892150,0.624862,3.849835,1.737584,0.332371,3.361210,124.213992,0.255584,1.000000,3.700892,247.460905,0.375828,4.269547,57.358025,211.676955,22.093121,0.367298,0.030686,0.228296,0.008458,56.791908,0.328277,0.705002,5.971098,57.630058,221.734104,20.124839,0.318802,4.699191,18.988439,0.109760,0.355967,26.062548,0.286670,2.723626,0.056330,2.714286,0.387755,1.265306,11.142857,17173.714286,67756.142857,5074.530754,0.230159,1.285714,0.183673,0.327205,5.234691,0.020470,2.521641,0.014403,12353.387755,3.293655,0.037700,0.876423,0.009065,0.216488,0.794624,0.794624,28.265286,481.000000,22.460263,86.426407,0.179681,481.000000,1.235771,0.809211,0.337754,40.532478,0.794624,22.460263,28.265286,26.000000,26.000000,36.769553,36.769553,481.000000,22.460263,1.235771,0.809211,86.426407,0.179681,481.000000
"4a966fbe-5ab3-42ca-8814-db53197159d5","Detection","nuclei_tumor",551.033020,19.584074,55.000000,77.000000,3443224.000000,0.578795,11.000000,3.347761,98.000000,65.780332,6.681461,65.000000,50.000000,48.000000,4.992105,66.313471,0.563660,8.391918,3443224.000000,0.762188,70.424288,1.320041,0.862221,0.491512,0.351527,0.061507,0.702168,0.061507,0.333399,0.057724,0.969246,0.969246,0.987699,0.979498,-0.443304,0.000000,0.061507,1.116931,0.735759,0.810222,0.852315,2.233863,0.748715,0.103258,2.018611,391.107280,0.499498,1.000000,2.674577,596.793103,0.118906,1.413793,68.174968,83.469987,64.351213,0.896552,0.024739,0.058863,0.016208,74.000000,0.500000,0.250000,2.500000,212.013514,233.824324,206.560811,0.625000,4.396269,13.027027,0.088020,0.189017,100.054237,0.242391,0.880373,0.082895,8.200000,0.820000,0.090000,3.700000,46050.100000,47512.900000,45684.400000,0.325000,2.200000,0.220000,0.438296,1.753184,0.109574,2.521928,0.012771,39919.210000,21.532318,0.039612,0.064482,0.008133,0.037344,0.533490,0.533490,43.632272,787.000000,23.277376,118.568542,0.150659,787.000000,1.421525,0.703470,0.343911,42.023614,0.533490,23.277376,43.632272,36.000000,35.000000,50.209561,50.209561,787.000000,23.277376,1.421525,0.703470,118.568542,0.150659,787.000000
"ae637466-4a68-42f8-bab1-59d515f6030e","Detection","nuclei_lymphocyte",970.426819,13.032258,53.000000,85.000000,1544363.000000,0.985754,15.000000,3.942640,109.000000,64.707042,10.102567,60.000000,48.000000,61.000000,6.837986,65.956943,1.264203,12.779554,1544363.000000,0.632724,163.316993,4.687738,2.672669,0.781440,0.611469,0.181264,0.542685,0.178218,0.685427,0.149503,0.911399,0.911196,0.989391,0.964458,-0.223809,0.000000,0.175552,2.140137,0.571700,1.488684,0.747906,4.280274,1.301552,0.198183,2.660058,100.126761,0.282047,1.000000,5.411593,224.616901,0.259123,5.123944,55.681690,235.450704,13.817977,0.237500,0.042057,0.364348,0.008207,53.347222,0.370467,0.573881,7.611111,57.861111,249.541667,14.151524,0.207562,3.633299,34.236111,0.237751,0.405634,33.550733,0.490017,4.787337,0.082091,3.545455,0.322314,1.272727,10.272727,7056.454545,29116.090909,1742.059975,0.263258,1.909091,0.173554,0.272979,3.916403,0.041239,3.095795,0.030986,6014.925620,2.511838,0.039722,1.075586,0.007797,0.199194,0.670828,0.670828,26.060929,356.500000,17.482406,74.526912,0.209052,356.500000,1.239815,0.806572,0.312619,34.724185,0.670828,17.482406,26.060929,25.000000,18.000000,30.805844,30.805844,356.500000,17.482406,1.239815,0.806572,74.526912,0.209052,356.500000
"55e9525c-baaf-4aaa-bc64-eb21d811c3ab","Detection","nuclei_tumor",481.006958,18.269142,64.000000,98.000000,2828126.000000,1.315681,20.000000,2.414077,117.000000,79.953596,10.806671,79.000000,56.000000,61.000000,8.063550,81.004798,0.363526,13.007679,2828126.000000,0.438397,169.199703,3.005611,3.118169,0.201160,1.202230,0.172070,0.749589,0.172070,0.662418,0.142462,0.913965,0.913965,0.982793,0.956983,-0.428989,0.000000,0.172070,1.657731,0.333997,1.964602,0.453242,3.315461,1.792532,0.343575,3.535894,100.809745,0.233897,1.000000,3.973622,188.948956,0.377603,3.301624,55.273782,154.359629,31.768110,0.519979,0.030455,0.146755,0.012123,65.151163,0.378786,0.492530,4.656977,43.197674,116.418605,25.977713,0.382913,4.496657,20.593023,0.119727,0.399072,18.081260,0.288286,1.966411,0.065422,3.000000,0.500000,0.583333,6.833333,13420.166667,40936.166667,6625.055556,0.282407,1.000000,0.166667,0.046886,0.421907,0.005216,2.584963,0.013921,8260.138889,9.204868,0.033161,0.509218,0.023059,0.085745,0.589344,0.589344,30.663470,431.000000,18.071335,82.911688,0.192371,431.000000,1.269242,0.787872,0.322091,36.860366,0.589344,18.071335,30.663470,24.000000,28.000000,36.878178,36.878178,431.000000,18.071335,1.269242,0.787872,82.911688,0.192371,431.000000
"3f6894ca-5ee7-4051-bc7c-a6e8203c4025","Detection","nuclei_tumor",1006.312439,16.550816,57.000000,86.000000,1972466.000000,0.970206,16.000000,3.757531,115.000000,69.240000,9.358200,67.000000,52.000000,63.000000,6.749552,70.222254,0.990677,11.704162,1972466.000000,0.579613,136.987400,1.750839,2.494106,0.994231,0.766678,0.119543,0.730218,0.119543,0.528047,0.105253,0.940228,0.940228,0.988046,0.970114,-0.420799,0.000000,0.119543,1.260578,0.526872,1.396621,0.701142,2.521155,1.277078,0.221555,2.638405,133.475000,0.333688,1.000000,3.301975,231.845000,0.252944,1.962500,60.380000,91.387500,52.967014,0.781597,0.024409,0.073492,0.014444,59.031496,0.464815,0.349433,3.488189,78.267717,100.834646,72.853456,0.474191,4.008843,15.834646,0.124682,0.317500,38.587637,0.276046,1.357679,0.069067,1.000000,0.333333,0.666667,4.666667,30912.666667,42532.333333,28031.453704,0.453704,1.000000,0.333333,0.005242,0.046996,0.000590,1.584963,0.007500,13134.888889,8.085167,0.047388,0.421556,0.010312,0.171602,0.794284,0.794284,25.444281,398.500000,20.209991,76.183766,0.191176,398.500000,1.159009,0.862806,0.338111,40.618297,0.794284,20.209991,25.444281,22.000000,24.000000,32.557641,32.557641,398.500000,20.209991,1.159009,0.862806,76.183766,0.191176,398.500000
"ced95fa9-4348-4264-87ba-b86d2c0a86af","Detection","nuclei_tumor",841.034973,17.072145,55.000000,95.000000,3454597.000000,1.497867,21.000000,2.879592,117.000000,73.184765,12.619246,70.000000,44.000000,73.000000,9.141156,74.826618,0.507822,15.588870,3454597.000000,0.413096,243.012864,5.974968,8.005891,0.770025,1.629437,0.166163,0.814922,0.166163,0.648852,0.138553,0.916918,0.916918,0.990226,0.966767,-0.493306,0.000000,0.166163,2.368364,0.325798,2.182083,0.499353,4.736729,2.015920,0.448900,3.573996,145.149109,0.235250,1.000000,2.952132,254.880065,0.483171,6.330632,55.696921,311.682334,13.579394,0.231451,0.024600,0.191919,0.005140,74.214612,0.338880,0.657576,8.063927,59.123288,316.575342,14.008752,0.203704,4.678694,26.908676,0.122871,0.354943,27.373408,0.179539,2.019254,0.027008,1.400000,0.280000,1.360000,9.200000,31421.800000,173412.800000,6726.105556,0.297222,1.000000,0.200000,0.050318,0.802436,0.003308,2.321928,0.008104,16194.240000,4.546943,0.028749,0.915848,0.012996,0.139782,0.519300,0.519300,39.081916,614.500000,20.295227,103.840620,0.168984,614.500000,1.396377,0.716139,0.327639,38.141198,0.519300,20.295227,39.081916,38.000000,23.000000,44.418465,44.418465,614.500000,20.295227,1.396377,0.716139,103.840620,0.168984,614.500000
"78efc6a7-4907-4e1b-91d8-4366408063e3","Detection","nuclei_tumor",131.005127,32.220627,41.000000,70.000000,3047062.000000,1.199957,15.000000,3.433099,100.000000,54.781986,8.752021,53.000000,35.000000,65.000000,6.541948,55.846166,0.718076,10.850268,3047062.000000,0.479708,117.728314,2.944249,2.415470,0.008643,1.047185,0.157510,0.738506,0.155886,0.629715,0.133210,0.922327,0.922219,0.990763,0.968877,-0.424147,0.000000,0.154465,1.649797,0.365284,1.832849,0.500677,3.299594,1.670924,0.301174,3.425614,242.600819,0.248312,1.000000,3.122457,468.674514,0.316552,3.151484,57.749232,166.561924,31.481498,0.517322,0.027650,0.130333,0.011393,137.805970,0.411361,0.451771,4.044776,56.173134,155.385075,32.096725,0.434701,4.876696,30.707463,0.091664,0.342886,22.151161,0.211116,1.353235,0.060789,4.833333,0.402778,0.743056,7.416667,33644.583333,115775.416667,13158.405671,0.278356,1.500000,0.125000,0.287461,2.753740,0.039472,3.584963,0.012282,27015.909722,8.314057,0.016120,1.147674,0.008053,0.119786,0.500910,0.500910,53.848259,976.000000,26.973112,145.882251,0.149470,976.000000,1.735183,0.576308,0.312515,34.701212,0.500910,26.973112,53.848259,40.000000,46.000000,60.959003,60.959003,976.000000,26.973112,1.735183,0.576308,145.882251,0.149470,976.000000
"fa023526-798e-4b00-bacf-1d0f3bf1445c","Detection","nuclei_lymphocyte",943.423645,22.760592,35.000000,84.000000,1471012.000000,1.574517,27.000000,2.578173,107.000000,56.740385,14.741771,53.000000,28.000000,79.000000,11.178610,59.465003,0.608731,17.793687,1471012.000000,0.360750,316.615292,3.292526,8.288220,1.448740,1.893930,0.219072,0.792644,0.219072,0.758470,0.171080,0.890464,0.890464,0.987113,0.956186,-0.443332,0.000000,0.219072,1.695232,0.269202,2.316816,0.405928,3.390464,2.097744,0.528250,3.651185,80.408654,0.193290,1.000000,4.205621,150.072115,0.601464,3.757212,50.812500,135.271635,33.885333,0.542151,0.042538,0.333543,0.012338,66.536082,0.342969,0.636837,6.113402,35.360825,82.824742,25.948310,0.304589,4.079417,29.804124,0.153630,0.466346,16.968222,0.336624,3.055635,0.045472,5.153846,0.396450,0.686391,10.153846,4531.230769,11659.307692,2919.102030,0.175214,2.230769,0.171598,0.355679,4.951074,0.027370,3.180833,0.031250,3507.230769,6.254092,0.035194,1.292570,0.022058,0.207567,0.867850,0.867850,24.763889,417.000000,21.491351,77.597980,0.186086,417.000000,1.149092,0.870252,0.344180,42.089449,0.867850,21.491351,24.763889,22.000000,25.000000,33.301652,33.301652,417.000000,21.491351,1.149092,0.870252,77.597980,0.186086,417.000000
"f03b29a8-86ce-4e2f-8ba9-70f16c0ea841","Detection","nuclei_tumor",513.443115,27.701857,55.000000,90.000000,2596264.000000,1.210554,20.000000,3.367041,118.000000,70.023529,11.124706,67.000000,48.000000,70.000000,8.078385,71.349238,0.833137,13.690108,2596264.000000,0.507782,187.419054,5.493982,3.794953,0.961534,1.035624,0.159079,0.733693,0.159079,0.632102,0.133773,0.920460,0.920460,0.990642,0.968184,-0.406606,0.000000,0.159079,2.296703,0.430998,1.799595,0.619571,4.593407,1.640516,0.298676,3.099183,134.756863,0.264229,1.000000,3.563722,258.968627,0.337597,5.864706,56.882353,288.111765,12.942647,0.216422,0.028357,0.231327,0.005273,69.477778,0.385988,0.545062,7.955556,64.866667,308.733333,15.115278,0.191281,4.439456,23.055556,0.128086,0.352941,32.755556,0.262039,2.812645,0.041788,1.666667,0.277778,1.138889,9.166667,20326.666667,92944.166667,4776.562500,0.266204,1.000000,0.166667,0.168999,2.678354,0.012129,2.584963,0.011765,13101.666667,3.514978,0.031123,1.000005,0.009259,0.153452,0.649623,0.649623,31.757729,511.500000,20.630544,89.012193,0.174022,511.500000,1.232661,0.811253,0.343634,41.956103,0.649623,20.630544,31.757729,21.000000,32.000000,38.275318,38.275318,511.500000,20.630544,1.232661,0.811253,89.012193,0.174022,511.500000
"a82f53d0-c2a7-436e-b45e-c89934fc2c5a","Detection","nuclei_lymphocyte",689.879456,25.889811,40.000000,78.000000,1653247.000000,1.488077,22.000000,2.639413,104.000000,56.492784,12.338178,53.000000,34.000000,70.000000,9.444904,58.384559,0.636758,14.741849,1653247.000000,0.385933,217.322113,3.215740,6.180329,0.897667,1.606713,0.188773,0.789725,0.188773,0.698897,0.153138,0.905614,0.905614,0.988896,0.962245,-0.457540,0.000000,0.188773,1.691524,0.292738,2.178541,0.375344,3.383049,1.989769,0.448871,3.661073,106.773196,0.220151,1.000000,4.022727,187.177320,0.501630,3.587629,54.125773,151.092784,33.129797,0.526274,0.034059,0.215627,0.011582,68.299492,0.346698,0.601355,5.477157,43.421320,112.121827,29.078962,0.341265,4.488080,24.309645,0.123399,0.406186,19.176943,0.312778,2.527998,0.058559,2.750000,0.343750,0.859375,9.125000,11110.625000,32333.500000,6186.108507,0.227431,1.250000,0.156250,0.285398,3.662294,0.024119,3.000000,0.016495,7435.234375,5.967600,0.031067,1.214775,0.016133,0.196961,0.821036,0.821036,27.609379,482.500000,22.668290,84.183766,0.174474,482.500000,1.168825,0.855560,0.352436,44.132848,0.821036,22.668290,27.609379,27.000000,23.000000,35.468296,35.468296,482.500000,22.668290,1.168825,0.855560,84.183766,0.174474,482.500000
"53487028-2454-45eb-984b-ed2c88a3faac","Detection","nuclei_lymphocyte",811.632874,27.244734,45.000000,88.000000,2012430.000000,1.674088,24.000000,3.236625,114.000000,61.116000,14.118912,54.000000,41.000000,73.000000,10.562224,63.441784,1.061763,17.020416,2012430.000000,0.343736,289.694544,3.814103,10.976319,1.537057,2.026992,0.277778,0.758954,0.275641,0.858041,0.201800,0.862536,0.862393,0.983698,0.944943,-0.373393,0.000000,0.273771,1.837607,0.223787,2.573549,0.339209,3.675214,2.290624,0.576193,4.057875,77.644000,0.155288,1.000000,4.205376,171.868000,0.661600,4.348000,45.576000,145.648000,25.726889,0.470917,0.046206,0.349553,0.014855,80.321033,0.296388,0.818344,6.239852,24.605166,78.892989,14.395756,0.335153,4.508365,46.881919,0.172996,0.542000,10.988794,0.382896,3.358550,0.083260,4.733333,0.315556,1.395556,10.000000,5421.866667,19054.533333,2625.320370,0.284722,2.466667,0.164444,0.337753,3.726101,0.092070,3.640224,0.030000,4310.755556,8.557294,0.024065,1.527606,0.029326,0.135240,0.630436,0.630436,31.875168,498.500000,20.095242,87.840620,0.176210,498.500000,1.231731,0.811866,0.341623,41.466417,0.630436,20.095242,31.875168,30.000000,23.000000,37.802116,37.802116,498.500000,20.095242,1.231731,0.811866,87.840620,0.176210,498.500000
"8896375a-d269-4052-989d-d0f6806163b4","Detection","nuclei_lymphocyte",324.953705,28.716200,36.000000,95.000000,1619925.000000,1.769384,31.000000,3.561168,131.000000,58.041262,19.046623,50.000000,32.000000,99.000000,13.538802,62.704520,1.169937,23.729068,1619925.000000,0.345402,563.068686,3.806242,34.583191,6.208959,3.209687,0.230169,0.866175,0.224967,0.784887,0.179559,0.888383,0.888036,0.991189,0.962629,-0.504347,0.000000,0.220416,1.749675,0.277909,2.509804,0.468140,3.499350,2.272157,0.859964,3.683674,87.422330,0.212190,1.000000,4.544820,142.305825,0.988942,4.347087,50.864078,131.652913,37.226216,0.578779,0.039178,0.375076,0.012276,48.015228,0.243732,1.258626,8.172589,36.649746,82.324873,29.434208,0.292851,4.393129,35.243655,0.178902,0.478155,19.154423,0.386899,4.811908,0.050707,2.111111,0.234568,2.024691,13.888889,6454.000000,15419.222222,4878.355586,0.206235,1.888889,0.209877,0.305741,6.058155,0.020573,2.947703,0.021845,4358.395062,4.266083,0.046973,2.020067,0.020461,0.510534,0.939043,0.939043,23.696605,410.500000,22.252142,75.355339,0.183570,410.500000,1.100791,0.908437,0.354052,44.538605,0.939043,22.252142,23.696605,23.000000,22.000000,31.827661,31.827661,410.500000,22.252142,1.100791,0.908437,75.355339,0.183570,410.500000
"a605e01a-0158-4a0f-968f-6e81eaa44d42","Detection","nuclei_lymphocyte",768.874573,30.149900,34.000000,86.000000,1511015.000000,1.627912,31.000000,2.681770,116.000000,56.471564,16.548359,52.000000,29.000000,87.000000,12.392161,59.838151,0.706634,19.788045,1511015.000000,0.357663,391.566727,3.328244,12.993680,2.501393,2.152870,0.228372,0.808191,0.227099,0.778103,0.176797,0.886662,0.886578,0.986589,0.954623,-0.446110,0.000000,0.225986,1.687341,0.271098,2.383073,0.430662,3.374682,2.151350,0.595310,3.604622,82.559242,0.195638,1.000000,4.133420,150.933649,0.682846,3.824645,49.872038,126.744076,34.941729,0.559521,0.041985,0.320472,0.012584,64.033493,0.306380,0.773242,6.473684,32.181818,72.114833,24.719498,0.307582,3.950610,37.296651,0.178453,0.495261,15.874133,0.352972,3.459987,0.049752,4.333333,0.361111,0.805556,10.833333,5243.333333,13648.000000,3520.392940,0.176505,2.500000,0.208333,0.408453,4.639187,0.038698,3.022055,0.028436,4006.638889,7.356201,0.037544,1.206277,0.024419,0.217531,0.677231,0.677231,28.232875,422.500000,19.120174,79.840620,0.188972,422.500000,1.200636,0.832892,0.334130,39.667432,0.677231,19.120174,28.232875,25.000000,24.000000,34.655447,34.655447,422.500000,19.120174,1.200636,0.832892,79.840620,0.188972,422.500000
