ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"e2f86dad-850e-42e4-a97a-68fa35fbe2d8","Detection","nuclei_histiocyte",735.087708,16.689913,91.000000,125.000000,4483435.000000,1.258816,18.000000,2.648650,145.000000,108.007916,10.430518,108.000000,80.000000,65.000000,7.841970,108.764166,0.173321,12.803670,4483435.000000,0.483170,163.933974,3.445956,2.909113,-0.083309,1.040721,0.251969,0.610164,0.250537,0.818072,0.189200,0.874970,0.874875,0.974869,0.937437,-0.264180,0.000000,0.249284,1.802434,0.321568,2.125624,0.513243,3.604868,1.867979,0.323172,3.871531,58.841689,0.155255,1.000000,4.381005,183.121372,0.339054,3.730871,47.026385,158.369393,20.981897,0.431618,0.045573,0.199079,0.021032,78.310000,0.391550,0.469600,4.390000,25.330000,90.350000,10.197222,0.402500,4.235860,32.880000,0.164400,0.527704,10.965900,0.352611,1.999821,0.112279,5.769231,0.443787,0.899408,5.538462,4992.384615,18572.307692,1621.933761,0.463675,1.769231,0.136095,0.273751,0.615374,0.235793,3.026987,0.034301,4142.437870,9.164903,0.026993,0.697767,0.027837,0.066253,0.468676,0.468676,32.471700,380.000000,15.218702,81.597980,0.214732,380.000000,1.394329,0.717191,0.290864,30.059472,0.468676,15.218702,32.471700,29.000000,20.000000,35.227830,35.227830,380.000000,15.218702,1.394329,0.717191,81.597980,0.214732,380.000000
"d1c98af4-db5b-4063-892a-f1af091d79c5","Detection","nuclei_tumor",45.247341,18.645981,78.000000,113.000000,5250799.000000,1.361702,21.000000,2.728249,137.000000,95.424779,11.174908,95.000000,62.000000,75.000000,8.310066,96.402539,0.209402,13.695297,5250799.000000,0.447280,187.561156,5.506849,3.057432,0.099869,1.051702,0.410014,0.438996,0.371280,1.043656,0.272165,0.820698,0.818233,0.976595,0.927022,-0.128520,0.000000,0.338503,2.312234,0.249489,2.469184,0.412848,4.624469,1.996595,0.365429,4.103769,77.782301,0.137668,1.000000,4.249216,252.713274,0.388297,5.879646,38.507965,214.934513,8.468990,0.240081,0.064061,0.443533,0.020265,141.124352,0.365607,0.567237,6.347150,16.202073,88.663212,3.622553,0.263925,4.119115,86.746114,0.224731,0.683186,7.632044,0.457514,3.248176,0.127157,11.606061,0.351699,1.280073,7.454545,3318.636364,14516.303030,798.362163,0.402778,5.242424,0.158861,0.341060,2.461338,0.162554,4.127283,0.058407,3025.500459,8.579637,0.013952,2.034370,0.022198,0.068642,0.480106,0.480106,38.818147,564.000000,18.636822,97.597980,0.173046,564.000000,1.343980,0.744059,0.330022,38.697962,0.480106,18.636822,38.818147,39.000000,18.000000,42.953463,42.953463,564.000000,18.636822,1.343980,0.744059,97.597980,0.173046,564.000000
"9e03d621-915d-4467-90fb-e622bc04553f","Detection","nuclei_tumor",477.924561,23.223845,80.000000,123.000000,5777576.000000,1.561155,22.000000,3.136905,160.000000,101.338208,13.570140,100.000000,60.000000,100.000000,9.702501,102.773032,0.385603,17.113260,5777576.000000,0.390627,292.863677,6.600097,7.417722,0.533211,1.531287,0.379932,0.602419,0.357526,1.002096,0.252107,0.824972,0.823478,0.985566,0.940946,-0.217933,0.000000,0.337920,2.512421,0.216407,2.679943,0.336094,5.024842,2.259256,0.477805,4.266884,74.959781,0.137038,1.000000,4.066261,213.672761,0.520245,7.089580,38.956124,247.137112,8.062955,0.203817,0.055342,0.536067,0.010954,126.762533,0.334466,0.689023,8.189974,13.746702,88.907652,2.785292,0.195045,4.207642,79.738786,0.210393,0.692870,5.414568,0.427114,4.339423,0.071261,5.181818,0.235537,1.545455,10.545455,3394.863636,21075.090909,651.174811,0.269735,2.636364,0.119835,0.318947,4.279596,0.077854,4.243300,0.040219,2776.663223,4.423745,0.016938,3.205015,0.016244,0.158742,0.612407,0.612407,33.908949,548.000000,20.766067,93.254834,0.170173,548.000000,1.262851,0.791859,0.343320,41.879302,0.612407,20.766067,33.908949,33.000000,23.000000,40.224371,40.224371,548.000000,20.766067,1.262851,0.791859,93.254834,0.170173,548.000000
"4510e2d4-6b4d-45d2-b81c-66bbc985360b","Detection","nuclei_lymphocyte",789.633850,23.557480,53.000000,100.000000,2180419.000000,1.687514,23.000000,4.195882,146.000000,73.709333,14.734052,71.000000,40.000000,106.000000,9.482677,76.252545,1.070897,19.529077,2180419.000000,0.385956,381.384846,5.880747,12.940958,1.694586,1.825010,0.456897,0.599548,0.386494,1.097672,0.307519,0.817768,0.813793,0.983084,0.937209,-0.226304,0.000000,0.331677,2.353448,0.241383,2.773024,0.441092,4.706897,2.302035,0.570477,4.251795,46.610667,0.124295,1.000000,5.779172,144.733333,0.700900,6.706667,39.357333,194.749333,10.526318,0.242270,0.098375,1.368945,0.012322,72.849057,0.274902,1.047690,9.294340,15.894340,81.283019,4.017170,0.201709,4.173457,72.532075,0.273706,0.706667,7.884372,0.534738,6.575191,0.073704,10.611111,0.294753,1.076389,15.138889,1211.305556,5122.194444,302.218387,0.127670,10.111111,0.280864,0.541772,10.241611,0.032424,3.614369,0.096000,1102.798611,3.684761,0.024678,3.269158,0.025008,0.224415,0.923319,0.923319,22.850194,375.500000,21.098022,73.698485,0.196268,375.500000,1.151058,0.868766,0.334848,39.837913,0.923319,21.098022,22.850194,22.000000,21.000000,30.413813,30.413813,375.500000,21.098022,1.151058,0.868766,73.698485,0.196268,375.500000
"466a1cb0-45c3-4515-80d2-ed9c15a68fee","Detection","nuclei_tumor",414.930908,29.680647,87.000000,134.000000,11312828.000000,1.509921,20.000000,3.097627,147.000000,114.896305,13.128652,118.000000,70.000000,77.000000,8.909056,116.119354,-0.789669,16.809030,11312828.000000,0.396296,282.543479,9.994036,8.670553,-1.204443,1.727540,0.311362,0.694579,0.305085,0.908839,0.218286,0.848504,0.848085,0.981795,0.939192,-0.316055,0.000000,0.299592,3.104834,0.222936,2.570003,0.385122,6.209667,2.241731,0.509726,4.261264,128.885578,0.153618,1.000000,3.345302,332.492253,0.497956,10.205006,43.054827,428.491061,5.453673,0.130802,0.040394,0.410736,0.007353,188.456740,0.379189,0.570943,10.537223,18.028169,178.060362,2.309188,0.137953,4.396731,83.816901,0.168646,0.592372,6.629054,0.339303,3.686635,0.050397,8.200000,0.328000,1.353600,9.880000,9251.160000,87608.800000,1048.751389,0.263333,2.280000,0.091200,0.211719,1.494889,0.098893,4.323856,0.029797,8124.886400,7.568599,0.011738,1.943218,0.023200,0.072550,0.559750,0.559750,44.129784,834.500000,24.701641,118.811183,0.142374,834.500000,1.346103,0.742885,0.363551,46.960541,0.559750,24.701641,44.129784,36.000000,36.000000,50.911688,50.911688,834.500000,24.701641,1.346103,0.742885,118.811183,0.142374,834.500000
"b3dbf78c-db70-4bb8-ac61-1e0a64d26670","Detection","nuclei_lymphocyte",764.881042,24.460566,67.000000,121.000000,3467231.000000,1.781384,34.000000,2.057422,149.000000,92.906005,17.719066,91.000000,54.000000,95.000000,14.223743,95.146321,0.238260,20.525512,3467231.000000,0.309123,421.296648,5.105411,13.658669,0.343501,2.605716,0.260014,0.818536,0.258609,0.830569,0.193136,0.870930,0.870836,0.984730,0.948325,-0.433159,0.000000,0.257379,2.125791,0.189639,2.724254,0.267041,4.251581,2.459310,0.716433,4.340592,61.741514,0.161205,1.000000,3.738044,118.394256,0.761148,5.605744,46.174935,220.295039,20.482521,0.378372,0.040798,0.309665,0.010822,63.266667,0.301270,0.802290,7.100000,20.504762,92.647619,9.994841,0.278571,4.524497,31.885714,0.151837,0.548303,7.199637,0.310102,2.961444,0.058815,3.545455,0.322314,0.991736,10.545455,4000.272727,21221.727273,1403.425505,0.195076,1.727273,0.157025,0.265178,2.356241,0.039154,3.277613,0.028721,2787.966942,4.661210,0.036519,1.295449,0.030683,0.181401,0.888509,0.888509,23.511732,382.500000,20.890397,75.355339,0.197007,382.500000,1.181372,0.846473,0.329902,38.669911,0.888509,20.890397,23.511732,22.000000,23.000000,31.827661,31.827661,382.500000,20.890397,1.181372,0.846473,75.355339,0.197007,382.500000
"a88df8cd-9157-465e-bbae-97c5a1069203","Detection","nuclei_histiocyte",943.010071,34.255188,127.000000,170.000000,11770385.000000,1.581671,24.000000,2.578376,190.000000,145.712980,13.877972,144.000000,99.000000,91.000000,10.132430,146.690393,0.270101,16.905585,11770385.000000,0.392124,285.798789,11.816723,9.305147,0.452921,1.815065,0.315994,0.703439,0.311133,0.912150,0.219191,0.845244,0.844920,0.987885,0.948260,-0.309021,0.000000,0.306879,3.382596,0.227867,2.675756,0.394263,6.765192,2.344490,0.532765,4.304983,80.031079,0.146309,1.000000,3.782961,214.491773,0.533674,11.910420,42.213894,486.667276,4.231990,0.103479,0.046318,0.589963,0.006408,108.192771,0.325882,0.724815,12.391566,18.674699,212.740964,1.872373,0.109225,4.524199,60.614458,0.182574,0.606947,7.816483,0.388787,5.065516,0.044850,5.300000,0.265000,1.827500,13.050000,4175.550000,44224.150000,420.993431,0.173111,2.600000,0.130000,0.271378,3.751575,0.070429,3.884184,0.036563,3427.527500,2.794206,0.020879,2.711661,0.014001,0.186243,0.687614,0.687614,31.900770,546.000000,21.935431,90.083261,0.164988,546.000000,1.182730,0.845501,0.360289,46.121706,0.687614,21.935431,31.900770,24.000000,31.000000,39.204592,39.204592,546.000000,21.935431,1.182730,0.845501,90.083261,0.164988,546.000000
"ccc3773f-1bee-417e-9c70-e6b2df0b8e2e","Detection","nuclei_tumor",108.417442,39.942135,91.000000,131.000000,21183490.000000,1.547606,19.000000,3.438850,156.000000,111.423952,12.606170,112.000000,59.000000,97.000000,8.355488,112.626482,-0.273941,16.414245,21183490.000000,0.431118,269.427450,9.152903,12.943299,-0.887644,1.796643,0.305650,0.709222,0.296026,0.905653,0.218019,0.853591,0.852949,0.988321,0.950891,-0.313375,0.000000,0.287605,2.963133,0.266118,2.619590,0.477957,5.926265,2.287101,0.525573,4.252723,251.358084,0.150514,1.000000,3.846598,719.966467,0.521638,9.385629,45.685030,417.920958,6.880462,0.152613,0.044225,0.487096,0.006122,305.761697,0.332711,0.694325,9.884657,24.245919,222.996736,3.416046,0.153444,4.694061,153.089227,0.166582,0.550299,11.037164,0.354775,3.841208,0.049386,20.163636,0.366612,1.180165,11.890909,17643.454545,160277.490909,2001.524601,0.156444,6.927273,0.125950,0.336747,4.917211,0.033607,4.566924,0.032934,16721.504132,8.918008,0.006584,2.620077,0.013906,0.056651,0.564068,0.564068,61.530897,1670.500000,34.707585,165.438600,0.099035,1670.500000,1.303819,0.766978,0.442911,69.700323,0.564068,34.707585,61.530897,61.000000,38.000000,71.867934,71.867934,1670.500000,34.707585,1.303819,0.766978,165.438600,0.099035,1670.500000
"2dccfcc9-07c6-47f9-bff9-bc9943ca8fe1","Detection","nuclei_lymphocyte",983.672852,35.640549,57.000000,104.000000,1512019.000000,1.609829,23.000000,4.706181,148.000000,76.541322,14.806400,72.000000,41.000000,107.000000,9.343800,79.044370,1.271707,19.734193,1512019.000000,0.399153,389.438375,6.595455,12.452017,2.408629,1.764482,0.553409,0.522489,0.457955,1.184490,0.343687,0.785795,0.780568,0.979628,0.925866,-0.143925,0.000000,0.385164,2.508523,0.225648,2.816984,0.411364,5.017045,2.247627,0.579473,4.215436,29.537190,0.122055,1.000000,4.983949,96.595041,0.689451,7.359504,32.611570,178.086777,7.193802,0.197596,0.096635,1.160695,0.012882,62.815534,0.304930,0.914695,9.398058,9.611650,54.679612,2.126963,0.171122,3.824818,64.825243,0.314686,0.851240,4.091432,0.573664,6.562619,0.084217,7.640000,0.305600,0.960000,13.920000,767.840000,3506.600000,181.322067,0.122444,5.400000,0.216000,0.411419,6.160122,0.034160,3.623465,0.103306,674.137600,2.440325,0.035723,3.524574,0.025233,0.323322,0.643640,0.643640,22.064259,242.500000,14.201441,61.355339,0.253012,242.500000,1.235330,0.809500,0.284681,28.795112,0.643640,14.201441,22.064259,18.000000,20.000000,26.907248,26.907248,242.500000,14.201441,1.235330,0.809500,61.355339,0.253012,242.500000
"99cc6dca-d9f4-4c03-b78c-f73826ccf958","Detection","nuclei_histiocyte",685.621704,36.706829,80.000000,133.000000,2411840.000000,1.760504,30.000000,2.275588,153.000000,105.932692,16.065366,105.000000,66.000000,87.000000,12.348825,107.681868,0.121546,19.330011,2411840.000000,0.321052,373.649316,8.064171,11.992264,0.418349,2.271246,0.397059,0.702389,0.378342,1.012827,0.253916,0.813948,0.812701,0.984877,0.937389,-0.285912,0.000000,0.361965,2.756016,0.161028,2.952562,0.237968,5.512032,2.521704,0.667076,4.487747,29.528846,0.141966,1.000000,3.777367,66.778846,0.712070,8.514423,34.451923,293.745192,5.897161,0.184287,0.062297,0.612144,0.011076,47.730769,0.305966,0.784147,8.775641,11.923077,101.641026,1.982974,0.189972,4.100729,36.589744,0.234550,0.750000,4.811966,0.460746,4.590042,0.075911,2.333333,0.259259,1.283951,9.000000,1269.777778,10562.555556,204.195802,0.242870,2.333333,0.259259,0.338643,4.247680,0.046943,3.169925,0.043269,735.654321,1.735065,0.047271,3.283864,0.023425,0.402596,0.664007,0.664007,20.088393,207.500000,13.338842,58.041631,0.279719,207.500000,1.291966,0.774014,0.264749,24.904038,0.664007,13.338842,20.088393,13.000000,21.000000,24.698178,24.698178,207.500000,13.338842,1.291966,0.774014,58.041631,0.279719,207.500000
"5fe4b81f-eddf-404e-8489-5529b65b284e","Detection","nuclei_histiocyte",701.345459,44.580551,100.000000,141.000000,7683718.000000,1.514677,20.000000,3.316489,177.000000,122.201581,12.398256,124.000000,74.000000,103.000000,8.633247,123.228298,-0.270505,15.874099,7683718.000000,0.398342,251.987033,12.056025,7.824259,-0.581793,1.595681,0.357822,0.633661,0.344080,0.970529,0.239431,0.830250,0.829334,0.990385,0.951091,-0.242694,0.000000,0.332056,3.427326,0.218942,2.648261,0.339852,6.854651,2.259016,0.488376,4.199662,76.794466,0.151768,1.000000,3.428940,201.561265,0.495403,12.144269,38.909091,493.669960,3.556616,0.101674,0.054991,0.692822,0.007837,117.791667,0.350570,0.645612,11.657738,14.511905,187.535714,1.314577,0.114354,4.301355,64.702381,0.192567,0.664032,5.440334,0.381896,4.426958,0.050045,4.052632,0.213296,1.689751,12.684211,3999.789474,52916.684211,336.009167,0.168596,4.052632,0.213296,0.454977,6.906375,0.097555,3.932138,0.037549,3290.548476,2.090801,0.018354,4.683579,0.009771,0.274108,0.662803,0.662803,31.734951,509.000000,21.034007,91.254834,0.179283,509.000000,1.301919,0.768097,0.329427,38.558515,0.662803,21.034007,31.734951,23.000000,32.000000,39.408121,39.408121,509.000000,21.034007,1.301919,0.768097,91.254834,0.179283,509.000000
"46508cb4-e17d-4fce-a11f-b34521e2b110","Detection","nuclei_stroma",865.219543,39.757713,100.000000,125.000000,4208472.000000,0.915387,12.000000,3.421040,142.000000,112.490909,7.742479,113.000000,81.000000,61.000000,5.509137,112.928940,0.221488,9.936842,4208472.000000,0.660900,98.740826,4.114122,1.400168,0.053669,0.508643,0.210181,0.415209,0.210181,0.741828,0.166005,0.894910,0.894910,0.978982,0.947455,-0.146240,0.000000,0.210181,2.009852,0.525270,1.592489,0.715107,4.019704,1.382309,0.179706,3.226026,61.684848,0.186924,1.000000,4.789385,218.096970,0.198200,4.369697,51.442424,210.333333,13.699495,0.292256,0.040457,0.218324,0.013581,61.540881,0.387050,0.475931,5.075472,37.584906,153.018868,9.816562,0.337526,4.084163,30.849057,0.194019,0.481818,20.354575,0.405384,2.425125,0.139646,5.615385,0.431953,0.923077,4.923077,5410.769231,21793.538462,1356.615385,0.532051,1.769231,0.136095,0.153920,0.939978,0.066580,3.392747,0.039394,4766.390533,4.812613,0.034148,0.601073,0.013840,0.075222,0.743421,0.743421,24.038709,329.500000,17.870885,70.183766,0.213001,329.500000,1.189619,0.840605,0.316174,35.518384,0.743421,17.870885,24.038709,21.000000,22.000000,30.413813,30.413813,329.500000,17.870885,1.189619,0.840605,70.183766,0.213001,329.500000
"aba2ccc9-e5ed-4227-940b-20deb6bb1991","Detection","nuclei_histiocyte",782.280212,52.839287,102.000000,132.000000,5385252.000000,1.182121,17.000000,3.411629,157.000000,116.602041,9.524625,115.000000,93.000000,64.000000,6.989065,117.208736,0.658200,11.910157,5385252.000000,0.539931,141.851833,4.867950,3.020036,0.505677,0.889181,0.226960,0.593313,0.226960,0.772674,0.175449,0.886520,0.886520,0.986649,0.954608,-0.258149,0.000000,0.226960,2.168501,0.407348,1.953141,0.613480,4.337001,1.726181,0.279035,3.547541,66.846939,0.170528,1.000000,4.205123,211.653061,0.308283,5.188776,49.561224,231.239796,12.198909,0.256626,0.042248,0.323041,0.011573,67.126984,0.355169,0.596848,6.291005,34.984127,158.899471,8.575764,0.275977,4.349450,35.179894,0.186137,0.482143,17.776994,0.363158,2.844113,0.096716,4.066667,0.271111,1.448889,7.533333,5110.000000,21802.933333,1245.535185,0.412963,3.266667,0.217778,0.303265,3.504274,0.095745,3.139572,0.038265,4427.048889,3.492724,0.030867,1.309996,0.011149,0.154507,0.857448,0.857448,24.286678,392.000000,20.824572,77.941125,0.198829,392.000000,1.233211,0.810891,0.321411,36.704938,0.857448,20.824572,24.286678,22.000000,24.000000,32.557641,32.557641,392.000000,20.824572,1.233211,0.810891,77.941125,0.198829,392.000000
"e2a9c9aa-952e-4330-a24c-770d65cb96a6","Detection","nuclei_histiocyte",726.978516,59.976913,98.000000,133.000000,5644419.000000,1.320170,18.000000,2.705818,146.000000,116.607317,10.428543,118.000000,83.000000,63.000000,7.521830,117.332330,-0.408247,13.023410,5644419.000000,0.454527,169.609215,4.796834,3.812185,-0.166419,1.193695,0.299472,0.598876,0.299472,0.880645,0.209789,0.850264,0.850264,0.970053,0.925132,-0.239827,0.000000,0.299472,2.138522,0.267856,2.328398,0.457784,4.277045,2.028926,0.373292,4.002076,65.424390,0.159572,1.000000,3.406449,186.356098,0.372427,5.031707,41.604878,201.709756,12.066463,0.301016,0.042855,0.239786,0.013275,99.056225,0.397816,0.454380,5.333333,18.048193,86.947791,5.017849,0.309349,4.150955,44.453815,0.178529,0.607317,7.203206,0.357959,2.147235,0.097921,5.307692,0.408284,0.792899,5.769231,4731.692308,20822.692308,1197.489316,0.405983,1.307692,0.100592,0.202075,1.171166,0.094234,3.546594,0.031707,3737.017751,10.633428,0.021662,0.821311,0.035003,0.055235,0.477499,0.477499,33.403948,411.500000,15.950341,85.012193,0.206591,411.500000,1.397600,0.715513,0.296192,31.170832,0.477499,15.950341,33.403948,19.000000,32.000000,37.215588,37.215588,411.500000,15.950341,1.397600,0.715513,85.012193,0.206591,411.500000
"5290595b-cc9d-4beb-be88-6bff0f1b328b","Detection","nuclei_tumor",515.564819,62.708408,86.000000,119.000000,8652883.000000,1.380435,17.000000,3.463097,152.000000,101.341787,10.434310,100.000000,62.000000,90.000000,7.212151,102.226913,0.307125,13.423260,8652883.000000,0.431407,180.183906,6.607450,4.250566,0.162303,1.198246,0.315823,0.582816,0.302451,0.922141,0.224346,0.851003,0.850111,0.987959,0.949910,-0.229801,0.000000,0.290751,2.527221,0.256173,2.372941,0.346387,5.054441,2.027959,0.378517,4.069548,124.183575,0.149980,1.000000,3.766412,357.205314,0.400645,6.968599,44.000000,283.147343,8.613206,0.189427,0.048661,0.457986,0.008250,182.452632,0.384111,0.518311,7.905263,20.425263,130.029474,4.014291,0.176338,4.354749,80.023158,0.168470,0.573671,8.270865,0.349713,3.387704,0.051589,8.500000,0.303571,1.003827,11.107143,8019.571429,57157.928571,1315.774742,0.176032,5.357143,0.191327,0.434143,5.390834,0.073124,4.008622,0.033816,7145.102041,6.298109,0.010695,3.105285,0.011484,0.109206,0.552831,0.552831,44.018202,826.500000,24.334622,117.154329,0.141748,826.500000,1.321490,0.756721,0.367731,48.046645,0.552831,24.334622,44.018202,43.000000,27.000000,50.774009,50.774009,826.500000,24.334622,1.321490,0.756721,117.154329,0.141748,826.500000
"22866998-2ce6-4d90-85a1-5e7db5d64d2b","Detection","nuclei_tumor",569.617798,59.244400,78.000000,119.000000,2318737.000000,1.373911,20.000000,2.893338,148.000000,95.696356,12.308479,92.000000,69.000000,79.000000,8.997995,96.889624,0.627364,15.159373,2318737.000000,0.460440,229.806586,5.404255,4.552078,0.705150,1.183574,0.277716,0.619903,0.266517,0.867151,0.206684,0.868608,0.867861,0.983861,0.947070,-0.263274,0.000000,0.256719,2.275476,0.331970,2.245301,0.535274,4.550952,1.948437,0.365322,3.816761,37.210526,0.150650,1.000000,4.719632,113.728745,0.411939,5.906883,44.967611,223.153846,10.853604,0.235914,0.060140,0.523463,0.014430,48.808219,0.334303,0.676346,7.486301,20.369863,99.712329,4.878805,0.231497,4.149632,28.068493,0.192250,0.591093,8.921374,0.413140,3.853363,0.094936,4.285714,0.306122,1.265306,9.428571,1738.500000,7683.928571,418.767361,0.294147,2.571429,0.183673,0.406640,4.150211,0.116916,3.521641,0.056680,1427.229592,2.480295,0.047923,1.355604,0.016474,0.227609,0.508301,0.508301,25.039293,245.500000,12.727491,65.698485,0.267611,245.500000,1.399102,0.714744,0.260102,24.037500,0.508301,12.727491,25.039293,24.000000,15.000000,28.301943,28.301943,245.500000,12.727491,1.399102,0.714744,65.698485,0.267611,245.500000
"6e575225-ad95-490c-b34b-deeea658b38e","Detection","nuclei_histiocyte",956.344116,72.657440,95.000000,154.000000,10632188.000000,1.883835,34.000000,2.286480,173.000000,126.175926,18.646719,128.000000,66.000000,107.000000,14.203752,128.092535,-0.267464,22.075626,10632188.000000,0.298044,487.333248,13.434604,21.063531,-1.126297,3.026762,0.388274,0.772609,0.369414,1.005645,0.251807,0.818437,0.817179,0.985216,0.938880,-0.338826,0.000000,0.352911,3.574211,0.144486,3.151851,0.261173,7.148421,2.725255,0.853759,4.715104,95.280864,0.147038,1.000000,3.482272,193.132716,0.832609,13.518519,37.330247,513.441358,3.650890,0.102883,0.052018,0.680961,0.006247,133.309735,0.294933,0.851594,13.194690,12.986726,180.659292,1.244471,0.108563,4.482238,93.610619,0.207103,0.697531,4.765565,0.417797,5.308730,0.048394,6.416667,0.267361,1.659722,13.333333,4059.416667,57190.333333,324.361968,0.155116,2.583333,0.107639,0.282337,3.919249,0.035134,4.334963,0.037037,3330.416667,3.118746,0.020844,2.772588,0.023085,0.175223,0.507363,0.507363,40.479748,650.500000,20.537946,105.497475,0.162179,650.500000,1.361529,0.734468,0.338695,40.758743,0.507363,20.537946,40.479748,25.000000,38.000000,45.486262,45.486262,650.500000,20.537946,1.361529,0.734468,105.497475,0.162179,650.500000
"76c9abe4-30e9-460f-b7bb-aa7b59e9c230","Detection","nuclei_lymphocyte",904.815186,67.262253,58.000000,104.000000,2164488.000000,1.522925,27.000000,2.609165,130.000000,77.982301,14.399666,75.000000,47.000000,83.000000,10.926194,79.905697,0.623647,17.426448,2164488.000000,0.386535,303.681103,7.023108,7.000981,1.478661,1.676103,0.317928,0.681120,0.300398,0.927593,0.227689,0.852722,0.851554,0.987911,0.950351,-0.288779,0.000000,0.285060,2.585259,0.255200,2.477088,0.427888,5.170518,2.128999,0.498508,3.994147,48.103245,0.141897,1.000000,4.633270,131.035398,0.556400,7.604720,43.631268,267.274336,8.724507,0.176654,0.049586,0.573540,0.007190,67.891089,0.336095,0.653367,9.712871,21.227723,128.920792,4.336876,0.146144,4.250256,40.475248,0.200373,0.595870,9.962063,0.435176,5.211099,0.052613,3.181818,0.289256,1.338843,13.909091,3236.818182,17134.363636,701.081768,0.169520,1.181818,0.107438,0.215486,4.742794,0.030687,3.277613,0.032448,2287.057851,2.552492,0.031682,2.904947,0.015761,0.278613,0.874643,0.874643,22.362966,340.000000,19.559607,69.112698,0.203273,340.000000,1.117962,0.894485,0.333862,39.603782,0.874643,19.559607,22.362966,21.000000,20.000000,29.000000,29.000000,340.000000,19.559607,1.117962,0.894485,69.112698,0.203273,340.000000
