ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"c421b70a-70e2-4c57-8579-c61e87b5d1df","Detection","nuclei_lymphocyte",885.120850,17.990898,46.000000,94.000000,2751466.000000,1.744589,27.000000,2.853367,128.000000,65.921368,15.694558,61.000000,36.000000,92.000000,11.623331,68.581052,0.782870,18.913857,2751466.000000,0.343479,357.733988,4.897052,13.198230,1.367835,2.151646,0.344671,0.723856,0.329252,0.958534,0.236265,0.837944,0.836916,0.986866,0.945492,-0.317349,0.000000,0.315760,2.108390,0.201863,2.814038,0.377778,4.216780,2.443234,0.624079,4.464934,81.974359,0.140127,1.000000,4.180045,200.935043,0.695496,5.430769,41.567521,188.011966,15.770946,0.355229,0.055025,0.494506,0.015711,103.506667,0.276018,0.964224,6.840000,15.866667,72.410667,5.896649,0.320149,4.539442,72.914667,0.194439,0.641026,6.132267,0.415654,3.626581,0.115123,7.640000,0.305600,1.382400,11.880000,4014.440000,15627.560000,1357.567367,0.231811,3.640000,0.145600,0.345431,5.045485,0.078135,3.943465,0.042735,3466.880000,5.079294,0.020093,3.049646,0.019904,0.201550,0.758766,0.758766,31.482644,586.000000,23.887965,93.254834,0.159138,586.000000,1.180960,0.846769,0.367126,47.888755,0.758766,23.887965,31.482644,27.000000,29.000000,39.623226,39.623226,586.000000,23.887965,1.180960,0.846769,93.254834,0.159138,586.000000
"84c5d84c-c3f3-4025-b584-ce5678672d4c","Detection","nuclei_tumor",930.167114,17.546339,56.000000,111.000000,3924467.000000,1.749647,28.000000,2.371588,132.000000,82.205829,16.348599,81.000000,43.000000,89.000000,12.466031,84.548162,0.284917,19.763434,3924467.000000,0.334315,390.593336,8.403398,15.463946,1.097755,2.445301,0.322330,0.767072,0.313592,0.925381,0.223990,0.844660,0.844078,0.987672,0.947943,-0.358163,0.000000,0.305947,2.805825,0.181318,2.879784,0.271845,5.611650,2.536582,0.691908,4.512836,83.918033,0.152856,1.000000,3.556319,183.539162,0.682898,8.469945,41.797814,344.743169,7.368256,0.177682,0.045419,0.442065,0.007271,111.753709,0.331613,0.716199,8.729970,16.706231,136.035608,2.912422,0.180701,4.517543,58.667656,0.174088,0.613843,6.090623,0.357427,3.275432,0.061700,3.875000,0.242188,1.277344,11.437500,4410.062500,35863.500000,643.998872,0.177309,2.000000,0.125000,0.283888,4.118527,0.023488,3.875000,0.029144,3232.714844,3.824200,0.021452,2.614476,0.018141,0.186967,0.676470,0.676470,32.381515,548.500000,21.905133,94.669048,0.172596,548.500000,1.300258,0.769078,0.335962,40.103439,0.676470,21.905133,32.381515,31.000000,26.000000,40.459857,40.459857,548.500000,21.905133,1.300258,0.769078,94.669048,0.172596,548.500000
"738cbef0-0693-4a5b-82a1-f90130d0344c","Detection","nuclei_tumor",232.457687,24.145613,79.000000,115.000000,8263246.000000,1.331813,18.000000,2.968751,142.000000,97.794811,10.669750,97.000000,68.000000,74.000000,7.710592,98.713696,0.265337,13.437587,8263246.000000,0.448561,180.568747,6.145455,4.444965,0.284839,1.226516,0.287461,0.620257,0.285580,0.870801,0.205905,0.857524,0.857398,0.983124,0.942947,-0.257770,0.000000,0.283934,2.431191,0.265130,2.336628,0.400627,4.862382,2.042893,0.378494,4.020732,135.488208,0.159774,1.000000,3.162981,380.379717,0.373842,6.246462,43.893868,268.340802,9.131838,0.215483,0.038411,0.243276,0.010561,190.373391,0.408527,0.456943,6.420601,20.287554,124.502146,4.151198,0.229390,4.414383,70.429185,0.151136,0.549528,7.041703,0.287605,1.906993,0.071728,5.200000,0.260000,1.240000,7.000000,9374.000000,59079.450000,1757.875347,0.395833,2.700000,0.135000,0.286980,1.692265,0.148734,4.021928,0.023585,7576.240000,10.523349,0.010690,1.646499,0.016519,0.057989,0.820902,0.820902,38.589971,847.000000,31.678599,142.225397,0.167917,847.000000,1.900470,0.526186,0.281736,28.202508,0.820902,31.678599,38.589971,39.000000,41.000000,56.586217,56.586217,847.000000,31.678599,1.900470,0.526186,142.225397,0.167917,847.000000
"a443ecae-94dd-41a2-8244-8f3f8befcd8c","Detection","nuclei_lymphocyte",956.896179,23.305531,49.000000,82.000000,2447492.000000,1.277725,16.000000,3.736044,112.000000,64.482270,10.531487,62.000000,38.000000,74.000000,7.201758,65.875070,0.825140,13.474485,2447492.000000,0.518454,181.561742,4.527804,4.853621,0.375513,1.059012,0.196513,0.686963,0.196513,0.714898,0.157895,0.901744,0.901744,0.988440,0.960697,-0.355034,0.000000,0.196513,2.076579,0.417980,1.966956,0.627710,4.153157,1.770444,0.313881,3.420634,120.943262,0.214438,1.000000,4.182272,292.407801,0.356043,4.882979,53.829787,223.808511,16.684730,0.296875,0.035505,0.274033,0.008334,83.991525,0.355896,0.602898,6.580508,44.889831,188.838983,13.050671,0.263859,4.434826,33.076271,0.140154,0.418440,22.044671,0.336130,3.018785,0.068038,3.833333,0.319444,1.076389,9.583333,13021.333333,52865.666667,3397.214699,0.254630,1.500000,0.125000,0.279339,3.796555,0.026495,3.418296,0.021277,10812.333333,4.832160,0.023762,1.154932,0.011695,0.125573,0.699520,0.699520,32.252107,563.500000,22.560987,91.840620,0.162982,563.500000,1.191148,0.839526,0.361216,46.359184,0.699520,22.560987,32.252107,29.000000,26.000000,38.948684,38.948684,563.500000,22.560987,1.191148,0.839526,91.840620,0.162982,563.500000
"65cca3d3-a6bc-4d26-bc6e-0bbb9e98c4f9","Detection","nuclei_tumor",116.620712,29.732798,47.000000,87.000000,3210752.000000,1.502323,22.000000,2.958070,120.000000,66.540698,12.522309,67.000000,35.000000,85.000000,9.185953,68.313913,0.371057,15.463708,3210752.000000,0.408950,239.126251,4.827945,6.494388,0.111486,1.527080,0.253272,0.715481,0.249423,0.823539,0.191060,0.875930,0.875674,0.985170,0.950244,-0.347024,0.000000,0.246055,2.123557,0.271336,2.408649,0.463433,4.247113,2.142912,0.445088,4.091584,116.438953,0.169243,1.000000,4.137972,281.357558,0.474479,5.177326,48.802326,225.235465,16.247456,0.318132,0.040315,0.283975,0.011548,113.740299,0.339523,0.646594,6.292537,30.011940,132.179104,10.332919,0.289428,4.701597,48.862687,0.145859,0.486919,13.140691,0.341697,2.668752,0.086374,5.250000,0.328125,1.109375,9.375000,11066.250000,48832.125000,3032.684896,0.271267,2.125000,0.132813,0.310722,3.264760,0.089149,3.750000,0.023256,9217.250000,7.959319,0.016610,1.443484,0.019335,0.087238,0.701859,0.701859,35.893988,685.500000,25.192512,105.012193,0.153191,685.500000,1.280154,0.781156,0.359396,45.893175,0.701859,25.192512,35.893988,25.000000,35.000000,43.011626,43.011626,685.500000,25.192512,1.280154,0.781156,105.012193,0.153191,685.500000
"5a029947-e9c6-473c-968a-394a107ad533","Detection","nuclei_tumor",360.008972,31.499439,59.000000,125.000000,7672923.000000,2.160881,40.000000,2.657208,165.000000,88.946128,21.711723,86.000000,27.000000,138.000000,15.918334,92.798631,0.206418,26.460767,7672923.000000,0.251321,700.172182,10.485428,52.750425,2.036364,4.562945,0.347660,0.858405,0.336473,0.956748,0.234445,0.833628,0.832882,0.990649,0.952132,-0.442683,0.000000,0.326685,3.071092,0.128969,3.379955,0.211657,6.142184,3.007410,1.227651,4.921575,131.594837,0.147693,1.000000,3.873969,223.927048,1.208541,10.672278,41.109989,395.383838,8.410450,0.179432,0.048094,0.609035,0.006433,141.386980,0.255673,1.171260,11.990958,17.598553,165.547920,3.521323,0.148046,4.831354,102.179024,0.184772,0.620651,7.214542,0.383995,5.169978,0.041995,5.846154,0.224852,1.504438,15.423077,5122.576923,47107.115385,761.869455,0.126282,3.461538,0.133136,0.345171,5.152430,0.026654,4.209867,0.029181,3948.196746,3.831510,0.017625,3.615841,0.021410,0.218178,0.803608,0.803608,37.686250,891.000000,30.284968,115.053824,0.129129,891.000000,1.182264,0.845835,0.407334,58.952823,0.803608,30.284968,37.686250,36.000000,34.000000,49.517674,49.517674,891.000000,30.284968,1.182264,0.845835,115.053824,0.129129,891.000000
"bc3591f5-a88d-465a-84b1-80e2a36adf25","Detection","nuclei_tumor",149.211563,38.045555,50.000000,93.000000,3787413.000000,1.523674,22.000000,3.471070,134.000000,68.677675,13.500954,65.000000,39.000000,95.000000,9.590957,70.733214,0.839114,16.928217,3787413.000000,0.432890,286.564535,5.324145,9.980109,1.378580,1.622378,0.297278,0.690280,0.282624,0.897725,0.217402,0.861130,0.860154,0.988683,0.953245,-0.306593,0.000000,0.269801,2.234473,0.298430,2.481173,0.511514,4.468946,2.164350,0.479914,4.052752,115.631440,0.152750,1.000000,4.585378,327.697490,0.522461,5.733157,46.672391,224.959049,12.926190,0.272301,0.046407,0.375264,0.012681,124.514851,0.308205,0.813156,7.237624,31.529703,147.955446,8.271884,0.264724,4.629225,74.797030,0.185141,0.533686,17.485761,0.402278,3.581402,0.093404,7.400000,0.246667,1.693333,9.533333,7126.566667,31526.866667,1734.342611,0.342713,4.066667,0.135556,0.281403,2.820643,0.098851,4.373557,0.039630,6489.845556,5.301359,0.015685,2.614732,0.013255,0.158127,0.622067,0.622067,39.879918,761.000000,24.807997,111.254834,0.146196,761.000000,1.294325,0.772604,0.365874,47.562538,0.622067,24.807997,39.879918,26.000000,39.000000,46.872167,46.872167,761.000000,24.807997,1.294325,0.772604,111.254834,0.146196,761.000000
"4b7471c4-06fe-4c8d-816e-3e6d41f3bb2b","Detection","nuclei_tumor",790.723083,29.763159,74.000000,131.000000,5077838.000000,1.948248,35.000000,2.291752,161.000000,105.181818,18.230165,107.000000,59.000000,102.000000,13.787590,107.426910,-0.104249,21.847792,5077838.000000,0.287645,477.326033,8.481005,24.292950,-1.083796,3.193410,0.401961,0.776401,0.383578,1.016233,0.254828,0.811275,0.810049,0.984686,0.936508,-0.340548,0.000000,0.367494,2.789828,0.142064,3.221780,0.276348,5.579657,2.781316,0.898843,4.653160,66.409091,0.150930,1.000000,3.434690,126.563636,0.904499,8.429545,35.254545,302.379545,7.385530,0.233607,0.055911,0.404331,0.015799,86.495327,0.269456,1.003290,8.348910,12.554517,102.436137,2.829218,0.247406,4.407408,73.922118,0.230287,0.729545,5.039062,0.420629,3.322648,0.104980,5.095238,0.242630,1.759637,8.619048,2090.666667,16826.904762,332.913029,0.350701,2.619048,0.124717,0.275622,1.374102,0.108502,4.165894,0.047727,1651.664399,2.847562,0.029969,2.692453,0.026378,0.231490,0.716995,0.716995,28.876292,437.000000,20.704148,89.597980,0.205030,437.000000,1.461858,0.684061,0.290709,30.027598,0.716995,20.704148,28.876292,30.000000,23.000000,37.802116,37.802116,437.000000,20.704148,1.461858,0.684061,89.597980,0.205030,437.000000
"bc8acb4b-bd0e-4542-9b56-a9aa6cdb465a","Detection","nuclei_endothelium",477.251770,30.933483,63.000000,142.000000,4858034.000000,2.154656,33.000000,2.466452,162.000000,101.303167,21.325382,101.000000,49.000000,113.000000,15.005365,104.838100,0.119103,26.994359,4858034.000000,0.248787,728.695420,13.786325,46.651643,1.462947,4.465279,0.384005,0.841624,0.355922,1.011114,0.257325,0.826720,0.824847,0.989735,0.949656,-0.413558,0.000000,0.331349,3.572955,0.125155,3.416041,0.218559,7.145910,2.981050,1.212321,4.958569,60.606335,0.137118,1.000000,4.283717,109.963801,1.211057,14.233032,38.832579,517.070136,4.384038,0.108915,0.056820,0.894890,0.005728,74.710526,0.245758,1.304179,15.292763,13.743421,182.427632,1.587814,0.105120,4.728243,64.664474,0.212712,0.687783,5.287569,0.440474,7.065756,0.046010,4.400000,0.220000,1.887500,15.950000,1227.500000,16561.550000,132.506292,0.139764,2.200000,0.110000,0.286683,4.690252,0.026904,4.084184,0.045249,739.090000,1.708726,0.033325,3.914173,0.023153,0.391903,0.496222,0.496222,34.241519,443.500000,16.991399,89.012193,0.200704,443.500000,1.421659,0.703403,0.297951,31.542137,0.496222,16.991399,34.241519,30.000000,23.000000,37.802116,37.802116,443.500000,16.991399,1.421659,0.703403,89.012193,0.200704,443.500000
"e3ee948d-341a-4f4c-b1d3-7e3cb6384f89","Detection","nuclei_tumor",180.307739,33.508068,77.000000,102.000000,2367063.000000,0.872678,12.000000,2.973895,115.000000,88.303333,7.648644,87.000000,69.000000,46.000000,5.339150,88.826854,0.582647,9.629710,2367063.000000,0.673156,92.731322,4.418498,1.869003,0.146452,0.598324,0.148352,0.602634,0.148352,0.605700,0.126343,0.925824,0.925824,0.985165,0.962912,-0.307232,0.000000,0.148352,2.075092,0.552446,1.484316,0.733516,4.150183,1.335965,0.186669,3.216865,67.226667,0.224089,1.000000,3.613333,201.946667,0.185822,4.540000,55.453333,238.580000,14.775370,0.270556,0.033894,0.206709,0.007785,54.275862,0.467895,0.346314,5.293103,43.189655,182.879310,11.217433,0.271552,4.333292,12.586207,0.108502,0.386667,16.435791,0.256423,1.843223,0.053320,4.750000,0.593750,0.484375,7.375000,7450.750000,30198.250000,1873.041667,0.239583,1.500000,0.187500,0.314425,2.825911,0.035370,2.500000,0.026667,6044.500000,3.048174,0.052575,0.451601,0.009020,0.118116,0.531763,0.531763,27.049416,299.500000,14.383875,74.183766,0.247692,299.500000,1.462214,0.683894,0.264459,24.849599,0.531763,14.383875,27.049416,19.000000,25.000000,31.400637,31.400637,299.500000,14.383875,1.462214,0.683894,74.183766,0.247692,299.500000
"7b3df29c-604f-46af-868c-c120f8e3f23d","Detection","nuclei_tumor",844.086670,39.125530,104.000000,164.000000,19191087.000000,1.927319,29.000000,2.808092,201.000000,135.261765,18.100242,138.000000,74.000000,127.000000,12.594891,137.167019,-0.178779,22.782585,19191087.000000,0.312186,519.046185,16.364196,27.501768,-0.773214,3.059185,0.373173,0.782556,0.346499,0.996614,0.253111,0.831004,0.829418,0.992606,0.957052,-0.357386,0.000000,0.324976,3.961400,0.171190,3.151292,0.343165,7.922801,2.733786,0.858089,4.685276,146.576471,0.143702,1.000000,3.734644,318.429412,0.867254,16.346078,40.849020,685.665686,3.020991,0.080911,0.048451,0.773266,0.005402,169.356250,0.264619,1.084841,15.895313,17.609375,294.225000,1.278549,0.089814,4.821457,121.725000,0.190195,0.627451,7.449219,0.371717,5.652383,0.037614,8.523810,0.202948,2.193311,16.166667,5990.809524,99610.071429,377.826802,0.128932,4.095238,0.097506,0.260889,4.580785,0.050943,4.975418,0.041176,5401.013605,2.322722,0.013110,5.705051,0.011349,0.243324,0.905260,0.905260,38.063562,1021.000000,34.457437,124.568542,0.122006,1021.000000,1.209431,0.826835,0.414322,60.992819,0.905260,34.457437,38.063562,38.000000,36.000000,52.345009,52.345009,1021.000000,34.457437,1.209431,0.826835,124.568542,0.122006,1021.000000
"24fb29a0-65b7-4667-bcad-03730e8f2c82","Detection","nuclei_tumor",315.257507,48.067646,71.000000,110.000000,4192266.000000,1.424769,22.000000,2.255052,126.000000,89.521569,12.018747,89.000000,61.000000,65.000000,9.280419,90.664929,0.266915,14.353333,4192266.000000,0.421507,206.018162,4.601480,4.807858,-0.021579,1.381188,0.312896,0.630601,0.305497,0.912275,0.219568,0.848485,0.847992,0.981725,0.939147,-0.254154,0.000000,0.299022,2.081924,0.244363,2.469533,0.429704,4.163848,2.136995,0.423521,4.200292,74.529412,0.146136,1.000000,3.912557,214.968627,0.428685,4.888235,42.109804,200.970588,13.456155,0.333088,0.052161,0.336189,0.013957,115.282958,0.370685,0.527228,5.237942,16.887460,79.543408,5.275366,0.337531,4.279361,54.241158,0.174409,0.609804,6.130747,0.363787,2.256333,0.107357,11.454545,0.520661,0.793388,7.272727,4136.545455,17207.045455,1080.593434,0.317235,3.545455,0.161157,0.371150,3.385169,0.044545,3.350051,0.043137,3599.148760,6.776812,0.018400,1.861927,0.020673,0.099180,0.361342,0.361342,42.706332,510.000000,15.431588,102.083261,0.200163,510.000000,1.626032,0.614994,0.278974,27.652164,0.361342,15.431588,42.706332,23.000000,38.000000,44.418465,44.418465,510.000000,15.431588,1.626032,0.614994,102.083261,0.200163,510.000000
"93a80353-d062-49d4-b193-56adaeee13cc","Detection","nuclei_tumor",811.015930,42.261936,46.000000,96.000000,1945744.000000,1.716898,24.000000,2.970792,130.000000,68.606218,14.500255,66.000000,37.000000,93.000000,10.387963,70.998504,0.648329,18.274968,1945744.000000,0.360479,333.974469,5.140265,13.594951,1.285134,2.138407,0.248430,0.791833,0.245639,0.814432,0.188092,0.877646,0.877460,0.990467,0.959127,-0.431467,0.000000,0.243196,2.160502,0.259886,2.563390,0.459874,4.321005,2.308349,0.596709,4.058949,66.150259,0.171374,1.000000,4.662461,139.145078,0.680293,5.702073,48.373057,212.873057,17.818019,0.322481,0.046211,0.492226,0.008906,53.635417,0.279351,0.925103,8.119792,29.145833,139.031250,9.762280,0.246221,4.532548,32.718750,0.170410,0.497409,12.978733,0.403080,4.684020,0.054750,4.818182,0.438017,1.157025,13.727273,4818.363636,22184.818182,1360.077500,0.167146,2.090909,0.190083,0.391698,7.084882,0.022459,3.027169,0.028497,3586.991736,2.481200,0.038661,2.230642,0.015407,0.372518,0.686550,0.686550,26.852896,387.500000,18.435844,76.870058,0.198374,387.500000,1.213481,0.824076,0.324385,37.387305,0.686550,18.435844,26.852896,18.000000,26.000000,31.622777,31.622777,387.500000,18.435844,1.213481,0.824076,76.870058,0.198374,387.500000
"cedec64e-df92-4d1f-b42d-57aea7a95fe3","Detection","nuclei_tumor",249.173569,49.093803,86.000000,127.000000,9160843.000000,1.556626,23.000000,2.928329,157.000000,106.119497,12.971243,105.000000,62.000000,95.000000,9.323164,107.345577,0.148315,16.177928,9160843.000000,0.398802,261.725343,8.001328,8.308233,0.298934,1.664520,0.313973,0.682614,0.304680,0.915922,0.221143,0.849209,0.848589,0.987998,0.949441,-0.292610,0.000000,0.296548,2.768337,0.235454,2.624177,0.404248,5.536674,2.283918,0.494623,4.258119,116.159748,0.146113,1.000000,4.197138,317.047799,0.507711,8.116981,43.958491,350.705660,6.846664,0.172657,0.043708,0.372031,0.010825,152.531453,0.330871,0.719759,8.297180,21.739696,175.323210,3.353318,0.198935,4.637332,82.791757,0.179592,0.579874,9.843931,0.394715,3.251765,0.095674,4.809524,0.229025,1.895692,10.333333,9225.761905,80115.380952,1133.151574,0.296058,1.761905,0.083900,0.228653,2.787727,0.115041,4.201841,0.026415,7792.598639,4.737134,0.014093,2.606765,0.013078,0.125305,0.652697,0.652697,39.883908,796.000000,26.032093,114.911688,0.144361,796.000000,1.320096,0.757521,0.364579,47.226514,0.652697,26.032093,39.883908,33.000000,35.000000,48.104054,48.104054,796.000000,26.032093,1.320096,0.757521,114.911688,0.144361,796.000000
"edf4ba28-a103-4c8f-9d95-7daf2119ec44","Detection","nuclei_tumor",609.550781,49.919106,58.000000,118.000000,8376521.000000,1.910331,31.000000,2.892946,156.000000,85.278552,18.009807,83.000000,36.000000,120.000000,12.831457,88.190944,0.508983,22.476903,8376521.000000,0.308621,505.211174,9.356640,31.478019,2.866064,3.259550,0.319738,0.821340,0.313911,0.918135,0.221198,0.844016,0.843627,0.991382,0.955260,-0.408401,0.000000,0.308813,2.936271,0.170118,3.069524,0.288662,5.872542,2.733427,0.894822,4.603340,169.781801,0.157643,1.000000,3.328109,332.385330,0.873121,9.443825,42.643454,369.752089,7.388254,0.167456,0.042123,0.446816,0.007548,182.332288,0.285787,0.984053,10.412226,18.692790,156.918495,3.233835,0.161433,4.828678,109.783699,0.172075,0.592386,7.294229,0.324918,3.690831,0.050723,6.857143,0.244898,1.586735,12.857143,6138.178571,47910.750000,997.536716,0.196498,3.214286,0.114796,0.310108,3.412648,0.090305,4.235926,0.025998,4658.677296,4.743361,0.012477,3.900924,0.015292,0.174631,0.611172,0.611172,47.481602,1075.500000,29.019441,130.468037,0.121309,1075.500000,1.259470,0.793984,0.407173,58.906174,0.611172,29.019441,47.481602,39.000000,40.000000,55.865911,55.865911,1075.500000,29.019441,1.259470,0.793984,130.468037,0.121309,1075.500000
"b76716e2-4ada-4c61-ad15-1309cffb79a1","Detection","nuclei_tumor",751.413147,46.189526,60.000000,125.000000,8639162.000000,2.038998,33.000000,2.586952,162.000000,90.938525,19.521693,89.000000,36.000000,126.000000,14.225752,94.082944,0.261321,24.120223,8639162.000000,0.279549,581.785155,10.925337,38.188884,1.921086,3.798280,0.369811,0.822551,0.348248,0.990640,0.248535,0.829403,0.828032,0.990098,0.950632,-0.399233,0.000000,0.330016,3.173046,0.146657,3.289968,0.283019,6.346092,2.881988,1.042023,4.818890,141.377049,0.144854,1.000000,3.931163,272.840164,1.016792,11.092213,40.350410,400.034836,6.192920,0.147674,0.052606,0.661087,0.007720,158.207792,0.256831,1.160893,12.584416,17.454545,167.720779,2.655424,0.139673,4.829528,117.905844,0.191406,0.631148,7.413054,0.399916,5.489297,0.050645,7.285714,0.208163,1.882449,15.257143,4359.942857,42086.057143,564.741786,0.170206,5.171429,0.147755,0.375842,4.823314,0.068332,4.536286,0.035861,3582.329796,4.012833,0.014578,3.837479,0.018753,0.179530,0.469886,0.469886,52.120859,977.000000,24.490851,133.740115,0.136889,977.000000,1.456864,0.686406,0.356391,45.129074,0.469886,24.490851,52.120859,48.000000,27.000000,55.072679,55.072679,977.000000,24.490851,1.456864,0.686406,133.740115,0.136889,977.000000
"28671e16-dbcb-48ea-88d7-afe893e69b80","Detection","nuclei_tumor",657.586182,43.320690,95.000000,141.000000,2056363.000000,1.697424,29.000000,2.175550,160.000000,117.648276,15.805755,116.000000,82.000000,78.000000,12.343005,119.087421,0.156976,18.457979,2056363.000000,0.337075,340.696980,5.581213,12.056042,0.021574,2.324248,0.346380,0.740601,0.342466,0.942685,0.229097,0.829419,0.829159,0.979694,0.931637,-0.326645,0.000000,0.339041,2.255382,0.169546,2.879360,0.260274,4.510763,2.522210,0.667657,4.298042,24.958621,0.172128,1.000000,2.710773,48.875862,0.641807,5.696552,34.613793,197.420690,11.653448,0.333046,0.054196,0.287172,0.016501,36.288462,0.348928,0.619822,5.596154,10.673077,62.615385,3.413328,0.328058,4.044795,21.000000,0.201923,0.717241,2.897559,0.361970,1.929490,0.105656,2.142857,0.306122,0.979592,5.571429,938.428571,5480.857143,230.142857,0.417659,1.285714,0.183673,0.293051,1.210280,0.074966,2.521641,0.048276,509.346939,2.160129,0.069632,1.747726,0.032745,0.352387,0.825633,0.825633,15.097767,145.000000,12.465215,47.455844,0.327282,145.000000,1.235952,0.809093,0.250241,22.249449,0.825633,12.465215,15.097767,15.000000,13.000000,19.849433,19.849433,145.000000,12.465215,1.235952,0.809093,47.455844,0.327282,145.000000
"42506085-5b7a-4088-ad25-89b66ca553a5","Detection","nuclei_tumor",21.314133,51.996159,76.000000,131.000000,4479976.000000,1.779737,25.000000,2.907833,154.000000,99.178082,15.843060,96.000000,65.000000,89.000000,11.474104,101.134839,0.698726,19.798074,4479976.000000,0.345072,391.963721,6.951792,20.935937,2.428684,2.676409,0.341162,0.773883,0.320148,0.958943,0.238667,0.843428,0.842027,0.987046,0.947142,-0.359013,0.000000,0.301761,2.523486,0.194590,2.947391,0.357231,5.046972,2.569436,0.754393,4.485124,65.945205,0.150560,1.000000,3.469361,151.141553,0.738501,7.034247,40.684932,275.052511,9.061629,0.241935,0.039694,0.307501,0.010294,85.099291,0.301771,0.907449,7.390071,14.808511,99.929078,3.283300,0.260979,4.546593,54.021277,0.191565,0.643836,5.158895,0.345253,2.798370,0.091845,3.571429,0.255102,1.801020,8.785714,3581.142857,18774.500000,815.686528,0.371290,1.285714,0.091837,0.034612,0.585322,0.008328,3.664498,0.031963,2602.346939,3.454826,0.027802,2.628484,0.019844,0.253150,0.466884,0.466884,35.718670,434.000000,16.676493,92.911688,0.214082,434.000000,1.582855,0.631770,0.273407,26.559554,0.466884,16.676493,35.718670,27.000000,29.000000,39.623226,39.623226,434.000000,16.676493,1.582855,0.631770,92.911688,0.214082,434.000000
