ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"ed2717f1-047e-4006-b894-919dbe3bc42d","Detection","nuclei_stroma",915.105774,12.808287,42.000000,91.000000,1146382.000000,1.796521,26.000000,5.961464,164.000000,61.340741,16.730425,55.000000,37.000000,127.000000,11.095124,65.160258,1.632570,21.981192,1146382.000000,0.331824,483.172785,3.600823,26.727719,4.265087,2.402542,0.546296,0.629484,0.439300,1.184223,0.353311,0.796896,0.791049,0.985766,0.939092,-0.224698,0.000000,0.357825,1.771091,0.195808,2.913248,0.337449,3.542181,2.374333,0.737210,4.199509,33.066667,0.122469,1.000000,6.096077,89.592593,0.913649,4.551852,35.096296,85.129630,24.557451,0.513350,0.109449,1.173539,0.022471,62.866071,0.280652,1.086735,6.812500,11.580357,30.875000,8.242021,0.332452,3.890578,76.357143,0.340880,0.829630,5.768814,0.603046,5.251465,0.129138,7.640000,0.305600,1.049600,13.160000,900.000000,2326.840000,565.953222,0.131256,8.840000,0.353600,0.608415,8.956800,0.053542,3.288884,0.092593,783.360000,2.400326,0.040550,5.954380,0.021382,0.806079,0.390091,0.390091,30.152786,269.500000,11.762329,70.229635,0.260592,269.500000,1.456372,0.686638,0.258347,23.714211,0.390091,11.762329,30.152786,28.000000,17.000000,32.756679,32.756679,269.500000,11.762329,1.456372,0.686638,70.229635,0.260592,269.500000
"f68fa20e-3366-4660-932a-0db90380f364","Detection","nuclei_histiocyte",292.912598,17.867580,64.000000,103.000000,1784622.000000,1.347606,18.000000,2.687504,117.000000,82.885375,10.756956,82.000000,55.000000,62.000000,8.074504,83.987153,0.363917,13.559367,1784622.000000,0.442610,183.856426,3.543573,3.986746,0.159101,1.248447,0.248366,0.668140,0.248366,0.808678,0.186680,0.875817,0.875817,0.975163,0.937908,-0.309199,0.000000,0.248366,1.814815,0.286831,2.234186,0.467320,3.629630,1.985820,0.374203,3.980581,39.916996,0.157775,1.000000,3.852677,111.980237,0.388508,3.810277,45.513834,158.134387,21.025801,0.442358,0.038501,0.170310,0.016149,52.913669,0.380674,0.489002,4.431655,21.251799,74.618705,9.428857,0.405875,4.263767,22.021583,0.158429,0.549407,8.000104,0.338871,1.828189,0.112535,2.750000,0.343750,0.750000,4.750000,3220.875000,11762.750000,1161.100694,0.479167,1.000000,0.125000,0.056459,0.167987,0.038277,3.000000,0.031621,2220.734375,6.755316,0.041247,0.682927,0.031504,0.105065,0.642813,0.642813,22.855981,255.500000,14.692114,63.162166,0.247210,255.500000,1.242548,0.804798,0.287164,29.299698,0.642813,14.692114,22.855981,16.000000,24.000000,28.844410,28.844410,255.500000,14.692114,1.242548,0.804798,63.162166,0.247210,255.500000
"6fffc206-5f07-4cbc-96ef-7a79f761464c","Detection","nuclei_tumor",678.926331,15.127193,83.000000,117.000000,3712719.000000,1.170665,18.000000,2.894805,138.000000,99.051075,10.448491,98.000000,76.000000,62.000000,7.612838,99.902089,0.576389,13.011991,3712719.000000,0.475561,169.311907,2.454413,3.019179,0.726902,1.095414,0.207877,0.680996,0.207877,0.737406,0.164664,0.896061,0.896061,0.979212,0.948031,-0.334165,0.000000,0.207877,1.494165,0.323950,1.970599,0.457330,2.988330,1.762722,0.325823,3.728310,66.268817,0.178142,1.000000,3.215921,176.908602,0.319712,2.529570,49.983871,116.002688,34.641054,0.656437,0.031524,0.092360,0.018028,75.414201,0.446238,0.358811,2.911243,32.579882,71.230769,23.522025,0.587936,4.418505,22.053254,0.130493,0.454301,13.199048,0.258056,0.860716,0.129934,3.250000,0.406250,0.437500,3.500000,6927.750000,14502.625000,5057.503472,0.513889,1.250000,0.156250,0.166548,0.643839,0.048047,3.000000,0.021505,4765.500000,11.140665,0.030804,0.682653,0.021046,0.102090,0.596558,0.596558,28.891372,380.000000,17.235369,77.192967,0.203139,380.000000,1.247849,0.801379,0.316113,35.504743,0.596558,17.235369,28.891372,29.000000,18.000000,34.132096,34.132096,380.000000,17.235369,1.247849,0.801379,77.192967,0.203139,380.000000
"fc24179b-51dd-4364-9c55-9772811a0ff6","Detection","nuclei_tumor",504.163513,22.818050,45.000000,103.000000,2062613.000000,1.873507,29.000000,2.558568,133.000000,74.902941,17.175415,74.000000,30.000000,103.000000,12.210200,77.887796,0.046272,21.355520,2062613.000000,0.302889,456.058227,6.658147,17.741902,0.556395,2.739629,0.480032,0.701812,0.420927,1.114852,0.302853,0.798988,0.795447,0.982061,0.931224,-0.266246,0.000000,0.372981,2.468450,0.138728,3.222682,0.256390,4.936901,2.672928,0.804915,4.671380,50.770588,0.149325,1.000000,3.560900,102.982353,0.814697,7.079412,33.488235,218.608824,9.952298,0.271130,0.066729,0.595252,0.016582,83.501792,0.299290,0.840200,7.648746,9.175627,59.813620,2.598443,0.247636,4.137213,72.878136,0.261212,0.820588,3.235313,0.505595,4.153406,0.112284,5.842105,0.307479,1.313019,10.631579,1316.000000,6706.578947,350.740687,0.241053,2.684211,0.141274,0.311920,3.992162,0.085492,3.826875,0.055882,995.778393,3.212788,0.029760,3.435788,0.029285,0.250524,0.520991,0.520991,29.009737,343.500000,15.113825,72.486880,0.211024,343.500000,1.217257,0.821519,0.314024,35.037059,0.520991,15.113825,29.009737,25.000000,22.000000,33.301652,33.301652,343.500000,15.113825,1.217257,0.821519,72.486880,0.211024,343.500000
"5a5a453f-161b-47ca-8146-cd353a66e805","Detection","nuclei_histiocyte",734.550842,23.333334,46.000000,89.000000,2253993.000000,1.709746,23.000000,5.332608,150.000000,65.469008,14.499650,62.000000,36.000000,114.000000,9.778205,68.242291,1.348008,19.256669,2253993.000000,0.380268,370.819287,4.663170,21.623534,2.874599,2.151923,0.390392,0.692885,0.340696,1.019455,0.274318,0.837245,0.834622,0.989703,0.952184,-0.285446,0.000000,0.303730,2.054942,0.231856,2.786144,0.429045,4.109884,2.374630,0.635579,4.338343,67.297521,0.139044,1.000000,4.535619,184.049587,0.738248,5.258264,41.735537,171.584711,16.528301,0.365890,0.057967,0.575037,0.013601,86.713376,0.276157,1.147836,7.318471,17.031847,71.694268,6.325453,0.306825,4.423287,65.624204,0.208994,0.648760,7.528176,0.429563,4.541759,0.082551,6.440000,0.257600,1.865600,11.600000,3091.520000,12344.520000,881.652722,0.272856,3.080000,0.123200,0.327793,4.949253,0.033497,4.099471,0.051653,2716.710400,3.145970,0.023303,5.130592,0.014664,0.461217,0.652392,0.652392,31.014424,492.000000,20.233558,83.248973,0.169205,492.000000,1.120941,0.892108,0.365445,47.451061,0.652392,20.233558,31.014424,30.000000,21.000000,36.619667,36.619667,492.000000,20.233558,1.120941,0.892108,83.248973,0.169205,492.000000
"d0c43e03-2949-418f-b969-b8d7ca081537","Detection","nuclei_histiocyte",364.770721,23.777964,42.000000,94.000000,1338605.000000,1.752883,22.000000,4.893829,147.000000,62.848185,16.117243,57.000000,32.000000,115.000000,10.178665,66.466821,1.392436,21.632012,1338605.000000,0.357470,467.943949,4.175470,25.367491,3.895840,2.382874,0.410922,0.705832,0.360788,1.049122,0.280754,0.827738,0.824620,0.984624,0.941046,-0.294498,0.000000,0.319034,1.918979,0.225067,2.777283,0.389436,3.837959,2.361905,0.698449,4.141275,41.099010,0.135640,1.000000,5.767016,108.313531,0.841050,4.933993,40.471947,128.227723,21.052683,0.432012,0.077838,0.803173,0.019496,53.758294,0.254779,1.216549,7.549763,14.180095,51.023697,6.845532,0.314816,4.172044,56.459716,0.267582,0.696370,5.931493,0.526342,5.526332,0.098145,6.217391,0.270321,1.429112,12.347826,1346.565217,4613.695652,563.608877,0.208043,5.000000,0.217391,0.398928,5.678288,0.079469,3.827910,0.075908,1173.013233,3.319745,0.038675,3.024053,0.025022,0.421029,0.769103,0.769103,22.447315,299.500000,17.264292,63.913796,0.213402,299.500000,1.085382,0.921335,0.330697,38.856368,0.769103,17.264292,22.447315,21.000000,20.000000,29.000000,29.000000,299.500000,17.264292,1.085382,0.921335,63.913796,0.213402,299.500000
"43906e82-14be-46a0-9c74-7e666824beb6","Detection","nuclei_tumor",827.254639,27.294155,64.000000,124.000000,5041434.000000,1.981312,34.000000,2.476250,155.000000,94.309701,18.650145,94.000000,42.000000,113.000000,14.145620,96.982784,-0.003864,22.612843,5041434.000000,0.291268,511.340652,11.075547,24.698202,-0.354335,3.041328,0.422465,0.756068,0.388668,1.051196,0.271402,0.811299,0.809046,0.988719,0.945080,-0.321496,0.000000,0.359095,3.228131,0.148441,3.253634,0.261431,6.456262,2.775304,0.865948,4.676833,77.664179,0.144896,1.000000,3.669581,156.119403,0.920027,11.652985,36.347015,393.902985,4.696456,0.136096,0.060144,0.876034,0.008041,96.048843,0.246912,1.241189,12.755784,12.508997,137.922879,1.561127,0.142223,4.559077,86.907455,0.223412,0.725746,4.914652,0.434455,6.314375,0.061194,5.444444,0.201646,2.052126,16.888889,2487.185185,27552.370370,266.823374,0.153056,3.962963,0.146776,0.333040,5.926447,0.034268,4.254525,0.050373,2093.089163,2.285722,0.022479,4.480509,0.019765,0.270039,0.629536,0.629536,33.022205,536.000000,20.788669,86.896876,0.162121,536.000000,1.121072,0.892003,0.373322,49.518725,0.629536,20.788669,33.022205,31.000000,24.000000,39.204592,39.204592,536.000000,20.788669,1.121072,0.892003,86.896876,0.162121,536.000000
"666b37fe-52cd-44bb-bac9-5f8d20cc5af5","Detection","nuclei_histiocyte",240.085846,29.753395,61.000000,106.000000,2850603.000000,1.537054,22.000000,2.840721,134.000000,83.828205,13.337344,83.000000,48.000000,86.000000,9.504309,85.494084,0.209131,16.794954,2850603.000000,0.399250,282.070487,8.364017,6.160300,0.138204,1.492258,0.345188,0.624274,0.331241,0.957541,0.235467,0.836704,0.835774,0.986835,0.945125,-0.245215,0.000000,0.319038,2.842050,0.233392,2.599850,0.408647,5.684100,2.228641,0.459361,4.171250,54.430769,0.139566,1.000000,4.409310,155.707692,0.497173,8.892308,40.041026,322.461538,6.019900,0.146991,0.054623,0.657317,0.007114,85.038760,0.329608,0.682651,10.201550,16.248062,133.465116,2.408312,0.140593,4.197181,56.775194,0.220059,0.661538,7.107986,0.445415,5.478847,0.055224,5.842105,0.307479,1.301939,13.368421,1715.368421,13584.210526,248.934415,0.152880,2.263158,0.119114,0.226304,3.941859,0.027228,3.642150,0.048718,1294.038781,2.563054,0.025226,3.073923,0.015136,0.211208,0.502061,0.502061,32.246756,380.500000,16.189851,84.860515,0.223024,380.500000,1.506076,0.663977,0.274613,26.794442,0.502061,16.189851,32.246756,21.000000,30.000000,36.619667,36.619667,380.500000,16.189851,1.506076,0.663977,84.860515,0.223024,380.500000
"3d66f205-024d-48b2-ba0d-b241c6770562","Detection","nuclei_stroma",964.798584,32.141624,62.000000,105.000000,2176973.000000,1.516830,23.000000,3.508252,142.000000,82.478827,13.516854,80.000000,52.000000,90.000000,9.553440,84.208772,0.756221,16.981175,2176973.000000,0.391569,288.360301,3.297030,7.665128,1.233730,1.585127,0.306031,0.676356,0.300630,0.900947,0.215652,0.850585,0.850225,0.982094,0.940054,-0.290329,0.000000,0.295905,1.725473,0.238605,2.470164,0.348335,3.450945,2.149539,0.472789,4.085732,43.781759,0.142612,1.000000,4.113890,120.211726,0.524037,3.768730,41.097720,117.312704,24.492852,0.500317,0.057729,0.445633,0.016044,68.547739,0.344461,0.657206,5.090452,15.788945,47.628141,9.155570,0.381142,4.139848,39.381910,0.197899,0.648208,6.269084,0.423471,2.993014,0.103364,5.000000,0.357143,0.923469,9.500000,2156.642857,7435.785714,883.077381,0.234127,2.714286,0.193878,0.410394,5.248643,0.034847,3.182006,0.045603,1675.780612,5.333491,0.034140,1.775323,0.024396,0.211049,0.369637,0.369637,32.805812,309.500000,12.126244,76.100786,0.245883,309.500000,1.489045,0.671571,0.263028,24.581379,0.369637,12.126244,32.805812,16.000000,31.000000,34.885527,34.885527,309.500000,12.126244,1.489045,0.671571,76.100786,0.245883,309.500000
"f54e4867-ca50-4846-80a9-51e9563a4fb5","Detection","nuclei_histiocyte",473.026306,27.164787,52.000000,123.000000,2204826.000000,2.198086,43.000000,2.857367,175.000000,86.007435,23.324056,83.000000,40.000000,135.000000,17.723306,90.533857,0.584637,28.268362,2204826.000000,0.253244,799.100316,9.799185,76.434737,6.841973,5.112017,0.594292,0.791707,0.502548,1.202498,0.341737,0.762997,0.757900,0.988368,0.938422,-0.320283,0.000000,0.431901,2.944444,0.108825,3.741491,0.239551,5.888889,3.098182,1.426577,4.850331,37.513011,0.139454,1.000000,3.839389,68.122677,1.357886,10.048327,28.174721,240.159851,6.020822,0.201450,0.092334,1.269715,0.012967,56.573222,0.236708,1.461389,11.414226,8.200837,73.648536,1.642577,0.183376,4.262336,71.359833,0.298577,0.888476,3.133629,0.550116,7.227690,0.076033,5.814815,0.215364,2.024691,13.888889,365.518519,2633.148148,71.122556,0.196558,3.888889,0.144033,0.329436,5.750402,0.032967,4.430632,0.100372,266.257888,1.209170,0.045364,7.545625,0.023142,0.940085,0.578218,0.578218,24.443092,266.000000,14.133432,62.344528,0.234378,266.000000,1.162800,0.859993,0.304866,33.023311,0.578218,14.133432,24.443092,24.000000,14.000000,27.784888,27.784888,266.000000,14.133432,1.162800,0.859993,62.344528,0.234378,266.000000
"19a01514-98ed-4223-9565-e9db13d4484d","Detection","nuclei_endothelium",134.665451,34.727493,77.000000,102.000000,2238041.000000,0.975758,12.000000,3.817907,125.000000,89.474638,7.769901,89.000000,63.000000,62.000000,5.207828,90.049121,0.388234,10.155462,2238041.000000,0.638233,103.133415,4.325025,1.938729,0.042760,0.614871,0.212363,0.486571,0.206381,0.751147,0.169770,0.897807,0.897408,0.987614,0.958923,-0.202255,0.000000,0.201147,2.055334,0.500691,1.686612,0.695912,4.110668,1.459800,0.206809,3.347699,49.565217,0.179584,1.000000,4.390622,176.152174,0.221316,4.561594,50.492754,207.554348,14.055581,0.280822,0.047168,0.341912,0.009919,55.776119,0.416240,0.433281,5.716418,31.194030,128.791045,8.296124,0.269175,4.026016,20.865672,0.155714,0.485507,14.224549,0.357780,2.780084,0.066865,6.692308,0.514793,0.674556,7.923077,3632.461538,14612.076923,917.175748,0.254808,2.384615,0.183432,0.371227,3.851746,0.040592,2.968919,0.047101,3181.715976,2.347555,0.042444,1.297860,0.007617,0.230881,0.491885,0.491885,26.961599,274.000000,13.262011,67.416957,0.246047,274.000000,1.320012,0.757569,0.279268,27.710608,0.491885,13.262011,26.961599,21.000000,21.000000,29.698485,29.698485,274.000000,13.262011,1.320012,0.757569,67.416957,0.246047,274.000000
"f7687212-d7cd-481b-be1f-79b922516114","Detection","nuclei_tumor",583.379333,38.778824,44.000000,101.000000,2629557.000000,1.921641,32.000000,3.052147,151.000000,70.367220,18.330624,67.000000,29.000000,122.000000,13.295435,73.861441,0.599111,22.449205,2629557.000000,0.299125,503.966809,5.529905,19.758565,1.582268,2.688544,0.425936,0.726480,0.358860,1.062220,0.297156,0.830911,0.827278,0.988824,0.949892,-0.325692,0.000000,0.308086,2.228060,0.174796,3.054309,0.324762,4.456121,2.578573,0.778620,4.473054,68.887967,0.142921,1.000000,5.327525,144.178423,0.897406,6.325726,41.128631,196.636929,15.834001,0.332762,0.077494,1.037532,0.014178,82.018405,0.251590,1.180408,8.819018,17.711656,92.871166,5.982333,0.252123,4.304173,84.797546,0.260115,0.676349,8.967481,0.517838,6.139761,0.079037,8.400000,0.280000,1.360000,15.800000,1368.333333,6109.566667,509.983407,0.139194,9.266667,0.308889,0.553880,10.879256,0.061197,3.601515,0.062241,1110.195556,2.660983,0.028135,4.655483,0.017689,0.436438,0.487468,0.487468,36.882965,478.500000,17.979258,91.560297,0.191349,478.500000,1.394192,0.717261,0.308139,33.736084,0.487468,17.979258,36.882965,30.000000,29.000000,41.725292,41.725292,478.500000,17.979258,1.394192,0.717261,91.560297,0.191349,478.500000
"46c26923-fb15-40f2-a8f0-f75a48d4fefb","Detection","nuclei_histiocyte",338.235138,36.284233,78.000000,130.000000,3403731.000000,1.752324,29.000000,3.767009,175.000000,102.741100,17.044124,101.000000,71.000000,104.000000,12.367776,104.953850,0.884623,21.437747,3403731.000000,0.357422,459.576984,7.366989,23.584831,3.233075,2.520251,0.286216,0.796031,0.279192,0.876638,0.208268,0.861574,0.861106,0.992293,0.960241,-0.412872,0.000000,0.273047,2.609306,0.232959,2.733808,0.361721,5.218613,2.439343,0.701617,4.251637,44.902913,0.145317,1.000000,4.586797,110.443366,0.752590,7.760518,44.779935,304.899676,8.433670,0.202515,0.050969,0.559674,0.010913,45.090395,0.254748,1.276900,9.514124,20.734463,141.683616,3.942401,0.220620,4.698424,32.581921,0.184079,0.572816,8.543713,0.406784,4.828479,0.089752,3.933333,0.262222,2.115556,10.333333,2057.800000,12703.733333,400.371963,0.340630,1.800000,0.120000,0.261623,3.922466,0.052151,3.640224,0.048544,1633.440000,1.403039,0.042256,3.996638,0.012872,0.665507,0.850016,0.850016,21.613921,305.500000,18.372188,64.036323,0.209612,305.500000,1.068149,0.936199,0.336354,40.197186,0.850016,18.372188,21.613921,21.000000,20.000000,29.000000,29.000000,305.500000,18.372188,1.068149,0.936199,64.036323,0.209612,305.500000
"5d0587b5-ac23-4801-8dfa-036b9985b5e1","Detection","nuclei_tumor",910.689148,44.911755,49.000000,105.000000,5990608.000000,1.875885,27.000000,2.862559,153.000000,77.629709,16.410157,78.000000,27.000000,126.000000,11.765698,80.302228,0.201327,20.544489,5990608.000000,0.310997,422.076017,7.088018,18.223297,0.259848,2.620609,0.362010,0.757253,0.345542,0.978056,0.242611,0.829973,0.828876,0.990283,0.950931,-0.336855,0.000000,0.331133,2.554089,0.168776,3.033084,0.291880,5.108177,2.635288,0.745655,4.632821,131.017223,0.141030,1.000000,4.030603,288.916039,0.801874,7.615716,40.328310,286.440258,9.611492,0.243460,0.053277,0.604930,0.009973,162.121061,0.268857,1.043440,8.449420,16.222222,118.218905,3.717096,0.242885,4.690889,121.112769,0.200850,0.649085,6.728057,0.411356,4.138344,0.086254,8.000000,0.235294,1.477509,14.352941,5272.794118,34266.794118,1100.058268,0.149575,5.000000,0.147059,0.373093,7.228639,0.023680,4.440404,0.036598,4526.218858,4.599516,0.013046,4.795364,0.015901,0.195853,0.626273,0.626273,45.973223,933.000000,28.791772,126.531511,0.135618,933.000000,1.365545,0.732309,0.369836,48.598132,0.626273,28.791772,45.973223,36.000000,42.000000,55.317267,55.317267,933.000000,28.791772,1.365545,0.732309,126.531511,0.135618,933.000000
"aed8991a-c274-4318-9b8b-5696430fea34","Detection","nuclei_histiocyte",311.726044,41.079987,81.000000,129.000000,5477817.000000,1.660717,22.000000,3.005521,151.000000,104.777320,13.812154,105.000000,56.000000,95.000000,9.419709,106.275435,-0.168878,17.781489,5477817.000000,0.370892,316.181341,8.036284,13.946081,-0.948253,2.205998,0.259483,0.789507,0.256185,0.832749,0.193853,0.872457,0.872237,0.990046,0.957381,-0.407585,0.000000,0.253299,2.747664,0.229845,2.672476,0.411765,5.495327,2.404275,0.616370,4.321176,78.587629,0.162036,1.000000,3.750860,179.882474,0.598389,8.084536,47.202062,395.824742,8.618782,0.197018,0.049345,0.434687,0.008510,89.320611,0.340918,0.666234,7.622137,22.954198,194.076336,3.807345,0.216405,4.558754,40.610687,0.155003,0.540206,9.247247,0.322716,2.423280,0.061853,6.000000,0.333333,0.830247,9.500000,4150.500000,34065.833333,613.972130,0.179306,5.222222,0.290123,0.532447,5.743662,0.062121,3.308271,0.037113,3424.496914,2.669515,0.026059,2.380836,0.014073,0.233907,0.794689,0.794689,27.975410,485.500000,22.231757,80.345579,0.165490,485.500000,1.058096,0.945094,0.380339,51.397842,0.794689,22.231757,27.975410,23.000000,28.000000,36.235342,36.235342,485.500000,22.231757,1.058096,0.945094,80.345579,0.165490,485.500000
"22ea4a74-bcd9-4de6-a91d-7c333f7ae38f","Detection","nuclei_tumor",854.409485,38.449158,48.000000,82.000000,1261213.000000,1.293877,15.000000,5.854544,119.000000,62.746711,10.604787,61.000000,41.000000,78.000000,6.819518,64.410612,1.521316,14.545697,1261213.000000,0.525126,211.577292,4.060360,5.956448,0.678850,1.092607,0.258559,0.617281,0.249550,0.835739,0.196284,0.876727,0.876126,0.984950,0.950390,-0.263337,0.000000,0.241667,1.962613,0.392596,2.095618,0.606306,3.925225,1.829585,0.337791,3.620444,50.052632,0.164647,1.000000,4.868248,159.638158,0.390917,4.483553,47.289474,180.950658,16.038491,0.343956,0.047165,0.335932,0.014195,51.754491,0.309907,0.784610,6.071856,29.437126,112.766467,9.926314,0.331046,4.130086,38.113772,0.228226,0.549342,16.182294,0.469893,3.802192,0.129658,3.545455,0.322314,1.057851,9.000000,4326.545455,17055.181818,1212.015783,0.272096,1.909091,0.173554,0.247062,2.757281,0.042722,3.277613,0.036184,3562.776860,3.424188,0.036237,1.438619,0.015536,0.206204,0.571802,0.571802,26.949325,306.500000,15.409668,70.524017,0.230095,306.500000,1.291320,0.774402,0.291978,30.290205,0.571802,15.409668,26.949325,26.000000,17.000000,31.064449,31.064449,306.500000,15.409668,1.291320,0.774402,70.524017,0.230095,306.500000
"cf2e27cb-ccb5-49fe-9618-8cb247bed85a","Detection","nuclei_lymphocyte",413.151764,46.288330,29.000000,90.000000,1026301.000000,1.551224,20.000000,5.449564,144.000000,50.694444,17.961591,42.000000,23.000000,121.000000,10.728447,56.281397,1.688485,24.447269,1026301.000000,0.466411,597.668981,6.316625,33.226299,6.367535,2.249546,0.550543,0.606768,0.378446,1.152619,0.407322,0.837580,0.827987,0.985960,0.948920,-0.214638,0.000000,0.245614,2.427318,0.378355,2.436106,0.599833,4.854637,1.967115,0.700022,3.550934,51.382716,0.158589,1.000000,7.155312,151.117284,0.944092,7.490741,45.259259,209.299383,10.717949,0.203251,0.100747,1.663302,0.015752,48.291262,0.234424,1.484683,12.126214,24.097087,118.291262,5.658301,0.158592,4.066324,67.174757,0.326091,0.635802,14.202093,0.592004,9.240127,0.081860,8.333333,0.231481,1.749228,17.527778,1257.611111,5232.972222,309.818765,0.145802,9.333333,0.259259,0.512278,10.353998,0.085325,3.953968,0.111111,1176.611111,1.849670,0.034226,4.568774,0.020454,0.540996,0.842377,0.842377,22.226254,318.500000,18.722878,65.054142,0.204252,318.500000,1.057379,0.945735,0.342470,41.672197,0.842377,18.722878,22.226254,22.000000,19.000000,29.068884,29.068884,318.500000,18.722878,1.057379,0.945735,65.054142,0.204252,318.500000
"d321b4f1-6021-40b8-ad5d-8b565de48ede","Detection","nuclei_lymphocyte",697.827698,49.031170,38.000000,84.000000,1506703.000000,1.561986,23.000000,3.302651,122.000000,59.868217,14.010937,58.000000,27.000000,95.000000,10.180610,62.396229,0.668766,17.580842,1506703.000000,0.384759,309.085992,3.723152,8.653897,1.048442,1.701297,0.268480,0.727401,0.254533,0.853216,0.203693,0.875058,0.874128,0.984453,0.949558,-0.354414,0.000000,0.242329,1.834379,0.259579,2.450535,0.417713,3.668759,2.155526,0.492444,4.102669,67.811370,0.175223,1.000000,4.885016,148.901809,0.549500,4.136951,48.131783,161.687339,24.256962,0.454960,0.056479,0.421812,0.015014,62.860697,0.312740,0.755229,5.656716,26.975124,92.368159,13.131703,0.360800,4.526562,33.875622,0.168535,0.519380,12.146878,0.394330,3.095165,0.083064,5.352941,0.314879,0.761246,9.411765,3190.764706,10765.470588,1408.787582,0.181781,4.647059,0.273356,0.519656,5.369807,0.066718,3.410417,0.043928,2672.532872,5.354334,0.031840,1.466253,0.022470,0.182555,0.594874,0.594874,28.950008,385.000000,17.221618,75.124174,0.195128,385.000000,1.166511,0.857257,0.333592,39.539822,0.594874,17.221618,28.950008,26.000000,21.000000,33.421550,33.421550,385.000000,17.221618,1.166511,0.857257,75.124174,0.195128,385.000000
