ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"224e667d-6c61-4ce8-a740-91aae8b79d96","Detection","nuclei_tumor",564.990417,29.138561,81.000000,105.000000,5157014.000000,0.885745,13.000000,2.943113,127.000000,92.039867,7.856999,91.000000,71.000000,56.000000,5.602093,92.555218,0.444643,9.753528,5157014.000000,0.636362,95.131301,4.797886,1.242058,0.440237,0.548780,0.177015,0.512219,0.177015,0.673502,0.145680,0.911493,0.911493,0.989587,0.964597,-0.214227,0.000000,0.177015,2.169089,0.521911,1.495970,0.705856,4.338177,1.318956,0.181449,3.047564,145.588040,0.241841,1.000000,4.192073,383.089701,0.197459,5.019934,56.166113,254.747508,13.326839,0.234092,0.035831,0.233832,0.009116,98.180617,0.432514,0.393836,6.264317,57.682819,253.418502,13.903390,0.232440,4.314334,32.903084,0.144948,0.377076,29.550777,0.359241,2.636053,0.088216,7.375000,0.460938,0.875000,7.125000,13579.875000,55210.500000,3371.769531,0.338976,2.000000,0.125000,0.297946,2.431510,0.106456,3.750000,0.026578,12164.234375,4.714609,0.020358,1.202104,0.005917,0.113823,0.859747,0.859747,30.131389,593.000000,25.905370,90.341941,0.152347,593.000000,1.095253,0.913031,0.389624,53.937835,0.859747,25.905370,30.131389,25.000000,31.000000,39.824616,39.824616,593.000000,25.905370,1.095253,0.913031,90.341941,0.152347,593.000000
"710e5604-4bfb-4888-a282-81eb0e7f90f0","Detection","nuclei_lymphocyte",863.606567,23.237038,56.000000,101.000000,1243098.000000,1.557897,20.000000,3.043480,128.000000,77.276382,13.047549,76.000000,45.000000,83.000000,9.365436,79.036217,0.505405,16.585669,1243098.000000,0.388601,275.084417,7.004172,6.009602,0.518798,1.486642,0.411683,0.566267,0.375522,1.039666,0.270666,0.817918,0.815855,0.984501,0.938249,-0.199244,0.000000,0.347164,2.595271,0.213041,2.682759,0.319889,5.190542,2.236806,0.474581,4.206934,25.834171,0.129820,1.000000,4.433272,77.331658,0.528017,7.567839,36.165829,234.954774,6.908345,0.182702,0.066717,0.751751,0.009819,48.055556,0.333719,0.702932,8.888889,12.666667,85.083333,2.396366,0.169417,4.038534,32.986111,0.229070,0.723618,5.027585,0.458705,5.013441,0.061263,2.454545,0.223140,1.603306,11.727273,1148.272727,8064.000000,193.918889,0.203611,1.545455,0.140496,0.314135,5.408928,0.038511,3.277613,0.055276,820.991736,1.775084,0.041216,3.606381,0.019083,0.368219,0.812627,0.812627,17.803016,202.500000,14.467205,52.366599,0.258600,202.500000,1.077640,0.927953,0.301487,32.295300,0.812627,14.467205,17.803016,17.000000,14.000000,22.022716,22.022716,202.500000,14.467205,1.077640,0.927953,52.366599,0.258600,202.500000
"e22ef754-de1a-451f-9b39-b23d5a03f42b","Detection","nuclei_endothelium",810.383240,33.964100,85.000000,127.000000,6489840.000000,1.491434,28.000000,1.898776,139.000000,105.314685,13.826275,105.000000,71.000000,68.000000,11.180436,106.517013,0.082806,15.959047,6489840.000000,0.383069,254.691183,7.909475,6.022899,0.634445,1.709660,0.306285,0.696137,0.303471,0.896724,0.214191,0.848734,0.848546,0.982033,0.939400,-0.307783,0.000000,0.301008,2.749296,0.215969,2.534183,0.311914,5.498593,2.219204,0.503986,4.262643,84.475524,0.147684,1.000000,3.878454,219.115385,0.496635,7.963287,42.353147,315.795455,7.241101,0.164566,0.045285,0.398891,0.008546,122.060241,0.367651,0.537560,8.656627,23.048193,160.831325,4.159639,0.158363,4.379009,62.740964,0.188979,0.580420,11.174771,0.402217,3.638180,0.065399,4.625000,0.289063,1.058594,9.687500,5461.375000,38517.062500,924.829427,0.230035,1.875000,0.117188,0.272265,2.709715,0.093643,3.875000,0.027972,4183.312500,6.403326,0.018433,1.724037,0.022274,0.093587,0.444070,0.444070,41.345071,571.000000,18.360126,104.744222,0.183440,571.000000,1.529024,0.654012,0.300515,32.087387,0.444070,18.360126,41.345071,18.000000,41.000000,44.777226,44.777226,571.000000,18.360126,1.529024,0.654012,104.744222,0.183440,571.000000
"05192664-dc96-41ac-acb8-48ca6ac2ad0a","Detection","nuclei_tumor",101.574013,35.208332,91.000000,131.000000,8083592.000000,1.491396,24.000000,2.088270,151.000000,110.315951,12.986121,110.000000,76.000000,75.000000,10.262157,111.346968,0.106110,15.117480,8083592.000000,0.383483,228.538212,3.971185,6.317800,0.439403,1.716850,0.240666,0.754111,0.240666,0.796145,0.182746,0.879667,0.879667,0.985843,0.951867,-0.385810,0.000000,0.240666,1.897930,0.235533,2.404304,0.383117,3.795860,2.163638,0.489379,4.120235,116.923313,0.179330,1.000000,3.355330,250.030675,0.487006,4.162577,48.773006,199.920245,21.796577,0.436914,0.034626,0.184685,0.012383,116.384106,0.385378,0.495592,4.364238,31.569536,133.490066,13.436948,0.413033,4.567784,38.993377,0.129117,0.463190,12.925442,0.246610,1.313630,0.074558,3.600000,0.360000,0.640000,7.400000,15092.000000,55969.000000,6226.475694,0.236806,1.600000,0.160000,0.337704,3.608135,0.036308,3.121928,0.015337,10840.960000,8.653760,0.017186,1.622593,0.019236,0.107517,0.771019,0.771019,33.007987,644.000000,25.449801,93.793176,0.145642,644.000000,1.087043,0.919927,0.399995,56.847371,0.771019,25.449801,33.007987,25.000000,33.000000,41.400483,41.400483,644.000000,25.449801,1.087043,0.919927,93.793176,0.145642,644.000000
"a775054f-6a41-4843-b05e-9a9a1e90c489","Detection","nuclei_lymphocyte",716.938232,45.988117,81.000000,102.000000,2364637.000000,0.655561,11.000000,2.629072,116.000000,91.888489,6.474432,92.000000,75.000000,41.000000,5.074691,92.227374,0.080971,7.898990,2364637.000000,0.719036,62.394040,1.352127,0.617243,0.371394,0.336684,0.153314,0.374228,0.153314,0.618071,0.129809,0.923343,0.923343,0.969337,0.948895,-0.130082,0.000000,0.153314,1.142928,0.625193,1.106721,0.780415,2.285856,0.953407,0.122499,2.762565,68.733813,0.247244,1.000000,4.442575,199.892086,0.140482,1.507194,55.683453,64.392086,53.506295,0.873201,0.038286,0.105672,0.021439,55.504505,0.500041,0.249980,2.513514,50.594595,56.000000,49.243243,0.621622,3.750326,16.801802,0.151368,0.399281,25.504423,0.365180,1.313941,0.127989,7.222222,0.802469,0.098765,3.666667,5973.111111,6105.444444,5940.027778,0.333333,1.222222,0.135802,0.240736,0.962937,0.060186,2.947703,0.032374,5018.987654,22.113486,0.045881,0.156801,0.023587,0.042848,0.496395,0.496395,26.993573,280.500000,13.399484,66.491247,0.237045,280.500000,1.254256,0.797285,0.291885,30.270854,0.496395,13.399484,26.993573,14.000000,26.000000,29.529646,29.529646,280.500000,13.399484,1.254256,0.797285,66.491247,0.237045,280.500000
"af6e19ff-0047-44cc-9115-9cbc40512ca8","Detection","nuclei_endothelium",1014.246765,55.198051,72.000000,112.000000,3952893.000000,1.490275,24.000000,2.341874,129.000000,91.240260,12.693259,91.000000,57.000000,72.000000,9.654312,92.498894,0.079238,15.207250,3952893.000000,0.398297,231.260457,5.023865,6.153175,-0.067181,1.575798,0.249709,0.726422,0.248545,0.813956,0.187934,0.875922,0.875844,0.985332,0.950330,-0.355458,0.000000,0.247526,2.166182,0.254971,2.417588,0.424331,4.332363,2.163250,0.456377,4.198158,74.510823,0.161279,1.000000,3.877701,184.012987,0.470212,5.268398,47.346320,243.043290,14.278484,0.314469,0.040976,0.252458,0.013491,82.012766,0.348990,0.598533,5.608511,25.438298,130.280851,7.263416,0.328812,4.580781,33.834043,0.143975,0.508658,9.978343,0.315047,2.036705,0.096238,5.500000,0.343750,1.000000,7.250000,4266.750000,18913.625000,1127.463976,0.344618,2.250000,0.140625,0.248636,2.090031,0.085947,3.875000,0.034632,3432.984375,5.362170,0.024366,1.514717,0.019015,0.129604,0.660194,0.660194,30.541362,462.000000,20.163232,87.055507,0.188432,462.000000,1.305391,0.766054,0.320902,36.588751,0.660194,20.163232,30.541362,20.000000,30.000000,36.055513,36.055513,462.000000,20.163232,1.305391,0.766054,87.055507,0.188432,462.000000
"451efd12-926d-4f47-b4f2-bf4f8d06499f","Detection","nuclei_tumor",259.089386,61.545158,100.000000,127.000000,4716525.000000,1.030963,13.000000,3.420733,140.000000,114.108635,8.292906,115.000000,82.000000,58.000000,5.574899,114.620908,-0.529911,10.824604,4716525.000000,0.605124,117.172042,4.299771,2.299447,-0.080078,0.673610,0.140351,0.655141,0.140351,0.585157,0.120653,0.929825,0.929825,0.985965,0.964912,-0.384849,0.000000,0.140351,2.041190,0.540773,1.504292,0.724638,4.082380,1.363941,0.203490,3.096069,94.771588,0.263988,1.000000,4.134108,217.239554,0.238918,4.476323,57.111421,233.116992,16.731198,0.298050,0.034627,0.217617,0.008311,50.770992,0.387565,0.482256,5.587786,59.511450,243.541985,16.048346,0.302587,4.424431,15.381679,0.117417,0.364903,29.471010,0.289477,2.163271,0.058809,6.600000,0.660000,0.410000,7.700000,7569.300000,30260.500000,1965.388889,0.213889,1.200000,0.120000,0.240659,2.165188,0.026822,3.121928,0.027855,6280.490000,3.996825,0.043944,0.450360,0.011947,0.101275,0.489137,0.489137,31.839191,358.000000,15.573733,83.802056,0.234084,358.000000,1.561049,0.640595,0.263285,24.629433,0.489137,15.573733,31.839191,34.000000,16.000000,37.576588,37.576588,358.000000,15.573733,1.561049,0.640595,83.802056,0.234084,358.000000
"8051994e-3cda-4e4c-9950-7a4898b9fd5f","Detection","nuclei_tumor",330.738678,68.783333,81.000000,114.000000,4628976.000000,1.240355,17.000000,4.325887,151.000000,95.529175,10.667012,92.000000,69.000000,82.000000,7.209633,96.508212,1.083180,13.711737,4628976.000000,0.512123,188.011724,5.643740,5.716153,1.460008,1.164574,0.213864,0.689702,0.209565,0.753768,0.169946,0.895934,0.895648,0.991809,0.965175,-0.329138,0.000000,0.205803,2.325094,0.395923,1.992568,0.594841,4.650188,1.770035,0.344609,3.619435,98.058350,0.197301,1.000000,4.712152,254.525151,0.374173,5.925553,52.814889,272.356137,11.733807,0.216249,0.053581,0.469798,0.010641,77.956140,0.341913,0.687135,7.798246,40.035088,191.105263,9.288226,0.206964,4.559029,37.868421,0.166090,0.458753,21.028547,0.389547,3.805133,0.081716,7.434783,0.323251,1.043478,10.043478,5094.043478,23745.347826,1181.850857,0.223357,6.217391,0.270321,0.528291,5.534460,0.094550,3.288502,0.046278,4627.107750,2.779624,0.026387,2.173048,0.007754,0.270769,0.674716,0.674716,30.941201,500.000000,20.876523,84.101561,0.168203,500.000000,1.125714,0.888325,0.365754,47.531356,0.674716,20.876523,30.941201,22.000000,31.000000,38.013156,38.013156,500.000000,20.876523,1.125714,0.888325,84.101561,0.168203,500.000000
"1e8e6624-c245-4c37-8108-ccd743b10e26","Detection","nuclei_endothelium",768.941711,67.894173,72.000000,114.000000,2567972.000000,1.458317,17.000000,3.068129,133.000000,91.932432,11.491417,91.000000,54.000000,79.000000,7.690625,93.142799,0.241956,14.966928,2567972.000000,0.438002,224.008948,4.794585,8.202062,0.831574,1.500569,0.236228,0.727973,0.234360,0.792719,0.181303,0.883131,0.883007,0.986137,0.953190,-0.360217,0.000000,0.232726,2.116246,0.310791,2.333539,0.521008,4.232493,2.090245,0.434199,4.062623,47.439189,0.160268,1.000000,4.416682,129.648649,0.451196,5.155405,47.283784,219.445946,14.664367,0.307432,0.052273,0.363094,0.011973,56.037975,0.354671,0.597701,6.170886,26.987342,118.936709,8.482243,0.288986,4.310084,28.620253,0.181141,0.533784,12.948566,0.398684,2.839326,0.097435,6.090909,0.553719,0.512397,8.454545,3216.181818,13534.363636,873.808081,0.200126,2.818182,0.256198,0.461955,4.167024,0.051316,2.404010,0.037162,2492.082645,3.136232,0.041035,1.368573,0.017321,0.212479,0.421832,0.421832,30.387257,294.500000,12.818328,73.011604,0.247917,294.500000,1.440418,0.694243,0.266331,25.202713,0.421832,12.818328,30.387257,14.000000,31.000000,34.014703,34.014703,294.500000,12.818328,1.440418,0.694243,73.011604,0.247917,294.500000
"51e38e81-4c82-47c1-9df3-90713faca5fe","Detection","nuclei_endothelium",793.297607,65.054207,69.000000,104.000000,1080647.000000,1.370431,18.000000,2.975467,125.000000,85.303448,10.518335,84.000000,61.000000,64.000000,7.796052,86.329241,0.566434,13.268747,1080647.000000,0.457027,176.059643,3.700000,3.829425,-0.035159,1.141565,0.264706,0.623535,0.260784,0.841596,0.196697,0.870261,0.870000,0.984498,0.947974,-0.283402,0.000000,0.257353,1.865686,0.317370,2.203406,0.515686,3.731373,1.933075,0.351568,3.717326,21.496552,0.148252,1.000000,4.912913,66.268966,0.396956,4.179310,43.524138,147.875862,18.957519,0.393151,0.055178,0.410738,0.013303,33.088889,0.367654,0.544321,5.433333,16.444444,60.888889,6.605710,0.324537,3.718444,20.311111,0.225679,0.620690,6.061728,0.462229,3.407257,0.086140,2.000000,0.333333,0.888889,8.000000,1561.833333,5942.333333,512.732639,0.274306,1.333333,0.222222,0.337768,4.205177,0.029576,2.584963,0.041379,977.805556,1.815781,0.071046,1.644319,0.017571,0.406169,0.560518,0.560518,18.282976,144.500000,10.247933,46.558258,0.322202,144.500000,1.193756,0.837692,0.256624,23.399032,0.560518,10.247933,18.282976,11.000000,17.000000,20.248457,20.248457,144.500000,10.247933,1.193756,0.837692,46.558258,0.322202,144.500000
"0abab9d6-8943-4307-9e51-eed84da60ed9","Detection","nuclei_tumor",277.538849,82.484596,77.000000,119.000000,7947826.000000,1.352821,25.000000,2.145367,133.000000,95.699764,13.099738,92.000000,64.000000,69.000000,10.360939,96.925711,0.423612,15.367128,7947826.000000,0.457525,236.148629,5.703047,4.586019,0.677810,1.279422,0.210199,0.717782,0.209577,0.743447,0.166276,0.895315,0.895274,0.987646,0.958105,-0.374824,0.000000,0.209033,2.331468,0.336451,2.145124,0.516169,4.662935,1.932082,0.372405,3.773691,164.139480,0.194018,1.000000,4.101515,387.066194,0.391302,5.963357,53.267139,295.284870,11.680408,0.230579,0.039824,0.312130,0.011072,123.376658,0.327259,0.695411,7.018568,40.339523,210.074271,9.112179,0.256668,4.790540,56.787798,0.150631,0.445626,20.196807,0.363058,2.995919,0.106547,8.928571,0.318878,1.525510,9.285714,9717.428571,43655.964286,2303.712302,0.350942,3.785714,0.135204,0.312137,3.398266,0.099782,3.994680,0.033097,8804.525510,7.276557,0.016215,1.174420,0.013286,0.077087,0.630538,0.630538,42.055008,838.500000,26.517300,113.769524,0.135682,838.500000,1.228398,0.814069,0.389843,53.998374,0.630538,26.517300,42.055008,40.000000,31.000000,50.606324,50.606324,838.500000,26.517300,1.228398,0.814069,113.769524,0.135682,838.500000
"91006d2f-5d27-4eda-8d09-6fc847aeba9f","Detection","nuclei_endothelium",782.403748,81.228416,105.000000,125.000000,1657411.000000,0.549109,13.000000,2.049453,130.000000,114.420635,6.628622,114.000000,100.000000,30.000000,5.106498,114.691131,0.229854,7.872348,1657411.000000,0.778282,61.973860,1.351598,0.682259,0.405264,0.347074,0.132420,0.447667,0.132420,0.564038,0.114885,0.933790,0.933790,0.973516,0.955860,-0.182958,0.000000,0.132420,1.139269,0.645368,1.058104,0.794521,2.278539,0.925684,0.119873,2.903996,26.365079,0.209247,1.000000,3.538675,98.063492,0.110859,1.380952,52.984127,63.317460,50.400794,0.904762,0.027442,0.046894,0.022579,31.538462,0.606509,0.196746,1.807692,36.269231,41.692308,34.913462,0.798077,3.813649,6.576923,0.126479,0.412698,12.784024,0.258852,0.622138,0.168031,1.666667,0.555556,0.222222,3.000000,4086.666667,4246.666667,4046.666667,0.500000,1.000000,0.333333,0.023176,0.092620,0.005815,1.584963,0.023810,2322.666667,6.749893,0.119660,0.132651,0.014071,0.125056,0.638604,0.638604,16.026822,125.500000,10.234801,46.384776,0.369600,125.500000,1.364261,0.732998,0.224133,17.848981,0.638604,10.234801,16.026822,11.000000,16.000000,19.416488,19.416488,125.500000,10.234801,1.364261,0.732998,46.384776,0.369600,125.500000
"d714eb8d-0865-47a9-aed5-f44e99a9c57c","Detection","nuclei_endothelium",801.927917,97.699112,76.000000,113.000000,8340434.000000,1.381698,21.000000,2.877150,128.000000,96.263636,11.815393,99.000000,51.000000,77.000000,8.466513,97.353818,-0.548664,14.528531,8340434.000000,0.418830,211.078223,5.903129,5.021221,-0.818572,1.462046,0.255114,0.702865,0.249699,0.827990,0.192765,0.876053,0.875692,0.985089,0.950241,-0.329504,0.000000,0.244961,2.366727,0.263208,2.317552,0.370036,4.733454,2.047904,0.429290,4.061837,148.206818,0.168417,1.000000,3.916689,368.570455,0.426486,6.137500,48.654545,307.662500,11.189568,0.251136,0.040644,0.271995,0.010759,163.004717,0.384445,0.504978,5.945755,30.641509,195.169811,6.625033,0.281692,4.640398,58.613208,0.138239,0.481818,13.411178,0.315375,1.927833,0.091753,7.800000,0.312000,1.040000,6.800000,7735.520000,41622.520000,1674.756111,0.376389,2.920000,0.116800,0.314771,2.986472,0.050040,4.213661,0.028409,6496.480000,7.521384,0.013402,1.425584,0.015824,0.068957,0.381600,0.381600,55.115493,883.500000,21.032084,129.363396,0.146422,883.500000,1.507323,0.663428,0.338777,40.778501,0.381600,21.032084,55.115493,24.000000,53.000000,58.180753,58.180753,883.500000,21.032084,1.507323,0.663428,129.363396,0.146422,883.500000
"69322715-aa54-46e3-8e51-7752121041fd","Detection","nuclei_tumor",399.342102,97.854507,81.000000,129.000000,14050932.000000,1.665070,29.000000,2.242868,157.000000,104.652209,15.345941,104.000000,57.000000,100.000000,11.789229,106.235066,0.109361,18.270313,14050932.000000,0.347227,333.804343,7.869583,10.906901,0.597672,2.188132,0.296839,0.761093,0.290140,0.890846,0.212658,0.856046,0.855600,0.988636,0.951803,-0.361844,0.000000,0.284279,2.719699,0.199807,2.729635,0.311702,5.439397,2.414360,0.621243,4.377031,194.988755,0.156617,1.000000,3.825180,432.297992,0.615951,8.073896,45.726104,348.883534,8.539223,0.182314,0.040687,0.357139,0.008503,231.133333,0.342420,0.653924,8.711111,25.881481,183.875556,5.009157,0.178846,4.680694,113.871111,0.168698,0.542169,12.273580,0.361419,3.324582,0.065144,7.580645,0.244537,1.479709,10.096774,13667.322581,90817.290323,2472.341577,0.264005,3.580645,0.115505,0.290259,2.751021,0.098042,4.607264,0.024900,12054.393340,8.042399,0.009838,2.556920,0.015483,0.085904,0.600277,0.600277,51.592419,1236.000000,30.969724,134.315897,0.108670,1236.000000,1.161519,0.860941,0.447974,71.302879,0.600277,30.969724,51.592419,36.000000,50.000000,61.611687,61.611687,1236.000000,30.969724,1.161519,0.860941,134.315897,0.108670,1236.000000
"a680c130-8c86-410b-bb98-9b3d9bf7c697","Detection","nuclei_tumor",520.948914,114.528793,80.000000,126.000000,18234553.000000,1.640841,24.000000,2.876181,160.000000,103.064787,14.310364,102.000000,61.000000,99.000000,10.358122,104.587495,0.360039,17.781838,18234553.000000,0.370378,316.193763,7.419586,12.392841,0.969904,2.039303,0.245213,0.785326,0.243967,0.806817,0.185693,0.878224,0.878141,0.990579,0.959368,-0.409888,0.000000,0.242877,2.640277,0.234811,2.595403,0.339250,5.280554,2.345008,0.571129,4.280102,289.400720,0.173606,1.000000,3.531071,617.419916,0.579054,7.622076,50.191362,373.161368,9.247688,0.193823,0.036146,0.295269,0.008480,252.543450,0.327553,0.746762,8.073930,31.214008,226.666667,5.776596,0.209215,5.063274,98.584955,0.127866,0.462507,12.514833,0.279199,2.441407,0.064730,7.742857,0.221224,1.627755,9.628571,19258.771429,128882.114286,3463.387881,0.300651,4.428571,0.126531,0.335723,2.983872,0.105805,4.707715,0.020996,16990.290612,9.626890,0.007785,2.294093,0.013106,0.071532,0.650507,0.650507,57.857517,1673.000000,37.636732,161.526888,0.096549,1673.000000,1.241034,0.805779,0.459784,75.112078,0.650507,37.636732,57.857517,43.000000,56.000000,70.604532,70.604532,1673.000000,37.636732,1.241034,0.805779,161.526888,0.096549,1673.000000
"a08f38c9-f8b1-419c-8f4c-d2fc4db6ba19","Detection","nuclei_tumor",200.549408,100.131767,60.000000,100.000000,3645468.000000,1.368133,21.000000,3.137645,130.000000,76.900506,12.357078,73.000000,55.000000,75.000000,9.053440,78.406000,0.903044,15.290946,3645468.000000,0.423636,233.813035,2.627460,5.297370,1.318225,1.407553,0.203488,0.747383,0.202594,0.730790,0.162444,0.898852,0.898792,0.988046,0.959511,-0.391755,0.000000,0.201811,1.525268,0.320521,2.077492,0.481664,3.050537,1.870557,0.402760,3.530841,132.001686,0.222600,1.000000,3.891790,251.215852,0.452138,2.959528,53.128162,119.077572,38.787205,0.625410,0.031939,0.164292,0.013837,89.357724,0.363243,0.540634,4.556911,48.398374,94.317073,38.332712,0.409158,4.517699,33.593496,0.136559,0.414840,25.155000,0.298704,1.916241,0.075695,5.200000,0.520000,0.560000,8.400000,14632.100000,30485.900000,10761.264583,0.209028,1.200000,0.120000,0.146569,2.019106,0.011426,3.121928,0.016863,11115.610000,8.270907,0.024403,1.336051,0.014354,0.180046,0.854807,0.854807,30.099047,597.000000,25.728877,90.131276,0.150974,597.000000,1.082846,0.923492,0.393628,55.052174,0.854807,25.728877,30.099047,29.000000,26.000000,38.948684,38.948684,597.000000,25.728877,1.082846,0.923492,90.131276,0.150974,597.000000
"29482af9-343f-4990-a0ec-a4a4c3c8dd65","Detection","nuclei_tumor",242.834579,104.288750,89.000000,127.000000,4679773.000000,1.414409,25.000000,2.032570,146.000000,108.043147,12.272450,108.000000,81.000000,65.000000,9.772809,108.984386,0.125994,14.292473,4679773.000000,0.407766,204.274788,3.394270,4.641344,0.343281,1.428512,0.201910,0.752322,0.201910,0.725732,0.161142,0.899045,0.899045,0.979809,0.949523,-0.409086,0.000000,0.201910,1.757162,0.290240,2.175637,0.432469,3.514325,1.973727,0.407606,3.833627,73.604061,0.186812,1.000000,3.752635,160.659898,0.436806,3.720812,51.903553,163.350254,27.826424,0.477721,0.037105,0.189095,0.013014,66.211111,0.367840,0.516636,4.950000,34.744444,107.077778,18.957407,0.364352,4.398117,25.444444,0.141358,0.456853,15.579506,0.331547,2.163020,0.088105,4.600000,0.460000,0.450000,6.700000,6038.800000,19610.200000,2762.616667,0.241667,1.600000,0.160000,0.339354,2.054124,0.065489,3.121928,0.025381,4486.440000,9.855715,0.034945,0.529893,0.028596,0.088295,0.929804,0.929804,23.388483,400.000000,21.746698,73.081661,0.182704,400.000000,1.062544,0.941137,0.361221,46.360395,0.929804,21.746698,23.388483,22.000000,24.000000,32.557641,32.557641,400.000000,21.746698,1.062544,0.941137,73.081661,0.182704,400.000000
"c7e5775a-6579-4ddd-abb0-aa26175cd4ee","Detection","nuclei_tumor",39.726757,103.856010,103.000000,139.000000,4442596.000000,1.264403,23.000000,2.328349,148.000000,120.450331,11.934784,119.000000,83.000000,65.000000,9.089739,121.287191,-0.135826,14.223238,4442596.000000,0.450528,202.300513,5.788288,3.332445,-0.329439,1.182212,0.178378,0.737793,0.178378,0.676517,0.146560,0.910811,0.910811,0.982162,0.955405,-0.406904,0.000000,0.178378,2.353153,0.325931,1.979778,0.445946,4.706306,1.801400,0.340148,3.718238,60.821192,0.201395,1.000000,3.673918,136.059603,0.351607,5.847682,53.231788,320.907285,11.511589,0.240618,0.034776,0.227561,0.008124,51.790698,0.401478,0.449252,5.643411,32.651163,206.325581,6.596899,0.287037,4.342256,14.968992,0.116039,0.427152,10.728442,0.270426,1.841683,0.073269,3.000000,0.428571,0.775510,6.000000,5578.285714,31707.428571,1151.238095,0.384921,1.285714,0.183673,0.293112,2.610675,0.035602,2.521641,0.023179,3716.979592,5.174696,0.041686,0.608097,0.021830,0.121263,0.850065,0.850065,21.381280,294.000000,18.175486,63.547869,0.216149,294.000000,1.093062,0.914861,0.327432,38.092901,0.850065,18.175486,21.381280,20.000000,21.000000,29.000000,29.000000,294.000000,18.175486,1.093062,0.914861,63.547869,0.216149,294.000000
