ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"013c3687-0e95-467c-bced-460ef5ba3e4a","Detection","nuclei_tumor",859.581360,30.847023,59.000000,95.000000,5023508.000000,1.283941,21.000000,2.356080,111.000000,76.066587,11.415845,74.000000,48.000000,63.000000,8.742240,77.286840,0.298018,13.679544,5023508.000000,0.449096,187.129930,6.584324,4.264624,0.914109,1.293506,0.162223,0.777125,0.162223,0.639601,0.135907,0.918889,0.918889,0.990457,0.967555,-0.450581,0.000000,0.162223,2.510279,0.339758,1.971493,0.467395,5.020559,1.809270,0.363932,3.691095,190.391201,0.226387,1.000000,3.737974,377.689655,0.367913,6.776457,55.608799,353.663496,10.548240,0.184024,0.035702,0.264932,0.008003,131.732919,0.409108,0.453956,7.720497,52.695652,316.633540,10.427321,0.175638,4.810093,39.813665,0.123645,0.382878,25.409629,0.308654,2.559651,0.058421,6.052632,0.318560,0.864266,7.789474,15021.526316,89136.578947,2961.114766,0.273026,3.526316,0.185596,0.401700,2.982312,0.149151,3.511085,0.022592,13062.299169,6.132743,0.017586,1.067619,0.010169,0.092859,0.615760,0.615760,51.147445,840.000000,31.494569,172.517338,0.205378,840.000000,2.819528,0.354669,0.209149,15.542207,0.615760,31.494569,51.147445,43.000000,47.000000,63.702433,63.702433,840.000000,31.494569,2.819528,0.354669,172.517338,0.205378,840.000000
"1ab2ff3e-6100-4c67-86b7-c6f152a9dfea","Detection","nuclei_lymphocyte",267.564117,16.480433,41.000000,91.000000,1060999.000000,1.697536,29.000000,2.333804,110.000000,63.274590,15.488679,59.000000,30.000000,80.000000,11.667891,65.942070,0.483820,18.565635,1060999.000000,0.336838,344.682797,4.365991,11.461445,1.243406,2.176097,0.371622,0.708271,0.353604,0.989337,0.246586,0.826201,0.825000,0.978458,0.929880,-0.290245,0.000000,0.337838,1.978604,0.173445,2.852359,0.289414,3.957207,2.444464,0.636930,4.395702,35.401639,0.145089,1.000000,3.881752,82.188525,0.659013,4.774590,37.180328,158.069672,17.489213,0.419655,0.061526,0.429233,0.017118,58.131429,0.332180,0.705763,5.445714,12.217143,51.988571,5.798095,0.360794,4.141530,38.771429,0.221551,0.717213,4.441012,0.433600,2.827435,0.119779,4.076923,0.313609,0.946746,8.615385,1121.538462,4365.000000,494.991987,0.258013,2.384615,0.183432,0.333040,3.563597,0.037113,3.180833,0.053279,769.254438,4.591740,0.040564,1.896476,0.035397,0.216815,0.737842,0.737842,20.699869,247.000000,15.273231,58.738584,0.237808,247.000000,1.111578,0.899622,0.309554,34.046766,0.737842,15.273231,20.699869,16.000000,20.000000,25.612497,25.612497,247.000000,15.273231,1.111578,0.899622,58.738584,0.237808,247.000000
"89b82c10-26b9-4f76-ada7-8e03fe9bc832","Detection","nuclei_lymphocyte",980.658569,21.360605,47.000000,89.000000,1423885.000000,1.541923,20.000000,3.663017,124.000000,64.021538,13.294466,59.000000,39.000000,85.000000,9.380045,66.190518,1.101390,16.805571,1423885.000000,0.421463,282.427228,4.395816,8.345264,1.140141,1.481468,0.343096,0.623914,0.333054,0.950367,0.232171,0.835146,0.834477,0.979995,0.933724,-0.241011,0.000000,0.324268,2.027615,0.276141,2.516760,0.488703,4.055230,2.161868,0.456141,4.023693,44.390769,0.136587,1.000000,4.885813,136.975385,0.537808,5.006154,40.187692,164.624615,13.578675,0.342051,0.053381,0.402849,0.015940,62.367925,0.294188,0.831079,6.216981,18.830189,83.245283,5.786557,0.338771,4.232929,50.500000,0.238208,0.652308,9.429601,0.485443,3.773851,0.137103,4.428571,0.316327,1.352041,9.928571,2963.928571,12327.071429,805.960317,0.290675,1.857143,0.132653,0.145962,1.991059,0.026671,3.324863,0.043077,2425.025510,4.428055,0.032913,1.658946,0.026543,0.161007,0.599999,0.599999,26.404369,330.000000,15.842595,69.137314,0.209507,330.000000,1.152660,0.867559,0.323870,37.268571,0.599999,15.842595,26.404369,27.000000,16.000000,31.384710,31.384710,330.000000,15.842595,1.152660,0.867559,69.137314,0.209507,330.000000
"f7b681ef-5423-4fe2-854a-7d99b3244979","Detection","nuclei_lymphocyte",723.245300,25.635290,44.000000,95.000000,1875964.000000,1.707668,25.000000,3.372219,130.000000,65.117647,14.912053,63.000000,32.000000,98.000000,10.802941,67.808193,0.817680,18.911452,1875964.000000,0.356029,357.643022,4.422925,11.474409,1.224968,1.984796,0.351120,0.699373,0.311594,0.963612,0.254029,0.849967,0.848155,0.986921,0.948950,-0.321146,0.000000,0.284786,2.003623,0.229057,2.705853,0.411726,4.007246,2.325781,0.583979,4.188228,59.990196,0.147035,1.000000,4.562476,145.259804,0.678489,5.039216,43.563725,165.455882,19.222150,0.385855,0.060622,0.611278,0.013131,67.601626,0.274803,0.957301,7.227642,19.056911,75.813008,7.922920,0.296085,4.303674,45.308943,0.184183,0.602941,8.053936,0.397000,4.259186,0.068068,7.600000,0.380000,0.747500,12.650000,2741.300000,10280.100000,1005.907556,0.134639,4.200000,0.210000,0.453135,6.863201,0.033013,3.541446,0.049020,2325.140000,3.560568,0.029625,2.946191,0.019365,0.301409,0.887675,0.887675,24.541733,409.000000,21.785092,75.477539,0.184542,409.000000,1.108415,0.902189,0.351902,43.999302,0.887675,21.785092,24.541733,22.000000,26.000000,34.058773,34.058773,409.000000,21.785092,1.108415,0.902189,75.477539,0.184542,409.000000
"d6dc1c58-c6cb-414d-bb55-bed639ef0467","Detection","nuclei_tumor",5.010929,23.213116,61.000000,96.000000,966012.000000,1.257054,19.000000,2.562557,115.000000,77.858065,10.872841,77.000000,52.000000,63.000000,8.694330,78.945142,0.361731,13.055929,966012.000000,0.449990,170.457274,2.797075,2.307289,0.193891,1.037188,0.248629,0.613275,0.248629,0.809098,0.186813,0.875686,0.875686,0.975137,0.937843,-0.267546,0.000000,0.248629,1.612431,0.294433,2.082762,0.404022,3.224863,1.834133,0.321454,3.850760,25.838710,0.166701,1.000000,4.275796,69.748387,0.350302,2.993548,44.006452,120.412903,25.471147,0.566129,0.046151,0.208221,0.021116,32.105882,0.377716,0.502976,3.658824,19.835294,52.047059,12.148366,0.518301,4.087967,13.305882,0.156540,0.548387,6.534256,0.350675,1.746147,0.153586,2.333333,0.388889,0.555556,6.000000,1649.166667,4386.333333,972.467593,0.305556,1.333333,0.222222,0.217661,1.935347,0.024865,2.584963,0.038710,981.805556,4.387041,0.067426,0.745063,0.027536,0.189917,0.747403,0.747403,16.691684,152.500000,12.475411,49.652668,0.325591,152.500000,1.286487,0.777310,0.245913,21.486431,0.747403,12.475411,16.691684,12.000000,17.000000,20.808652,20.808652,152.500000,12.475411,1.286487,0.777310,49.652668,0.325591,152.500000
"9387ade8-f80e-426a-9230-3260a55fc3e8","Detection","nuclei_tumor",678.711243,28.104996,57.000000,94.000000,3489266.000000,1.495638,19.000000,6.189211,156.000000,75.224490,12.079758,72.000000,45.000000,111.000000,7.773111,77.033278,1.413487,16.595240,3489266.000000,0.421751,275.401985,6.456355,11.133563,1.946899,1.502211,0.334238,0.635995,0.315242,0.947812,0.234860,0.845432,0.844279,0.991052,0.955299,-0.246572,0.000000,0.299688,2.482813,0.269202,2.447897,0.434193,4.965626,2.097501,0.459112,4.059317,81.217687,0.138125,1.000000,4.826762,247.989796,0.550766,7.023810,43.486395,251.574830,9.008710,0.195137,0.062810,0.846809,0.008152,114.637394,0.324752,0.861752,9.048159,19.263456,114.844193,3.997246,0.175035,4.327341,72.535411,0.205483,0.600340,8.164932,0.446130,5.479950,0.061511,7.866667,0.262222,1.395556,15.333333,3659.733333,16875.466667,855.521157,0.139769,6.466667,0.215556,0.436230,9.284650,0.026080,3.764735,0.051020,3275.573333,3.500676,0.016314,4.779397,0.010753,0.305297,0.647060,0.647060,34.230098,590.500000,22.148932,92.387245,0.156456,590.500000,1.150255,0.869372,0.375169,50.009916,0.647060,22.148932,34.230098,32.000000,26.000000,41.231056,41.231056,590.500000,22.148932,1.150255,0.869372,92.387245,0.156456,590.500000
"33e69933-8de7-4516-95c8-64a648d4b8a4","Detection","nuclei_tumor",474.641724,30.808601,36.000000,107.000000,1843597.000000,1.952788,36.000000,3.980354,165.000000,62.247449,23.157460,51.000000,29.000000,136.000000,16.111526,68.578813,1.274013,28.780352,1843597.000000,0.320452,828.308667,4.124133,60.367551,9.629273,3.969298,0.657420,0.715816,0.436893,1.249949,0.466545,0.812933,0.803117,0.983587,0.941252,-0.307442,0.000000,0.291248,1.815534,0.240451,3.020317,0.452843,3.631068,2.436859,1.156680,4.111615,58.760204,0.149898,1.000000,7.848162,125.617347,1.476722,5.405612,41.500000,88.160714,33.604624,0.564593,0.120390,1.816019,0.020495,64.831650,0.218288,1.692299,9.902357,18.464646,41.191919,15.447935,0.263181,3.950820,126.353535,0.425433,0.757653,11.496469,0.676313,8.387292,0.099278,10.960000,0.219200,1.587600,16.180000,806.360000,1191.100000,729.990094,0.110117,15.320000,0.306400,0.555927,11.113573,0.042449,3.947976,0.127551,744.894400,4.393536,0.036657,4.711010,0.033885,0.595650,0.399869,0.399869,35.572619,387.500000,14.224376,82.585555,0.213124,387.500000,1.400640,0.713959,0.291300,30.149736,0.399869,14.224376,35.572619,31.000000,23.000000,38.600518,38.600518,387.500000,14.224376,1.400640,0.713959,82.585555,0.213124,387.500000
"615af142-b083-4362-b084-584c2d377ab3","Detection","nuclei_tumor",119.712685,40.459160,68.000000,110.000000,8312253.000000,1.518947,23.000000,2.531000,134.000000,90.679918,12.887428,92.000000,46.000000,88.000000,9.413233,92.050229,-0.250150,15.823939,8312253.000000,0.386962,250.397038,10.307197,6.770555,-0.434835,1.687308,0.283298,0.712477,0.280612,0.866725,0.204554,0.860141,0.859962,0.989125,0.953295,-0.327202,0.000000,0.278263,3.155344,0.225034,2.539568,0.375940,6.310687,2.246671,0.492651,4.212767,156.478084,0.159509,1.000000,3.303241,379.609582,0.491899,10.484200,45.189602,471.334353,5.327727,0.119990,0.036979,0.424951,0.004498,196.385768,0.367764,0.555517,10.702247,20.857678,220.258427,2.401949,0.122082,4.583963,79.288390,0.148480,0.544343,7.358246,0.298632,3.498127,0.035045,7.000000,0.291667,1.289931,12.125000,11256.291667,108823.958333,1226.119190,0.159514,2.250000,0.093750,0.192893,2.786593,0.024529,4.251629,0.024465,9585.526042,5.237124,0.011147,2.673698,0.012487,0.101106,0.449587,0.449587,53.439353,981.500000,24.025654,132.513378,0.135011,981.500000,1.423703,0.702394,0.363016,46.822414,0.449587,24.025654,53.439353,35.000000,49.000000,60.216277,60.216277,981.500000,24.025654,1.423703,0.702394,132.513378,0.135011,981.500000
"5ef62a31-6b14-44d5-aae1-43e4bbc4b2ae","Detection","nuclei_lymphocyte",1019.740723,37.541668,42.000000,114.000000,784893.000000,2.152380,39.000000,3.909302,166.000000,69.627737,23.211466,61.000000,35.000000,131.000000,16.089279,75.691122,1.240687,29.683736,784893.000000,0.263679,881.124194,5.469828,71.915947,9.476435,4.582932,0.821121,0.696109,0.540948,1.385017,0.528496,0.770833,0.757543,0.979351,0.927468,-0.317978,0.000000,0.346683,2.128233,0.157839,3.382621,0.282328,4.256466,2.766886,1.351013,4.264359,16.386861,0.119612,1.000000,6.590868,36.124088,1.692685,6.912409,30.722628,86.883212,19.727149,0.435122,0.171650,3.131562,0.020988,25.317460,0.200932,2.007874,11.055556,9.079365,32.761905,5.754916,0.255051,3.889131,48.460317,0.384606,0.919708,4.350466,0.643619,9.401030,0.084981,5.720000,0.228800,1.574400,18.880000,180.520000,560.280000,101.618644,0.106267,10.600000,0.424000,0.664660,15.001690,0.035100,3.143465,0.182482,150.489600,1.418378,0.107083,4.555862,0.043037,1.397860,0.341507,0.341507,23.637223,144.000000,8.072266,57.104538,0.396559,144.000000,1.802058,0.554921,0.188270,12.594052,0.341507,8.072266,23.637223,8.000000,25.000000,26.248809,26.248809,144.000000,8.072266,1.802058,0.554921,57.104538,0.396559,144.000000
"c31664f6-c6ea-49a3-8b68-3b4693a84c0d","Detection","nuclei_lymphocyte",90.459892,44.241821,51.000000,95.000000,2074996.000000,1.447414,17.000000,5.143286,141.000000,67.517730,13.882132,62.000000,40.000000,101.000000,8.439403,70.038760,1.520377,18.622136,2074996.000000,0.499164,346.783965,5.024731,14.167726,2.539855,1.534183,0.297400,0.675253,0.260621,0.892627,0.229477,0.875819,0.873367,0.988854,0.957439,-0.302387,0.000000,0.228440,2.171528,0.419305,2.195676,0.636018,4.343056,1.876655,0.457896,3.363892,91.089835,0.215342,1.000000,6.184911,211.146572,0.591833,5.721040,50.408983,210.132388,14.430230,0.270572,0.057942,0.734136,0.009139,60.922747,0.261471,1.100076,9.467811,35.725322,150.266094,9.634900,0.213882,4.088193,69.918455,0.300079,0.550827,22.541878,0.567319,7.194695,0.073461,6.300000,0.315000,1.460000,15.900000,4311.750000,17758.100000,1095.146569,0.163736,3.800000,0.190000,0.382094,8.053698,0.024083,3.384184,0.047281,3864.427500,2.541952,0.033362,2.137968,0.013824,0.317036,0.914139,0.914139,24.409590,428.000000,22.313761,75.453057,0.176292,428.000000,1.058522,0.944713,0.368429,48.229126,0.914139,22.313761,24.409590,23.000000,25.000000,33.970576,33.970576,428.000000,22.313761,1.058522,0.944713,75.453057,0.176292,428.000000
"443162a5-3d98-4a38-86ba-9cad5dfa1d89","Detection","nuclei_tumor",949.245361,64.275955,63.000000,106.000000,8410846.000000,1.568350,20.000000,3.121167,136.000000,84.667257,12.907949,85.000000,38.000000,98.000000,8.879712,86.274136,-0.157943,16.573539,8410846.000000,0.412480,274.682202,8.643387,10.721938,-0.976298,1.750085,0.256381,0.744446,0.253132,0.827810,0.192305,0.873975,0.873759,0.990165,0.957889,-0.365211,0.000000,0.250290,2.875754,0.279128,2.499436,0.486079,5.751508,2.231914,0.501616,4.096509,193.012389,0.170807,1.000000,3.905126,466.102655,0.526992,9.014159,48.925664,423.258407,7.649720,0.160025,0.037974,0.446695,0.005354,175.556150,0.312934,0.766870,9.992870,33.005348,291.087344,4.664336,0.160405,4.758335,87.556150,0.156072,0.496460,16.776370,0.333529,4.160164,0.043444,8.280000,0.331200,1.366400,14.040000,18529.840000,166427.040000,2176.364544,0.142444,2.920000,0.116800,0.267343,5.528614,0.013718,3.783465,0.022124,16486.800000,5.410659,0.011299,2.332339,0.012438,0.095030,0.438867,0.438867,57.466619,1127.000000,25.220202,137.027939,0.121586,1127.000000,1.325820,0.754250,0.396402,55.830668,0.438867,25.220202,57.466619,36.000000,52.000000,63.245553,63.245553,1127.000000,25.220202,1.325820,0.754250,137.027939,0.121586,1127.000000
"381609fc-05d8-41ed-9bac-6c3f03233153","Detection","nuclei_lymphocyte",354.037048,51.484955,40.000000,90.000000,1150309.000000,1.698030,23.000000,3.324767,118.000000,59.886598,15.176321,55.000000,31.000000,87.000000,10.761740,62.872505,0.980617,19.145424,1150309.000000,0.342285,366.547277,3.678172,15.258156,2.574737,2.177175,0.329291,0.737247,0.318097,0.936520,0.228105,0.842817,0.842071,0.980827,0.936754,-0.332212,0.000000,0.308302,1.793377,0.217603,2.660516,0.321828,3.586754,2.307502,0.626617,4.138933,42.292096,0.145334,1.000000,5.511201,99.604811,0.730176,4.302405,42.298969,120.563574,26.183801,0.497041,0.060849,0.435807,0.018740,53.315217,0.289757,0.862919,6.298913,20.163043,65.250000,11.825710,0.337636,4.092641,48.032609,0.261047,0.632302,10.158199,0.522451,4.346574,0.099845,3.363636,0.305785,0.958678,7.909091,2501.181818,7670.363636,1387.074495,0.289141,2.090909,0.190083,0.400598,3.403569,0.124045,3.277613,0.037801,1801.338843,5.681061,0.044932,1.476592,0.031945,0.246349,0.919179,0.919179,20.135533,288.000000,18.508157,61.628062,0.213986,288.000000,1.049433,0.952896,0.335853,40.077610,0.919179,18.508157,20.135533,18.000000,19.000000,26.172505,26.172505,288.000000,18.508157,1.049433,0.952896,61.628062,0.213986,288.000000
"cb86ae87-e5d0-4356-87b7-65a14878286d","Detection","nuclei_lymphocyte",394.214539,53.017082,49.000000,90.000000,2015963.000000,1.449870,16.000000,7.293718,151.000000,66.521226,12.696444,62.000000,40.000000,111.000000,7.360566,68.953823,1.828471,18.153682,2015963.000000,0.500067,329.556153,4.650442,17.547972,2.780700,1.487718,0.375474,0.596956,0.318584,1.002920,0.273978,0.849716,0.846397,0.990119,0.955481,-0.211168,0.000000,0.273283,2.091024,0.377204,2.329006,0.597977,4.182048,1.953302,0.465798,3.700818,66.551887,0.156962,1.000000,6.363297,212.028302,0.593711,5.332547,45.839623,183.639151,13.865237,0.302920,0.077821,0.924655,0.015710,70.387454,0.259732,1.225419,8.070111,23.749077,99.793358,6.598200,0.282523,4.110564,91.627306,0.338108,0.639151,13.957490,0.602927,6.378707,0.132731,7.903226,0.254943,1.712799,12.967742,2766.774194,11107.322581,719.864310,0.229848,7.322581,0.236212,0.479819,8.333868,0.050234,3.779797,0.073113,2579.702393,2.414309,0.026537,4.646170,0.011089,0.531489,0.844537,0.844537,25.479948,419.500000,21.518766,75.147837,0.179137,419.500000,1.071251,0.933488,0.363314,46.899353,0.844537,21.518766,25.479948,26.000000,22.000000,34.058773,34.058773,419.500000,21.518766,1.071251,0.933488,75.147837,0.179137,419.500000
"ed63ce2e-aa0c-43a2-9ddd-1fa8cbf49077","Detection","nuclei_tumor",256.096985,53.954010,57.000000,94.000000,2532764.000000,1.215253,19.000000,3.355711,118.000000,72.791304,11.458639,70.000000,49.000000,69.000000,8.158814,74.202484,0.905742,14.402594,2532764.000000,0.488138,207.434707,5.851658,3.625900,1.187209,1.065696,0.203607,0.679183,0.201280,0.732475,0.163093,0.899748,0.899593,0.988064,0.959822,-0.327965,0.000000,0.199244,2.374055,0.393588,1.871628,0.584061,4.748109,1.661183,0.317326,3.256568,103.004348,0.223922,1.000000,4.469093,224.543478,0.367765,6.306522,53.165217,275.058696,11.636519,0.195939,0.035833,0.315338,0.006977,74.121693,0.392178,0.485149,8.708995,49.492063,252.095238,11.052469,0.151712,4.234925,30.513228,0.161446,0.410870,25.797318,0.385665,4.329829,0.047673,2.750000,0.343750,1.109375,10.875000,12689.750000,64135.375000,2808.009549,0.215278,1.250000,0.156250,0.277055,2.522824,0.134747,3.000000,0.017391,9383.500000,3.750441,0.030106,1.244184,0.011680,0.148012,0.659467,0.659467,29.917808,467.500000,19.729807,81.012877,0.173290,467.500000,1.117163,0.895124,0.361723,46.489346,0.659467,19.729807,29.917808,30.000000,20.000000,36.055513,36.055513,467.500000,19.729807,1.117163,0.895124,81.012877,0.173290,467.500000
"61a73c40-54e2-4d7d-b3be-97407d5b1189","Detection","nuclei_tumor",631.453308,62.596100,69.000000,108.000000,3193187.000000,1.517719,22.000000,2.883414,136.000000,87.753731,12.542400,87.000000,47.000000,89.000000,9.017278,89.124919,-0.023259,15.573499,3193187.000000,0.410918,242.533879,9.467602,6.640349,-0.273823,1.555665,0.321309,0.657631,0.311957,0.924939,0.223992,0.845580,0.844957,0.987716,0.948230,-0.278739,0.000000,0.303774,3.026386,0.240621,2.582442,0.432198,6.052772,2.239367,0.469244,4.180959,61.845771,0.153845,1.000000,3.790574,165.189055,0.480112,9.781095,41.726368,392.776119,5.291201,0.131479,0.058318,0.740128,0.009207,85.474308,0.337843,0.677592,10.501976,16.276680,151.620553,2.074717,0.138177,4.356072,47.284585,0.186896,0.629353,6.177850,0.384866,4.596951,0.056466,5.190476,0.247166,1.569161,13.000000,2683.523810,24186.095238,311.777460,0.190159,4.619048,0.219955,0.467071,7.526676,0.086921,3.820889,0.052239,2317.074830,2.223379,0.026341,2.764685,0.013162,0.225261,0.799454,0.799454,25.392584,401.500000,20.300208,73.128599,0.182138,401.500000,1.059935,0.943454,0.362226,46.618867,0.799454,20.300208,25.392584,21.000000,25.000000,32.649655,32.649655,401.500000,20.300208,1.059935,0.943454,73.128599,0.182138,401.500000
"3fdd92b0-ed33-466e-81f6-4bd43b6d9536","Detection","nuclei_tumor",322.291870,65.457436,75.000000,120.000000,5936647.000000,1.629642,24.000000,2.611618,142.000000,97.542149,14.049805,97.000000,58.000000,84.000000,10.147415,99.058769,0.083487,17.267567,5936647.000000,0.368338,298.168885,6.238200,10.889902,0.141185,2.049713,0.261579,0.773651,0.259815,0.833634,0.194075,0.870387,0.870269,0.984644,0.948096,-0.393224,0.000000,0.258271,2.406484,0.223542,2.639433,0.355977,4.812969,2.371899,0.577823,4.312940,99.128926,0.163849,1.000000,3.245461,222.844628,0.567273,6.327273,46.196694,284.294215,11.834906,0.260870,0.036421,0.262509,0.008699,108.170279,0.334893,0.673600,6.625387,21.343653,133.145511,5.110595,0.267888,4.700885,47.773994,0.147907,0.533884,7.310163,0.282848,2.038726,0.070843,3.857143,0.275510,1.168367,8.928571,6219.071429,33928.571429,1412.760417,0.260417,1.428571,0.102041,0.239372,2.463908,0.032165,3.807355,0.023140,4351.596939,6.150173,0.021919,1.251196,0.021561,0.105952,0.482589,0.482589,40.596549,603.000000,19.591435,100.591840,0.166819,603.000000,1.335360,0.748862,0.337208,40.401617,0.482589,19.591435,40.596549,35.000000,29.000000,45.453273,45.453273,603.000000,19.591435,1.335360,0.748862,100.591840,0.166819,603.000000
"6853010a-e4fb-4318-b224-a43d624fec3d","Detection","nuclei_tumor",150.990311,64.960037,56.000000,101.000000,3480898.000000,1.682476,23.000000,4.409570,164.000000,77.150090,14.243139,75.000000,36.000000,128.000000,9.715561,79.338335,0.787128,18.504999,3480898.000000,0.369463,342.434977,6.759036,13.366930,1.363417,1.913914,0.352289,0.689093,0.326265,0.971895,0.245840,0.840964,0.839470,0.990602,0.953844,-0.289075,0.000000,0.305770,2.523614,0.219657,2.748548,0.352289,5.047229,2.364360,0.566551,4.350307,78.312839,0.141615,1.000000,4.291384,204.312839,0.640452,7.327306,42.070524,268.220615,8.947848,0.209534,0.059078,0.703289,0.008734,104.175141,0.294280,0.961473,9.101695,17.310734,109.983051,3.613519,0.195532,4.473721,73.056497,0.206374,0.640145,7.549523,0.444007,5.340329,0.065392,7.384615,0.284024,1.326923,13.576923,2914.500000,14657.307692,662.082628,0.157596,4.846154,0.186391,0.420274,7.056312,0.031724,4.132944,0.047016,2462.119822,2.978444,0.019252,4.705135,0.012604,0.322915,0.582636,0.582636,35.212017,550.500000,20.515778,90.777386,0.164900,550.500000,1.191210,0.839483,0.359100,45.817776,0.582636,20.515778,35.212017,30.000000,29.000000,41.725292,41.725292,550.500000,20.515778,1.191210,0.839483,90.777386,0.164900,550.500000
"b2bfb18e-6321-42f1-8804-fb3c821a5df2","Detection","nuclei_lymphocyte",825.935364,65.096687,54.000000,101.000000,1763761.000000,1.644161,21.000000,4.354286,146.000000,74.184564,15.383519,70.000000,37.000000,109.000000,9.662557,76.932835,1.199313,20.379195,1763761.000000,0.403158,415.311574,5.930530,16.794340,2.891989,1.893315,0.435101,0.626269,0.363803,1.074800,0.302748,0.829296,0.825229,0.983925,0.941015,-0.222858,0.000000,0.307892,2.359232,0.273887,2.712489,0.486289,4.718464,2.232755,0.582104,4.061230,41.973154,0.140850,1.000000,5.992388,120.140940,0.691050,6.724832,40.953020,203.865772,10.128387,0.234383,0.070400,0.852070,0.012371,58.070423,0.272631,1.047852,9.169014,16.197183,81.201878,3.930417,0.213310,4.081548,64.230047,0.301550,0.714765,8.367696,0.565289,6.263442,0.105369,4.555556,0.253086,1.570988,14.611111,1817.444444,8527.666667,427.517160,0.181636,2.666667,0.148148,0.340274,6.950161,0.020345,3.683542,0.060403,1543.358025,2.176819,0.040792,2.631312,0.020118,0.344265,0.561772,0.561772,26.108260,296.500000,14.666878,66.155837,0.223123,296.500000,1.174632,0.851331,0.310883,34.339761,0.561772,14.666878,26.108260,19.000000,23.000000,29.832868,29.832868,296.500000,14.666878,1.174632,0.851331,66.155837,0.223123,296.500000
