ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"442b20d1-6fac-404f-a902-3473bf79c7f8","Detection","nuclei_epithelium",19.997219,12.828465,98.000000,126.000000,9237201.000000,1.070814,14.000000,3.110418,142.000000,112.680999,8.460487,114.000000,76.000000,66.000000,5.977943,113.188568,-0.380112,10.707214,9237201.000000,0.589051,114.644424,4.114212,2.526149,-0.118033,0.793383,0.216306,0.571540,0.214837,0.756322,0.170151,0.892827,0.892729,0.978437,0.946364,-0.252799,0.000000,0.213551,1.992472,0.433087,1.865137,0.640837,3.984943,1.642800,0.252422,3.471130,134.736477,0.186874,1.000000,3.452240,424.705964,0.253720,4.214979,51.563107,207.485437,16.043766,0.331869,0.031507,0.158445,0.010403,126.041534,0.402689,0.451061,4.658147,41.750799,167.501597,12.144835,0.365903,4.570124,41.958466,0.134053,0.434119,20.526085,0.270896,1.487874,0.091421,9.900000,0.495000,0.740000,6.500000,14540.350000,57679.350000,3806.044444,0.347222,1.700000,0.085000,0.111535,0.921603,0.020225,3.984184,0.027739,13240.747500,10.941688,0.016793,0.558778,0.016822,0.038511,0.508511,0.508511,42.834598,719.000000,21.781885,105.792334,0.147138,719.000000,1.238710,0.807291,0.372797,49.379598,0.508511,21.781885,42.834598,40.000000,23.000000,46.141088,46.141088,719.000000,21.781885,1.238710,0.807291,105.792334,0.147138,719.000000
"eee5051f-84ef-4652-812b-be6012877ef9","Detection","nuclei_epithelium",201.434509,16.288980,97.000000,125.000000,3035978.000000,1.138216,15.000000,2.689634,138.000000,110.120968,8.628512,108.000000,86.000000,52.000000,6.254902,110.642879,0.508662,10.734022,3035978.000000,0.552712,115.219238,3.935268,2.766772,0.007931,0.862041,0.223214,0.588642,0.223214,0.765993,0.173390,0.888393,0.888393,0.977679,0.944196,-0.260995,0.000000,0.223214,1.943080,0.403730,1.937082,0.613839,3.886161,1.713867,0.271314,3.633494,42.120968,0.169843,1.000000,3.769511,137.072581,0.281591,4.012097,47.500000,193.020161,15.022289,0.367944,0.039681,0.139063,0.019969,51.535433,0.405791,0.442185,3.866142,27.354331,110.283465,8.231846,0.458443,4.210201,21.157480,0.166594,0.512097,12.101308,0.314437,1.096308,0.174410,4.454545,0.404959,0.743802,3.727273,2893.090909,11589.363636,753.467172,0.621212,1.727273,0.157025,0.204751,0.545661,0.128993,3.277613,0.044355,2384.793388,4.762721,0.041993,0.647632,0.020858,0.103752,0.466557,0.466557,26.422048,240.500000,12.327387,63.693229,0.264837,240.500000,1.342337,0.744969,0.266932,25.316446,0.466557,12.327387,26.422048,20.000000,21.000000,29.000000,29.000000,240.500000,12.327387,1.342337,0.744969,63.693229,0.264837,240.500000
"9d55655a-8bb1-4a96-97dd-0fcb5e2e0162","Detection","nuclei_epithelium",457.877106,14.479425,73.000000,118.000000,6043689.000000,1.607424,25.000000,2.770292,144.000000,98.348760,14.501873,102.000000,48.000000,96.000000,10.502391,99.947829,-0.454824,17.807019,6043689.000000,0.377163,317.089936,12.323684,10.103645,-1.144033,1.988772,0.310088,0.730225,0.298684,0.913093,0.220875,0.852558,0.851798,0.988164,0.950491,-0.330079,0.000000,0.288706,3.450219,0.226393,2.678307,0.389912,6.900439,2.341158,0.574715,4.286159,92.150413,0.152315,1.000000,4.124866,228.183471,0.575764,12.555372,44.180165,575.742149,4.084249,0.101464,0.046945,0.585080,0.006196,109.888889,0.321313,0.726548,11.994152,22.461988,302.438596,1.982107,0.114188,4.590627,58.631579,0.171437,0.565289,9.944462,0.358028,4.187790,0.045239,5.272727,0.239669,1.429752,13.363636,3684.954545,45190.363636,332.520379,0.151452,2.818182,0.128099,0.305967,4.221554,0.064106,4.152391,0.036364,2928.704545,2.517423,0.020956,2.510706,0.014206,0.186795,0.770713,0.770713,31.809763,603.500000,24.516210,91.839335,0.152178,603.500000,1.112168,0.899145,0.386865,53.176620,0.770713,24.516210,31.809763,32.000000,25.000000,40.607881,40.607881,603.500000,24.516210,1.112168,0.899145,91.839335,0.152178,603.500000
"d4f1da7c-b969-4b6e-8004-cf41583b785c","Detection","nuclei_epithelium",1015.437683,17.011425,63.000000,97.000000,2262463.000000,1.156647,17.000000,3.050182,124.000000,81.863222,10.360769,83.000000,51.000000,73.000000,7.072729,82.926396,-0.161046,13.236319,2262463.000000,0.521549,175.200137,3.336921,2.192305,-0.241204,0.892044,0.221026,0.602852,0.219371,0.765349,0.172903,0.890591,0.890480,0.977974,0.945240,-0.271078,0.000000,0.217922,1.780215,0.371618,1.938548,0.564570,3.560430,1.711017,0.278268,3.719585,57.164134,0.173751,1.000000,4.387598,171.589666,0.292274,3.541033,49.796353,166.130699,21.665147,0.439041,0.050260,0.232420,0.023083,63.637500,0.397734,0.457461,4.043750,29.062500,98.525000,12.307986,0.440451,4.396015,23.575000,0.147344,0.486322,12.149844,0.347763,1.747443,0.147196,6.600000,0.440000,0.933333,4.933333,3543.800000,13282.466667,1117.281481,0.535185,2.866667,0.191111,0.402336,2.150525,0.208092,3.006239,0.045593,3062.728889,6.305074,0.034880,0.639513,0.021067,0.084165,0.637311,0.637311,26.220896,335.500000,16.710872,72.880114,0.217228,335.500000,1.259841,0.793751,0.304231,32.885942,0.637311,16.710872,26.220896,17.000000,26.000000,31.064449,31.064449,335.500000,16.710872,1.259841,0.793751,72.880114,0.217228,335.500000
"6004e0e8-8744-4300-9f92-1efd31928a7f","Detection","nuclei_epithelium",594.484558,21.455893,76.000000,111.000000,9367528.000000,1.371038,16.000000,4.133206,156.000000,92.861451,10.847093,92.000000,54.000000,102.000000,7.122191,93.962553,0.649833,14.342670,9367528.000000,0.479852,205.712190,4.989877,5.715413,0.596218,1.220065,0.302469,0.602677,0.284691,0.905849,0.221420,0.860556,0.859432,0.988516,0.952970,-0.241909,0.000000,0.269719,2.181852,0.318667,2.337784,0.529383,4.363704,2.006599,0.380634,3.991572,167.863336,0.158212,1.000000,4.573501,509.122526,0.409171,5.294062,47.173421,223.840716,12.838822,0.277807,0.052263,0.443186,0.011747,197.960413,0.340724,0.675256,6.473322,26.581756,125.005164,6.930162,0.276129,4.532187,110.149742,0.189586,0.547597,13.242288,0.424380,3.476531,0.099237,15.888889,0.353086,1.209877,9.555556,10679.444444,44020.022222,2658.213043,0.278012,8.066667,0.179259,0.423025,5.393308,0.046944,4.185320,0.042413,10123.532840,7.772486,0.010106,2.815293,0.010564,0.110717,0.498228,0.498228,52.174566,1058.000000,25.994823,127.720014,0.120718,1058.000000,1.226937,0.815038,0.413545,60.764068,0.498228,25.994823,52.174566,46.000000,36.000000,58.412327,58.412327,1058.000000,25.994823,1.226937,0.815038,127.720014,0.120718,1058.000000
"635f2256-fc29-4b64-83fd-4b5d44964d9b","Detection","nuclei_epithelium",426.469910,15.775784,68.000000,122.000000,4267967.000000,1.736432,30.000000,2.165936,136.000000,93.633833,16.018185,94.000000,50.000000,86.000000,12.604384,95.598722,0.073464,19.282659,4267967.000000,0.327586,371.820954,5.493088,13.050271,0.318877,2.391663,0.359447,0.738689,0.344470,0.973709,0.240787,0.830261,0.829263,0.979120,0.931605,-0.319673,0.000000,0.331365,2.232719,0.167288,2.931560,0.281106,4.465438,2.538694,0.687777,4.570103,67.453961,0.144441,1.000000,3.868668,152.982869,0.678851,5.657388,39.025696,209.631692,13.989888,0.344218,0.063284,0.412785,0.017025,99.514469,0.319982,0.717424,6.077170,14.199357,76.887460,4.961102,0.319310,4.407003,60.581994,0.194797,0.665953,5.180054,0.391513,2.607121,0.106021,7.240000,0.289600,0.886400,7.440000,1965.800000,9710.480000,509.471667,0.284444,5.640000,0.225600,0.467673,3.455489,0.079539,3.635085,0.053533,1616.857600,6.722295,0.024882,1.568354,0.032254,0.120246,0.544962,0.544962,33.427721,473.500000,18.216833,86.563474,0.182816,473.500000,1.259330,0.794073,0.331698,39.092037,0.544962,18.216833,33.427721,33.000000,20.000000,38.587563,38.587563,473.500000,18.216833,1.259330,0.794073,86.563474,0.182816,473.500000
"c817d756-5f33-4c34-9c8c-772c9cbb8820","Detection","nuclei_epithelium",276.375244,20.335798,70.000000,100.000000,2521218.000000,1.207156,18.000000,2.524883,116.000000,84.944606,9.649976,85.000000,54.000000,62.000000,7.461193,85.734997,-0.022524,11.614802,2521218.000000,0.513672,134.903637,3.573680,2.517907,-0.106158,0.913324,0.301024,0.504221,0.294720,0.895849,0.214164,0.853691,0.853270,0.970189,0.926635,-0.174863,0.000000,0.289204,1.849488,0.324902,2.163231,0.529551,3.698976,1.843801,0.303587,3.862423,48.650146,0.141837,1.000000,4.696547,176.189504,0.312931,3.860058,43.658892,158.192420,16.813654,0.401603,0.055446,0.307362,0.018786,78.445545,0.388344,0.475149,4.435644,23.534653,89.445545,8.014026,0.399615,4.060844,41.871287,0.207284,0.588921,12.001568,0.440119,2.440095,0.132922,9.444444,0.524691,0.793210,6.500000,3128.055556,12154.000000,889.964506,0.365741,3.333333,0.185185,0.365018,2.798856,0.094591,2.969389,0.052478,2764.941358,8.327845,0.026676,0.789572,0.029300,0.061851,0.826332,0.826332,23.108308,338.000000,19.095125,67.883704,0.200839,338.000000,1.084937,0.921713,0.340952,41.303721,0.826332,19.095125,23.108308,23.000000,18.000000,29.206164,29.206164,338.000000,19.095125,1.084937,0.921713,67.883704,0.200839,338.000000
"f4216fdd-e1d3-4eed-9e0b-c7a0c55723aa","Detection","nuclei_epithelium",223.282516,20.389566,97.000000,132.000000,3402433.000000,1.362874,19.000000,2.519493,142.000000,115.932000,10.581248,118.000000,85.000000,57.000000,7.646113,116.660756,-0.445684,13.019346,3402433.000000,0.436832,169.503376,4.794085,4.352775,-0.257208,1.290729,0.277108,0.646509,0.274918,0.857198,0.201529,0.862906,0.862760,0.972390,0.931380,-0.282618,0.000000,0.273001,2.130887,0.267815,2.325964,0.454545,4.261774,2.041033,0.391959,4.115018,39.632000,0.158528,1.000000,3.763584,109.208000,0.397504,4.960000,43.504000,209.264000,13.446222,0.316667,0.052193,0.273910,0.017260,56.890411,0.389660,0.470679,5.184932,18.794521,88.602740,5.786910,0.326674,4.188233,25.493151,0.174611,0.584000,7.066241,0.366326,2.001887,0.118960,3.800000,0.380000,0.610000,5.900000,2414.600000,10436.800000,659.161111,0.330556,2.200000,0.220000,0.417850,1.959935,0.163172,3.121928,0.040000,1789.600000,6.101632,0.039857,0.742669,0.034276,0.100448,0.775080,0.775080,20.382689,246.000000,15.798224,57.765539,0.234819,246.000000,1.079426,0.926419,0.316124,35.507173,0.775080,15.798224,20.382689,20.000000,17.000000,26.248809,26.248809,246.000000,15.798224,1.079426,0.926419,57.765539,0.234819,246.000000
"9909cf3f-520e-4a13-9dd6-65a61db2e8ee","Detection","nuclei_epithelium",359.370209,27.372198,85.000000,130.000000,7843537.000000,1.508072,22.000000,2.721145,157.000000,107.360902,13.225598,106.000000,71.000000,86.000000,9.721915,108.603833,0.232422,16.383807,7843537.000000,0.398587,268.429148,8.273341,7.533409,0.685562,1.673948,0.301152,0.695051,0.297179,0.892524,0.212837,0.852073,0.851808,0.988449,0.950565,-0.306717,0.000000,0.293703,2.816051,0.228025,2.576693,0.379420,5.632102,2.262430,0.493775,4.214361,101.962406,0.153327,1.000000,3.579278,265.060150,0.483636,8.416541,43.715789,350.049624,6.759749,0.154311,0.040755,0.378076,0.006787,135.919786,0.363422,0.596078,8.981283,23.187166,186.352941,3.531597,0.155439,4.514462,66.973262,0.179073,0.562406,10.540965,0.350397,3.408827,0.054604,4.555556,0.253086,1.274691,9.944444,7820.166667,65735.833333,1019.962963,0.228302,1.666667,0.092593,0.215756,2.152878,0.046452,3.947703,0.027068,6455.274691,4.048602,0.016511,2.639413,0.012332,0.148456,0.758437,0.758437,33.521956,669.000000,25.424299,94.912285,0.141872,669.000000,1.071541,0.933235,0.408195,59.202129,0.758437,25.424299,33.521956,31.000000,27.000000,41.109610,41.109610,669.000000,25.424299,1.071541,0.933235,94.912285,0.141872,669.000000
"a16b7ed1-90c7-4375-9da1-d816d799ea85","Detection","nuclei_epithelium",162.212234,26.974506,78.000000,112.000000,2411318.000000,1.253283,20.000000,2.292923,129.000000,94.882129,10.702974,94.000000,68.000000,61.000000,8.344037,95.752334,0.114367,12.879870,2411318.000000,0.471411,165.891049,5.340292,2.374545,0.161184,0.978674,0.273486,0.563177,0.269311,0.855066,0.200958,0.866040,0.865762,0.983986,0.946277,-0.223645,0.000000,0.265658,2.272443,0.312387,2.142851,0.491649,4.544885,1.855254,0.313040,3.843230,38.741445,0.147306,1.000000,4.680160,123.980989,0.334138,5.749049,44.855513,241.718631,9.928126,0.235477,0.053050,0.398189,0.014425,60.532468,0.393068,0.503668,6.370130,21.298701,114.142857,4.740801,0.257215,4.088945,31.935065,0.207371,0.585551,9.632484,0.443389,3.230124,0.116262,3.000000,0.300000,1.410000,6.700000,3158.300000,16677.600000,680.926389,0.470833,2.400000,0.240000,0.431267,4.281378,0.149308,2.921928,0.038023,2466.610000,2.978535,0.037864,1.605295,0.014154,0.193181,0.557218,0.557218,24.657614,261.500000,13.739675,62.611972,0.239434,261.500000,1.192980,0.838237,0.297790,31.508201,0.557218,13.739675,24.657614,21.000000,18.000000,27.658633,27.658633,261.500000,13.739675,1.192980,0.838237,62.611972,0.239434,261.500000
"5b7b6887-5f7a-4ae5-90bf-4f26560052e8","Detection","nuclei_epithelium",72.709435,44.825264,82.000000,120.000000,13351842.000000,1.576924,19.000000,3.811122,166.000000,101.306541,12.315455,101.000000,55.000000,111.000000,8.168861,102.574588,0.175848,16.078897,13351842.000000,0.388925,258.530934,6.934003,11.456989,0.266247,1.855463,0.288789,0.730639,0.285919,0.874503,0.207039,0.857519,0.857327,0.988916,0.952415,-0.347409,0.000000,0.283408,2.557799,0.223555,2.630663,0.331010,5.115597,2.332717,0.536063,4.328612,200.569740,0.158053,1.000000,3.657404,493.545311,0.525133,7.088258,45.933018,313.464933,10.090814,0.212521,0.040367,0.315847,0.008081,253.736377,0.373691,0.573519,7.515464,22.309278,153.354934,4.740830,0.202008,4.681439,100.475700,0.147976,0.535067,8.337757,0.331939,2.673314,0.061266,8.133333,0.271111,1.023333,9.433333,15333.966667,113969.100000,2451.069269,0.217074,3.400000,0.113333,0.311749,2.824004,0.067290,4.373557,0.023641,13544.676667,8.844667,0.008113,2.719935,0.013636,0.082458,0.774714,0.774714,45.776658,1270.500000,35.463836,129.717203,0.102099,1270.500000,1.053927,0.948832,0.485181,83.639030,0.774714,35.463836,45.776658,38.000000,44.000000,58.137767,58.137767,1270.500000,35.463836,1.053927,0.948832,129.717203,0.102099,1270.500000
"84be9fc8-e94f-400a-b622-e2c7cb298558","Detection","nuclei_epithelium",399.778229,38.199451,72.000000,119.000000,4507909.000000,1.653409,23.000000,2.909835,146.000000,94.046843,14.688291,92.000000,60.000000,86.000000,10.361417,95.817939,0.641013,18.337630,4507909.000000,0.377023,336.268681,5.706298,14.541631,1.612885,2.209642,0.314332,0.750923,0.305646,0.915662,0.220913,0.848625,0.848046,0.981663,0.939160,-0.343219,0.000000,0.298046,2.287459,0.219766,2.753394,0.413681,4.574919,2.416210,0.630994,4.430565,70.221996,0.143018,1.000000,4.057350,185.118126,0.619510,5.887984,43.024440,241.240326,12.678151,0.292261,0.047787,0.359248,0.011615,98.314879,0.340190,0.650136,6.301038,21.356401,120.968858,5.795127,0.284842,4.414847,51.878893,0.179512,0.588595,9.810515,0.389920,2.810634,0.089658,5.470588,0.321799,1.003460,8.647059,4544.294118,20567.823529,1174.992647,0.272876,2.294118,0.134948,0.295168,3.536105,0.030624,3.734522,0.034623,3710.103806,6.435591,0.023562,1.423909,0.027125,0.118544,0.811327,0.811327,27.813799,485.500000,22.566093,80.605217,0.166025,485.500000,1.064945,0.939016,0.378503,50.902766,0.811327,22.566093,27.813799,27.000000,23.000000,35.468296,35.468296,485.500000,22.566093,1.064945,0.939016,80.605217,0.166025,485.500000
"901cc8ca-9ba0-46e9-b71d-166472f31350","Detection","nuclei_epithelium",486.608948,48.779903,81.000000,115.000000,10683577.000000,1.297927,17.000000,2.918842,141.000000,96.665183,10.405654,95.000000,63.000000,78.000000,7.402070,97.536791,0.298917,13.010309,10683577.000000,0.463420,169.268129,5.760187,3.813626,0.356884,1.149748,0.238642,0.656232,0.236768,0.796859,0.182583,0.881928,0.881803,0.985995,0.952709,-0.301392,0.000000,0.235129,2.352108,0.313428,2.169624,0.482201,4.704215,1.923892,0.347097,3.901657,194.971505,0.173617,1.000000,4.044505,520.421193,0.357232,5.997329,50.437222,282.544078,11.168237,0.223422,0.040955,0.333368,0.008437,210.908257,0.386988,0.513916,6.851376,30.972477,166.851376,6.895082,0.226376,4.612068,79.656881,0.146159,0.485307,13.989004,0.329810,2.641204,0.072403,9.516129,0.306972,1.123829,9.000000,14413.516129,67014.354839,3356.155914,0.282482,4.935484,0.159209,0.375719,4.783846,0.052982,3.755446,0.027605,13101.207076,12.001613,0.009637,1.406307,0.013652,0.050418,0.341628,0.341628,65.562421,1123.000000,22.397956,147.460525,0.131309,1123.000000,1.540856,0.648990,0.353827,44.482026,0.341628,22.397956,65.562421,54.000000,43.000000,69.028979,69.028979,1123.000000,22.397956,1.540856,0.648990,147.460525,0.131309,1123.000000
"f3d67bdd-b40b-45e7-8568-cf2495da0c35","Detection","nuclei_epithelium",1016.851563,37.925781,72.000000,130.000000,2437433.000000,1.821007,35.000000,2.121735,148.000000,96.155378,18.264694,92.000000,58.000000,90.000000,14.254799,98.543840,0.434811,21.564592,2437433.000000,0.317916,465.031634,6.363036,20.699362,2.067528,3.061728,0.436744,0.750323,0.408141,1.055895,0.270165,0.800697,0.798790,0.974814,0.919325,-0.304586,0.000000,0.383113,2.388889,0.147876,3.139682,0.303630,4.777778,2.658617,0.874618,4.501531,40.521912,0.161442,1.000000,3.417279,79.796813,0.823892,6.462151,32.474104,217.410359,9.457171,0.303453,0.064810,0.416752,0.020424,62.242424,0.314356,0.753801,6.292929,9.434343,60.787879,2.779321,0.308782,4.045684,47.727273,0.241047,0.788845,3.006326,0.428622,2.562132,0.130160,4.384615,0.337278,0.982249,6.307692,1273.153846,7034.615385,329.241453,0.402244,2.076923,0.159763,0.346212,2.303209,0.128413,3.334679,0.051793,900.366864,4.182114,0.048091,1.543716,0.041827,0.218650,0.664369,0.664369,22.578867,256.000000,15.000695,64.353821,0.251382,256.000000,1.287357,0.776786,0.279772,27.810532,0.664369,15.000695,22.578867,14.000000,23.000000,26.925824,26.925824,256.000000,15.000695,1.287357,0.776786,64.353821,0.251382,256.000000
"95240da6-9b9a-4c2b-856a-11c7bcf6f709","Detection","nuclei_epithelium",711.219910,44.734726,103.000000,127.000000,7270338.000000,0.852392,12.000000,3.375102,149.000000,114.992674,7.531270,115.000000,92.000000,57.000000,5.189062,115.393403,0.357305,9.608449,7270338.000000,0.680453,92.322291,4.413894,1.441840,0.221032,0.524152,0.178082,0.492812,0.178082,0.675864,0.146369,0.910959,0.910959,0.982192,0.955479,-0.204642,0.000000,0.178082,2.080235,0.545782,1.508112,0.728963,4.160470,1.330030,0.175558,3.147140,110.036630,0.201532,1.000000,3.683291,371.527473,0.179920,4.562271,54.860806,236.650183,13.859941,0.266127,0.038816,0.218037,0.012509,93.490909,0.424959,0.409008,5.209091,47.936364,202.200000,12.057323,0.301263,4.409752,27.209091,0.123678,0.402930,23.298678,0.305633,1.913929,0.102868,9.526316,0.501385,0.847645,6.210526,10401.473684,41894.684211,2598.521930,0.399123,2.894737,0.152355,0.357907,2.245174,0.148211,3.616349,0.034799,9575.667590,6.659387,0.023834,0.530164,0.010354,0.054440,0.502696,0.502696,37.482585,551.000000,18.842344,93.643158,0.169951,551.000000,1.266458,0.789604,0.343054,41.814549,0.502696,18.842344,37.482585,29.000000,31.000000,42.449971,42.449971,551.000000,18.842344,1.266458,0.789604,93.643158,0.169951,551.000000
"cf472cfc-2b9b-4d53-acdb-ab75a147badf","Detection","nuclei_epithelium",127.779648,50.620319,91.000000,122.000000,11597527.000000,1.260943,15.000000,4.221371,146.000000,106.761477,9.992574,107.000000,57.000000,89.000000,6.491127,107.584284,-0.484293,13.280258,11597527.000000,0.520147,176.365262,8.097701,5.553680,-0.837679,1.162147,0.243208,0.653884,0.235893,0.809026,0.187562,0.883272,0.882785,0.985823,0.953065,-0.293091,0.000000,0.229493,2.804990,0.364079,2.159526,0.574190,5.609979,1.894498,0.351339,3.800214,174.189621,0.173842,1.000000,3.668742,521.187625,0.348776,8.269461,50.814371,421.407186,7.430244,0.157248,0.034886,0.300867,0.006221,167.615044,0.370830,0.559695,8.256637,36.738938,311.800885,4.994715,0.179419,4.753832,61.840708,0.136816,0.451098,17.081878,0.285081,2.418904,0.056107,10.200000,0.340000,1.160000,9.000000,15514.066667,136657.866667,1818.536806,0.236111,2.666667,0.088889,0.211387,2.229604,0.039704,4.548394,0.029940,14398.506667,6.452729,0.012483,1.263578,0.012168,0.064752,0.733661,0.733661,41.917236,1010.500000,30.753055,117.921373,0.116696,1010.500000,1.095062,0.913190,0.445218,70.428336,0.733661,30.753055,41.917236,37.000000,38.000000,53.037722,53.037722,1010.500000,30.753055,1.095062,0.913190,117.921373,0.116696,1010.500000
"6d3b2f68-6879-410f-801c-dafea08ed261","Detection","nuclei_epithelium",179.101349,41.746246,107.000000,134.000000,3339812.000000,1.060350,14.000000,2.578677,146.000000,122.207207,8.588994,123.000000,95.000000,51.000000,6.272593,122.654793,-0.179388,10.468844,3339812.000000,0.494400,109.596705,6.096894,1.026423,0.038612,0.789423,0.272050,0.487411,0.269565,0.850469,0.199384,0.865631,0.865466,0.972910,0.932733,-0.173161,0.000000,0.267391,2.442857,0.301837,1.939149,0.404969,4.885714,1.658660,0.265368,3.750172,35.549550,0.160133,1.000000,3.383654,109.756757,0.265096,6.247748,43.153153,267.662162,8.172047,0.193569,0.036765,0.230237,0.008382,62.138462,0.477988,0.294024,6.315385,17.292308,107.415385,3.291453,0.201068,3.885114,21.215385,0.163195,0.585586,5.627456,0.328765,2.129694,0.071101,2.333333,0.388889,0.472222,5.166667,2599.666667,17800.833333,444.745370,0.328704,1.000000,0.166667,0.047292,0.081269,0.042598,2.584963,0.027027,1230.666667,5.252003,0.035108,1.023243,0.023616,0.114338,0.882526,0.882526,18.030305,222.000000,15.912221,54.754717,0.246643,222.000000,1.074683,0.930507,0.309133,33.954216,0.882526,15.912221,18.030305,17.000000,18.000000,24.758837,24.758837,222.000000,15.912221,1.074683,0.930507,54.754717,0.246643,222.000000
"50ec1439-2213-42c4-a73c-8df0b05bcc3f","Detection","nuclei_epithelium",225.316986,41.554371,98.000000,124.000000,3033678.000000,0.910989,12.000000,4.612127,141.000000,112.369748,8.091307,114.000000,73.000000,68.000000,5.206937,112.900603,-0.973118,10.935537,3033678.000000,0.675023,119.585976,8.759217,1.669826,-0.388199,0.519626,0.208525,0.427248,0.201613,0.743357,0.167878,0.900346,0.899885,0.987856,0.959908,-0.166739,0.000000,0.195565,2.946429,0.550746,1.555722,0.733871,5.892857,1.331146,0.182038,3.127043,47.067227,0.197761,1.000000,5.540145,160.655462,0.200551,9.000000,52.445378,460.621849,6.200893,0.125554,0.065670,0.702317,0.011330,43.913793,0.378567,0.533294,9.741379,36.396552,324.637931,4.209890,0.140984,4.020114,27.000000,0.232759,0.487395,19.558264,0.492935,5.470214,0.071571,6.571429,0.469388,1.061224,11.857143,2702.714286,24162.714286,305.435020,0.173115,4.428571,0.316327,0.561030,6.189129,0.128840,2.753434,0.058824,2413.714286,1.147084,0.058944,1.246819,0.006232,0.300706,0.875655,0.875655,18.692190,234.500000,16.367904,56.350349,0.240300,234.500000,1.077558,0.928025,0.312768,34.757476,0.875655,16.367904,18.692190,18.000000,18.000000,25.455844,25.455844,234.500000,16.367904,1.077558,0.928025,56.350349,0.240300,234.500000
