ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"3b2bda75-8580-48f0-9d94-bc75d3aa3572","Detection","nuclei_lymphocyte",824.139404,19.847727,38.000000,83.000000,1569926.000000,1.562224,25.000000,3.045916,115.000000,57.658986,13.834611,54.000000,32.000000,83.000000,10.091569,60.144335,0.806040,17.110883,1569926.000000,0.372030,292.782327,3.374460,8.021722,1.221361,1.770783,0.233189,0.767273,0.220851,0.790701,0.184414,0.891631,0.890808,0.986501,0.956241,-0.414888,0.000000,0.210056,1.729180,0.270021,2.345650,0.358421,3.458359,2.088562,0.500993,3.876521,91.354839,0.210495,1.000000,4.857716,161.460829,0.565806,3.804147,52.004608,150.605991,31.329237,0.514657,0.046558,0.374291,0.013053,62.949749,0.316330,0.732658,5.914573,40.090452,106.793970,25.667853,0.335113,4.466029,33.291457,0.167294,0.458525,21.065074,0.382145,3.157771,0.075129,7.000000,0.411765,0.615917,10.705882,3936.823529,11128.294118,2206.300654,0.154412,3.000000,0.176471,0.362599,5.116303,0.027423,3.101881,0.039171,3285.072664,5.626148,0.035095,1.231889,0.019852,0.201954,0.858593,0.858593,25.466621,440.000000,21.865463,76.190703,0.173161,440.000000,1.049884,0.952486,0.373271,49.505309,0.858593,21.865463,25.466621,25.000000,22.000000,33.301652,33.301652,440.000000,21.865463,1.049884,0.952486,76.190703,0.173161,440.000000
"e27d2b59-b187-47ff-bda0-24d47d7032af","Detection","nuclei_histiocyte",641.696899,31.233362,53.000000,99.000000,6732148.000000,1.616410,28.000000,2.468280,134.000000,74.557692,15.180204,72.000000,37.000000,97.000000,11.614269,76.712090,0.367452,18.052570,6732148.000000,0.378345,325.895273,6.675669,11.634574,1.132044,2.025962,0.208972,0.812995,0.206683,0.743085,0.166254,0.897040,0.896887,0.991981,0.965607,-0.459109,0.000000,0.204681,2.494278,0.267279,2.470034,0.419776,4.988556,2.252571,0.558734,4.075544,237.744755,0.207819,1.000000,3.820526,432.826923,0.567845,6.909965,53.779720,344.560315,11.844073,0.219404,0.031821,0.252499,0.008133,150.299790,0.315094,0.776428,8.169811,49.706499,284.310273,11.324797,0.216607,5.102445,66.538784,0.139494,0.416958,26.698689,0.326582,3.037861,0.073727,5.545455,0.252066,1.603306,9.545455,20618.181818,121989.045455,4167.719381,0.317475,2.545455,0.115702,0.160892,1.284088,0.077264,4.061482,0.019231,17914.181818,5.711334,0.014186,1.922707,0.010830,0.128322,0.610957,0.610957,50.470253,1142.000000,30.835139,140.457762,0.122993,1142.000000,1.374724,0.727419,0.387055,53.228882,0.610957,30.835139,50.470253,42.000000,43.000000,60.108236,60.108236,1142.000000,30.835139,1.374724,0.727419,140.457762,0.122993,1142.000000
"cdfecdad-7956-4d89-b098-ad86e0526042","Detection","nuclei_tumor",91.925003,25.938095,107.000000,144.000000,4476196.000000,1.383935,20.000000,2.379311,159.000000,125.409253,11.646560,125.000000,92.000000,67.000000,8.620345,126.212215,0.127127,14.214165,4476196.000000,0.428528,202.042477,6.610352,4.282433,0.446200,1.303733,0.303711,0.622119,0.299805,0.895623,0.213828,0.850749,0.850488,0.982204,0.940169,-0.250894,0.000000,0.296387,2.521973,0.253929,2.405590,0.375000,5.043945,2.088460,0.401861,3.996839,41.056940,0.146110,1.000000,3.783361,120.416370,0.404276,6.896797,41.206406,257.644128,7.984431,0.192072,0.043075,0.357033,0.008868,66.502890,0.384410,0.525310,7.595376,17.283237,106.809249,3.428147,0.196130,4.245127,31.265896,0.180728,0.615658,6.730128,0.371646,3.049421,0.080301,2.800000,0.280000,1.360000,9.200000,2308.700000,14285.800000,439.661111,0.297222,1.200000,0.120000,0.155116,2.008663,0.039056,3.121928,0.035587,1519.090000,2.893126,0.036459,1.560937,0.017394,0.182690,0.559840,0.559840,25.560501,280.000000,14.309787,67.021695,0.239363,280.000000,1.276624,0.783316,0.287912,29.452503,0.559840,14.309787,25.560501,15.000000,25.000000,29.154759,29.154759,280.000000,14.309787,1.276624,0.783316,67.021695,0.239363,280.000000
"f97c2a48-34f0-4fe9-92b4-5fac959e13e4","Detection","nuclei_epithelium",176.988724,25.993305,44.000000,81.000000,1888269.000000,1.484865,21.000000,2.886743,106.000000,60.817805,12.072631,58.000000,37.000000,69.000000,9.228681,62.525672,0.667203,14.513930,1888269.000000,0.408416,210.654176,3.735360,6.014042,0.559827,1.429749,0.315315,0.638620,0.309685,0.912624,0.219411,0.846096,0.845721,0.981551,0.938251,-0.258451,0.000000,0.304758,1.859234,0.245314,2.481504,0.421734,3.718468,2.151884,0.436266,4.139613,69.306418,0.143492,1.000000,4.183078,197.265010,0.474142,4.165631,41.360248,146.592133,18.903497,0.425265,0.051404,0.333088,0.015463,111.981928,0.337295,0.639970,5.265060,15.042169,54.680723,6.331911,0.366717,4.036076,72.319277,0.217829,0.687371,6.576172,0.423702,2.999549,0.109089,9.000000,0.529412,0.456747,8.764706,4800.647059,16760.470588,1920.809641,0.174020,2.176471,0.128028,0.291511,3.050892,0.029445,3.410417,0.035197,3993.418685,6.863251,0.021326,1.789049,0.022056,0.122190,0.254994,0.254994,49.587429,473.000000,12.644520,105.762131,0.223599,473.000000,1.881869,0.531387,0.245353,21.388685,0.254994,12.644520,49.587429,39.000000,32.000000,50.447993,50.447993,473.000000,12.644520,1.881869,0.531387,105.762131,0.223599,473.000000
"196ca184-ed94-4d20-8f3e-56fe8a30597d","Detection","nuclei_epithelium",300.955994,25.742191,43.000000,79.000000,2286556.000000,1.436314,22.000000,2.391227,101.000000,60.177258,11.887898,59.000000,29.000000,72.000000,8.923865,61.835849,0.189041,14.225678,2286556.000000,0.414033,202.369918,3.792705,5.344526,0.340777,1.514693,0.287165,0.681257,0.280702,0.877376,0.208372,0.860726,0.860295,0.983222,0.944075,-0.302803,0.000000,0.275046,1.867036,0.237925,2.451450,0.400739,3.734072,2.146338,0.450465,4.230503,88.153846,0.147414,1.000000,4.125793,247.591973,0.440756,4.036789,42.989967,161.110368,19.961283,0.432297,0.048532,0.275023,0.015953,138.307918,0.405595,0.474936,4.521994,22.897361,82.721408,10.809140,0.383838,4.378943,62.472141,0.183203,0.570234,10.595987,0.404585,2.050600,0.127319,6.125000,0.382813,0.714844,7.937500,7552.500000,28486.000000,2523.365451,0.242188,2.875000,0.179688,0.398291,4.144364,0.046950,3.577820,0.026756,6155.609375,8.187107,0.017308,1.728214,0.018921,0.106744,0.474810,0.474810,46.454427,587.000000,22.057036,150.161764,0.255812,587.000000,3.056826,0.327137,0.179980,11.509342,0.474810,22.057036,46.454427,51.000000,24.000000,56.364883,56.364883,587.000000,22.057036,3.056826,0.327137,150.161764,0.255812,587.000000
"01067fcf-b0f4-4845-9cfe-c77e7b4d9104","Detection","nuclei_histiocyte",888.382263,26.678377,53.000000,93.000000,2181147.000000,1.292211,23.000000,3.410973,124.000000,71.858561,12.639669,69.000000,44.000000,80.000000,9.151977,73.568169,0.833628,15.767773,2181147.000000,0.478465,248.622675,5.756032,5.162878,1.315340,1.185965,0.217828,0.689658,0.215147,0.760434,0.171540,0.892873,0.892694,0.987234,0.957060,-0.324184,0.000000,0.212802,2.348190,0.371086,2.037303,0.568365,4.696381,1.812006,0.350948,3.597338,79.575682,0.197458,1.000000,4.588428,192.821340,0.390225,6.183623,51.119107,269.662531,11.308433,0.209247,0.041137,0.338501,0.009254,71.968085,0.382809,0.534518,7.893617,41.914894,217.542553,9.339982,0.188054,4.315671,33.840426,0.180002,0.466501,23.534518,0.408268,3.724218,0.071466,2.800000,0.280000,1.360000,9.200000,7605.700000,38418.600000,1687.138194,0.297222,2.200000,0.220000,0.378063,4.032276,0.125887,3.121928,0.024814,5981.610000,3.589552,0.032077,1.233435,0.013186,0.161448,0.540744,0.540744,31.400788,398.500000,16.979791,79.591274,0.199727,398.500000,1.265006,0.790510,0.316632,35.621538,0.540744,16.979791,31.400788,30.000000,18.000000,34.985711,34.985711,398.500000,16.979791,1.265006,0.790510,79.591274,0.199727,398.500000
"f8cf8efa-beb3-45c9-b98d-1d6aa9a6c541","Detection","nuclei_histiocyte",956.304565,29.226782,66.000000,111.000000,1929812.000000,1.586006,21.000000,3.177684,134.000000,89.004255,13.084871,91.000000,47.000000,87.000000,9.073662,90.619898,-0.048405,17.035507,1929812.000000,0.401358,290.208493,9.468160,9.216839,0.224985,1.746390,0.299528,0.707194,0.299528,0.880714,0.209811,0.850236,0.850236,0.988480,0.950079,-0.322306,0.000000,0.299528,3.017689,0.243780,2.618223,0.441038,6.035377,2.318695,0.511480,4.214812,33.570213,0.142852,1.000000,3.873536,94.319149,0.532621,9.893617,40.540426,373.442553,5.246052,0.132522,0.052907,0.706623,0.007116,48.189542,0.314964,0.798923,10.888889,14.810458,137.555556,1.873464,0.141458,4.365057,29.013072,0.189628,0.651064,5.373916,0.392309,4.827492,0.062872,2.400000,0.240000,1.850000,14.100000,2023.500000,18551.900000,235.478944,0.191861,1.600000,0.160000,0.332618,6.792073,0.039758,3.121928,0.042553,1471.250000,1.329526,0.045839,2.705768,0.014607,0.393532,0.552767,0.552767,23.540083,231.500000,13.012189,60.870961,0.262942,231.500000,1.273677,0.785128,0.275018,26.873479,0.552767,13.012189,23.540083,15.000000,23.000000,27.459060,27.459060,231.500000,13.012189,1.273677,0.785128,60.870961,0.262942,231.500000
"b0d64b21-b3e7-4e82-b0e1-93eb6ca8b473","Detection","nuclei_lymphocyte",766.790405,36.497799,47.000000,98.000000,2137194.000000,1.706944,20.000000,5.612702,151.000000,65.194748,15.532504,58.000000,39.000000,112.000000,9.685871,68.385476,1.642777,20.645050,2137194.000000,0.400342,426.218091,4.760984,24.021533,3.633414,2.172618,0.428822,0.670319,0.358524,1.065291,0.300283,0.831576,0.827768,0.988762,0.949996,-0.268753,0.000000,0.305311,2.079672,0.275842,2.710831,0.493263,4.159344,2.285439,0.650360,4.005298,64.299781,0.140700,1.000000,5.756302,182.956236,0.810854,5.579869,42.098468,163.247265,15.442247,0.344754,0.076264,0.941696,0.014256,73.192926,0.235347,1.360739,8.655949,18.829582,79.762058,6.204018,0.283080,4.143761,90.273312,0.290268,0.680525,10.192409,0.554499,6.755864,0.093724,8.187500,0.255859,1.621094,14.312500,2365.906250,9499.000000,643.117882,0.192396,7.000000,0.218750,0.464149,8.116789,0.032974,4.027518,0.070022,2161.952148,2.895631,0.025276,4.886574,0.016166,0.479392,0.666474,0.666474,29.814788,454.000000,19.870785,80.746863,0.177857,454.000000,1.142840,0.875013,0.353014,44.277909,0.666474,19.870785,29.814788,23.000000,29.000000,37.013511,37.013511,454.000000,19.870785,1.142840,0.875013,80.746863,0.177857,454.000000
"02c006d7-ec68-412c-92d0-d6edb687b239","Detection","nuclei_histiocyte",712.706299,39.938713,63.000000,96.000000,2753954.000000,1.285731,19.000000,2.679492,121.000000,78.118182,10.245496,77.000000,54.000000,67.000000,7.656565,79.113756,0.469011,12.511436,2753954.000000,0.442138,156.536033,2.852509,3.302105,0.477560,1.202058,0.245410,0.660911,0.245410,0.803922,0.185184,0.877295,0.877295,0.975459,0.938647,-0.304286,0.000000,0.245410,1.616585,0.282357,2.160168,0.368421,3.233170,1.914758,0.361867,3.936547,71.495455,0.162490,1.000000,4.170888,194.540909,0.365863,3.065909,47.790909,126.820455,29.548674,0.559280,0.044148,0.177316,0.020130,91.684685,0.412994,0.430099,3.824324,28.846847,71.405405,18.907908,0.459084,4.360309,34.234234,0.154208,0.504545,13.133837,0.345712,1.620523,0.122444,5.500000,0.343750,0.609375,5.125000,3829.000000,9179.812500,2508.241319,0.385417,2.000000,0.125000,0.254100,1.183523,0.121384,3.875000,0.036364,3072.750000,13.988356,0.022089,0.761332,0.030384,0.063482,0.567132,0.567132,31.778192,446.000000,18.022427,83.298305,0.186767,446.000000,1.238020,0.807742,0.330983,38.923654,0.567132,18.022427,31.778192,20.000000,30.000000,36.055513,36.055513,446.000000,18.022427,1.238020,0.807742,83.298305,0.186767,446.000000
"7ce575fa-8789-4270-9db7-70bde0f6bbe0","Detection","nuclei_histiocyte",617.735352,34.587982,61.000000,92.000000,1369916.000000,1.257866,17.000000,3.797219,126.000000,75.922078,10.161354,74.000000,51.000000,75.000000,6.939993,77.008910,0.747755,12.892260,1369916.000000,0.455820,166.210378,2.305489,2.705344,0.690162,0.978835,0.311456,0.517232,0.287589,0.920357,0.228748,0.860183,0.858592,0.982100,0.943278,-0.188906,0.000000,0.266706,1.462411,0.303048,2.104633,0.455847,2.924821,1.762675,0.322573,3.729851,33.727273,0.146006,1.000000,5.012687,105.294372,0.369858,2.731602,44.142857,88.809524,33.156716,0.632185,0.060245,0.366777,0.019838,55.444444,0.410700,0.476488,3.933333,19.555556,39.733333,14.799691,0.456481,3.979829,24.466667,0.181235,0.584416,7.843951,0.408046,2.271731,0.107249,5.000000,0.454545,0.561983,8.000000,2040.090909,4242.818182,1491.583965,0.212753,3.181818,0.289256,0.455472,4.730961,0.046322,2.299896,0.047619,1599.090909,3.987079,0.043301,1.918388,0.015770,0.344883,0.852916,0.852916,18.671858,233.000000,15.925528,56.251927,0.241425,233.000000,1.080710,0.925318,0.311584,34.494670,0.852916,15.925528,18.671858,19.000000,17.000000,25.495098,25.495098,233.000000,15.925528,1.080710,0.925318,56.251927,0.241425,233.000000
"01fe472b-1d1a-44b5-a02b-bc4a58e8f9c2","Detection","nuclei_histiocyte",697.181030,41.377544,90.000000,124.000000,2704268.000000,1.269064,18.000000,2.540145,140.000000,106.025316,10.601186,105.000000,78.000000,62.000000,7.870018,106.819537,0.051717,13.001760,2704268.000000,0.466254,169.045773,3.358314,3.612594,0.188868,1.155006,0.227166,0.671291,0.227166,0.773039,0.175562,0.886417,0.886417,0.977283,0.943208,-0.324390,0.000000,0.227166,1.768150,0.309587,2.121933,0.487119,3.536300,1.894766,0.345543,4.011801,36.983122,0.156047,1.000000,4.143887,110.502110,0.346989,3.472574,47.303797,163.962025,21.599156,0.475621,0.044369,0.179702,0.019282,51.854839,0.418184,0.416753,3.564516,23.774194,81.951613,10.556004,0.493280,4.377871,18.645161,0.150364,0.523207,9.162071,0.341554,1.286944,0.161334,3.222222,0.358025,0.543210,4.111111,2423.444444,8653.222222,910.691358,0.469136,1.444444,0.160494,0.244913,1.519987,0.049943,3.169925,0.037975,1730.000000,6.234601,0.042426,0.712257,0.026629,0.117386,0.607645,0.607645,22.791517,237.500000,13.849151,63.962551,0.269316,237.500000,1.370813,0.729494,0.261939,24.378236,0.607645,13.849151,22.791517,14.000000,24.000000,27.784888,27.784888,237.500000,13.849151,1.370813,0.729494,63.962551,0.269316,237.500000
"6e34bd46-14f1-4f01-87af-332b545c5438","Detection","nuclei_lymphocyte",738.349915,39.534954,42.000000,97.000000,2163247.000000,1.876047,30.000000,3.059217,144.000000,67.004577,17.387262,64.000000,33.000000,111.000000,12.694915,70.357814,0.714222,21.461796,2163247.000000,0.305112,460.608675,4.884733,18.375467,1.941402,2.624046,0.365420,0.755528,0.339669,0.989894,0.250045,0.834457,0.832741,0.986150,0.944002,-0.352020,0.000000,0.317137,2.078479,0.181311,2.927804,0.323728,4.156959,2.538318,0.747366,4.434167,58.446224,0.133744,1.000000,4.701884,133.334096,0.868267,5.604119,41.004577,162.524027,19.566660,0.387344,0.068184,0.838008,0.012909,75.400000,0.260000,1.086147,8.044828,16.917241,68.289655,8.207701,0.273218,4.359541,63.103448,0.217598,0.663616,7.834293,0.453066,5.050933,0.074432,8.280000,0.331200,0.902400,15.040000,2094.440000,8174.600000,847.041333,0.114667,5.720000,0.228800,0.478497,9.121829,0.027729,3.555085,0.057208,1788.889600,4.088048,0.029893,2.786442,0.025343,0.278080,0.746305,0.746305,27.443429,431.500000,20.481159,76.888330,0.178188,431.500000,1.090260,0.917212,0.361090,46.326841,0.746305,20.481159,27.443429,26.000000,22.000000,34.058773,34.058773,431.500000,20.481159,1.090260,0.917212,76.888330,0.178188,431.500000
"a5d64944-c71c-427c-bce2-e5f40ab800a1","Detection","nuclei_epithelium",244.852020,41.612679,50.000000,84.000000,3450730.000000,1.277345,17.000000,3.962416,118.000000,65.507772,10.213523,64.000000,39.000000,79.000000,6.904199,66.856993,0.784243,13.363731,3450730.000000,0.517118,178.589318,4.724232,6.301539,0.662098,1.219949,0.129693,0.807812,0.129693,0.556595,0.112873,0.935154,0.935154,0.992371,0.974061,-0.509805,0.000000,0.129693,2.109898,0.438598,1.852563,0.639249,4.219795,1.722870,0.337411,3.306340,244.339378,0.316502,1.000000,3.173951,399.215026,0.355142,4.928756,61.028497,279.003886,17.983853,0.292665,0.026695,0.164603,0.007131,81.521739,0.354442,0.600397,6.256522,85.617391,367.086957,24.097524,0.277355,5.186601,20.373913,0.088582,0.297927,40.552439,0.214096,1.741707,0.048751,4.200000,0.420000,0.840000,7.600000,29677.000000,123474.500000,7655.461806,0.297917,1.600000,0.160000,0.329527,2.768704,0.058831,2.846439,0.012953,23717.160000,4.394283,0.026058,0.787439,0.007772,0.136990,0.661609,0.661609,38.808191,762.500000,25.675866,106.387813,0.139525,762.500000,1.181229,0.846576,0.392037,54.608019,0.661609,25.675866,38.808191,39.000000,30.000000,49.203658,49.203658,762.500000,25.675866,1.181229,0.846576,106.387813,0.139525,762.500000
"72026481-a846-4a1e-a662-38bf9430297a","Detection","nuclei_lymphocyte",538.219299,42.370861,55.000000,108.000000,2923491.000000,1.719851,27.000000,4.090457,154.000000,76.599129,17.600657,69.000000,42.000000,112.000000,11.930151,79.807653,1.197365,22.401673,2923491.000000,0.391326,501.834945,6.721120,29.365773,5.192672,2.613072,0.298716,0.794823,0.290548,0.895004,0.214298,0.856087,0.855543,0.991960,0.958639,-0.382790,0.000000,0.283401,2.478413,0.292803,2.616718,0.509335,4.956826,2.304851,0.727947,4.002683,69.265795,0.150906,1.000000,5.218572,179.618736,0.851534,7.427015,45.274510,240.128540,10.716709,0.215550,0.056614,0.764640,0.008461,64.884615,0.249556,1.258861,10.750000,26.561538,143.661538,6.160485,0.182840,4.542839,54.900000,0.211154,0.566449,14.095207,0.455039,6.578924,0.059499,3.777778,0.209877,2.348765,15.388889,4488.166667,22520.722222,1014.556420,0.229660,3.555556,0.197531,0.425549,8.049472,0.042787,3.683542,0.039216,3837.916667,2.079992,0.030898,3.671989,0.013926,0.494919,0.692669,0.692669,29.226478,453.000000,20.244270,79.937867,0.176463,453.000000,1.122528,0.890847,0.357597,45.435061,0.692669,20.244270,29.226478,23.000000,26.000000,34.713110,34.713110,453.000000,20.244270,1.122528,0.890847,79.937867,0.176463,453.000000
"67cc55b7-9f9a-41fd-a180-1b6245113661","Detection","nuclei_histiocyte",674.333740,47.550858,69.000000,107.000000,3447736.000000,1.474966,21.000000,2.938798,139.000000,86.844244,12.424583,87.000000,47.000000,92.000000,8.704330,88.219611,0.170108,15.516994,3447736.000000,0.424690,240.777094,9.026570,6.218671,0.092744,1.483121,0.283816,0.678748,0.276570,0.873445,0.207325,0.862923,0.862440,0.989142,0.954078,-0.304112,0.000000,0.270229,2.954106,0.266314,2.469961,0.463768,5.908213,2.168113,0.441734,4.149486,68.124153,0.153779,1.000000,3.893717,188.137698,0.453475,9.358916,45.311512,404.144470,6.061679,0.134845,0.043652,0.528425,0.005890,81.836820,0.342413,0.647643,10.234310,21.079498,185.748954,2.863017,0.136399,4.531332,35.066946,0.146724,0.539503,7.336811,0.313751,3.761955,0.043593,5.352941,0.314879,1.425606,13.470588,4456.058824,39091.882353,540.289036,0.160654,2.647059,0.155709,0.215815,4.292240,0.026350,3.572469,0.038375,3776.996540,2.519836,0.023529,2.715282,0.012005,0.209226,0.898664,0.898664,25.218880,437.500000,22.663307,77.359626,0.176822,437.500000,1.088531,0.918669,0.362770,46.759020,0.898664,22.663307,25.218880,22.000000,26.000000,34.058773,34.058773,437.500000,22.663307,1.088531,0.918669,77.359626,0.176822,437.500000
"fdb9ecb5-b3b3-4af4-8a6f-a4c168bbc368","Detection","nuclei_lymphocyte",479.150024,48.585255,33.000000,63.000000,773019.000000,1.193540,16.000000,9.884747,132.000000,46.906542,10.545899,43.000000,25.000000,107.000000,7.143963,49.072995,2.022127,14.419958,773019.000000,0.512679,207.935191,2.036472,6.808261,1.751455,1.074902,0.222222,0.657362,0.200170,0.759244,0.182154,0.903379,0.902120,0.991657,0.967148,-0.319473,0.000000,0.182876,1.350297,0.425973,1.797788,0.615776,2.700594,1.567094,0.324281,3.340455,75.697819,0.235819,1.000000,5.561378,164.570093,0.411409,2.420561,53.866044,87.741433,45.598407,0.728383,0.063871,0.484342,0.020546,53.621622,0.362308,0.728999,4.621622,40.432432,60.229730,35.875447,0.441888,4.055039,34.513514,0.233199,0.461059,21.615595,0.493510,3.337302,0.118594,4.647059,0.273356,1.086505,9.058824,2952.411765,4402.882353,2592.286258,0.235605,6.647059,0.391003,0.624911,7.148331,0.079152,3.101881,0.052960,2595.868512,3.203384,0.042605,2.575446,0.008204,0.767979,0.626845,0.626845,25.770584,325.500000,16.154156,69.961521,0.214936,325.500000,1.196624,0.835685,0.313825,34.992634,0.626845,16.154156,25.770584,23.000000,21.000000,31.144823,31.144823,325.500000,16.154156,1.196624,0.835685,69.961521,0.214936,325.500000
"ad162e8b-4e27-4d9c-8d3c-75cf4eaa5d8a","Detection","nuclei_epithelium",353.109863,60.182533,35.000000,69.000000,1217821.000000,1.114150,16.000000,4.381795,94.000000,47.844130,10.279582,43.000000,29.000000,65.000000,6.821221,49.651029,1.362127,13.272677,1217821.000000,0.538494,176.163964,1.997792,5.203695,1.711732,1.098162,0.133002,0.783941,0.133002,0.565615,0.115313,0.933499,0.933499,0.986700,0.966749,-0.456832,0.000000,0.133002,1.325331,0.482139,1.594695,0.668322,2.650662,1.461693,0.307791,3.137825,141.530364,0.286499,1.000000,4.032110,266.016194,0.347096,2.230769,58.206478,98.963563,49.560166,0.755286,0.034454,0.125199,0.016848,70.483146,0.395973,0.458433,3.792135,61.404494,88.977528,55.372659,0.476748,4.346336,23.134831,0.129971,0.360324,30.595758,0.327621,1.650925,0.083578,5.500000,0.458333,0.354167,5.416667,10484.000000,13499.166667,9757.800926,0.266204,2.000000,0.166667,0.323320,1.507519,0.074879,3.022055,0.024291,8789.305556,12.992585,0.037423,0.429795,0.016715,0.118335,0.324021,0.324021,45.720806,488.500000,14.814520,110.246986,0.225685,488.500000,1.979972,0.505058,0.238089,20.141014,0.324021,14.814520,45.720806,24.000000,42.000000,48.373546,48.373546,488.500000,14.814520,1.979972,0.505058,110.246986,0.225685,488.500000
"83f4ae98-8568-4d50-a22d-fb4587c9cecb","Detection","nuclei_lymphocyte",1020.833313,51.833332,36.000000,102.000000,356030.000000,2.012397,37.000000,4.042376,155.000000,64.328767,21.364233,58.000000,32.000000,123.000000,15.151925,69.836404,1.179746,27.183322,356030.000000,0.288422,738.933008,4.544248,43.168131,6.085589,3.443594,0.809735,0.619247,0.517699,1.355645,0.541722,0.780752,0.769729,0.980054,0.930805,-0.238017,0.000000,0.343443,1.971239,0.162405,3.306724,0.300885,3.942478,2.621113,1.063332,4.269893,11.000000,0.150685,1.000000,5.042597,21.054795,1.303059,5.753425,26.863014,78.986301,17.408250,0.470084,0.160160,2.284358,0.027003,15.686567,0.234128,1.646246,8.313433,8.417910,30.059701,5.344013,0.331265,3.786656,23.537313,0.351303,0.917808,3.669414,0.601937,6.658069,0.126636,2.692308,0.207101,1.786982,13.769231,96.692308,276.153846,62.223034,0.172286,4.384615,0.337278,0.558467,10.649494,0.037780,3.238901,0.178082,65.159763,0.742734,0.158525,5.738650,0.034811,2.524089,0.220306,0.220306,20.980106,80.000000,4.622046,45.144954,0.564312,80.000000,2.027303,0.493266,0.148799,7.866919,0.220306,4.622046,20.980106,5.000000,20.000000,20.615528,20.615528,80.000000,4.622046,2.027303,0.493266,45.144954,0.564312,80.000000
