ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"d10bf232-a82c-4f03-9614-9b77f1705f91","Detection","nuclei_tumor",823.398987,37.385288,60.000000,96.000000,3331525.000000,1.287088,16.000000,3.950954,125.000000,74.798261,10.745098,72.000000,49.000000,76.000000,7.057149,76.118043,1.047353,14.112997,3331525.000000,0.461904,199.176693,6.222683,4.983506,1.393595,1.234150,0.217612,0.700210,0.215768,0.759222,0.171056,0.892424,0.892301,0.991645,0.964083,-0.334251,0.000000,0.214154,2.443061,0.342185,2.025933,0.522822,4.886123,1.802412,0.362941,3.636828,112.864348,0.196286,1.000000,3.962840,265.594783,0.406394,6.600000,51.897391,294.913043,10.781048,0.189985,0.036258,0.319724,0.006872,96.684615,0.371864,0.538033,8.573077,38.700000,201.507692,8.522423,0.155650,4.498660,37.469231,0.144112,0.452174,19.136391,0.330920,3.483869,0.045875,3.363636,0.305785,1.057851,11.181818,11803.909091,55904.818182,2723.878005,0.184823,1.727273,0.157025,0.296198,3.482053,0.106636,3.459432,0.019130,9071.471074,3.554161,0.021022,2.303538,0.008532,0.220988,0.796111,0.796111,30.376121,571.000000,24.182779,86.876484,0.152148,571.000000,1.051861,0.950696,0.397839,56.236448,0.796111,24.182779,30.376121,30.000000,25.000000,39.051248,39.051248,571.000000,24.182779,1.051861,0.950696,86.876484,0.152148,571.000000
"0f0b118e-eb40-4a4e-b85d-e81f16b4de15","Detection","nuclei_epithelium",106.970535,40.251686,80.000000,110.000000,4488076.000000,1.288541,15.000000,3.779472,145.000000,96.794055,9.718312,97.000000,70.000000,75.000000,6.638920,97.615694,0.439807,12.638618,4488076.000000,0.464220,159.734657,5.784214,2.849620,0.269175,1.032342,0.281658,0.571296,0.274844,0.869922,0.206119,0.863714,0.863260,0.983552,0.945258,-0.224011,0.000000,0.268881,2.365701,0.299314,2.197808,0.463373,4.731403,1.897618,0.328500,3.944381,72.091295,0.153060,1.000000,4.510564,218.647558,0.354903,6.121019,46.087049,258.953291,9.865579,0.214924,0.054137,0.464228,0.010062,96.511811,0.379968,0.528443,7.137795,23.488189,131.283465,5.045221,0.212216,4.362807,41.976378,0.165261,0.539278,9.734019,0.379556,3.374093,0.074464,5.842105,0.307479,0.947368,9.947368,4571.210526,22619.000000,1027.254751,0.208699,4.684211,0.246537,0.482548,5.438982,0.062206,3.405822,0.040340,3956.692521,5.811944,0.019872,1.614331,0.015598,0.104001,0.759159,0.759159,28.231302,469.500000,21.432060,80.263943,0.170956,469.500000,1.091932,0.915808,0.368366,48.212772,0.759159,21.432060,28.231302,24.000000,27.000000,36.124784,36.124784,469.500000,21.432060,1.091932,0.915808,80.263943,0.170956,469.500000
"d1914d5d-bd3d-486c-acd9-2758843b8f4e","Detection","nuclei_tumor",977.367615,41.933163,41.000000,101.000000,3140128.000000,1.923329,31.000000,2.478429,129.000000,69.351443,18.673894,67.000000,22.000000,107.000000,13.501415,73.015662,0.265236,22.839971,3140128.000000,0.297218,521.664264,11.079208,19.289185,1.101406,2.791149,0.379838,0.760429,0.347435,1.009510,0.259127,0.831683,0.829523,0.989865,0.950945,-0.342196,0.000000,0.319082,3.236724,0.166214,3.083360,0.311881,6.473447,2.654245,0.792747,4.659080,79.723260,0.135354,1.000000,4.712669,175.061121,0.872908,11.833616,41.264856,437.714771,5.090680,0.120226,0.059417,1.011285,0.007372,95.781003,0.252720,1.150479,13.707124,17.989446,198.722955,2.115601,0.115874,4.633398,82.155673,0.216770,0.643463,8.328667,0.451473,7.448949,0.048313,6.172414,0.212842,2.240190,17.965517,2761.000000,28776.620690,296.788467,0.151063,4.586207,0.158145,0.344833,8.489815,0.055764,4.237291,0.049236,2348.489893,2.375867,0.021962,4.308149,0.017428,0.260236,0.768150,0.768150,31.321050,583.500000,24.059272,88.704246,0.152021,583.500000,1.073095,0.931884,0.394048,55.169730,0.768150,24.059272,31.321050,25.000000,31.000000,39.824616,39.824616,583.500000,24.059272,1.073095,0.931884,88.704246,0.152021,583.500000
"4ba43cd5-3646-4a43-9257-60a45affbda8","Detection","nuclei_tumor",509.733429,39.658787,66.000000,100.000000,2495145.000000,1.426020,14.000000,4.540498,137.000000,81.770083,10.821633,82.000000,38.000000,99.000000,6.546145,83.136989,0.020659,15.013744,2495145.000000,0.488724,225.412512,8.148315,9.618164,-1.250351,1.424801,0.283895,0.667706,0.276404,0.873789,0.207496,0.863046,0.862547,0.989141,0.954111,-0.281925,0.000000,0.269850,2.804120,0.350857,2.317827,0.569288,5.608240,2.019010,0.427174,3.881876,54.174515,0.150068,1.000000,4.961242,176.429363,0.467262,8.529086,45.659280,381.155125,7.124704,0.169361,0.057820,0.640082,0.008816,63.193237,0.305281,0.819622,9.193237,24.560386,208.966184,3.533333,0.181573,4.409114,41.772947,0.201802,0.573407,12.394782,0.434391,4.667491,0.070459,6.000000,0.300000,1.340000,12.900000,3016.550000,26424.250000,364.190819,0.157736,3.800000,0.190000,0.368275,5.198272,0.044270,3.541446,0.055402,2690.747500,1.871590,0.031558,2.460228,0.011963,0.269751,0.769532,0.769532,24.774349,359.500000,19.064661,71.133852,0.197869,359.500000,1.120067,0.892804,0.338072,40.608896,0.769532,19.064661,24.774349,22.000000,23.000000,31.827661,31.827661,359.500000,19.064661,1.120067,0.892804,71.133852,0.197869,359.500000
"443d501b-fb19-4e35-8b1c-f214d5d89cee","Detection","nuclei_tumor",539.990662,55.752892,53.000000,85.000000,2171541.000000,1.278695,18.000000,5.469401,136.000000,68.470721,10.781278,67.000000,37.000000,99.000000,7.316667,69.934670,1.161999,14.234413,2171541.000000,0.522107,202.618512,5.087062,5.044664,1.024450,1.022157,0.270859,0.581044,0.246675,0.853896,0.210010,0.880542,0.879081,0.989795,0.959453,-0.237534,0.000000,0.226941,2.213422,0.405431,2.066601,0.614268,4.426844,1.763432,0.323254,3.580120,85.909910,0.193491,1.000000,5.508015,231.815315,0.386698,5.500000,50.373874,235.180180,12.264710,0.247975,0.057102,0.539073,0.012878,73.353448,0.316179,0.784910,7.495690,33.663793,149.370690,8.339591,0.243027,4.288043,54.655172,0.235583,0.522523,19.013377,0.496152,4.662677,0.106461,6.565217,0.285444,1.383743,10.913043,4085.478261,16767.739130,1014.516461,0.250761,3.782609,0.164461,0.394809,5.459501,0.073158,3.936180,0.051802,3712.820416,2.736086,0.027486,2.401547,0.008961,0.285005,0.739244,0.739244,28.028168,446.500000,20.719659,81.214507,0.181891,446.500000,1.175536,0.850676,0.344188,42.091506,0.739244,20.719659,28.028168,26.000000,26.000000,36.769553,36.769553,446.500000,20.719659,1.175536,0.850676,81.214507,0.181891,446.500000
"397352d1-3a8a-4799-85f9-98a1d9d594a0","Detection","nuclei_tumor",559.106384,54.576241,39.000000,75.000000,943226.000000,1.409276,20.000000,3.246993,106.000000,55.866197,11.425808,54.000000,35.000000,71.000000,8.369691,57.630012,0.738318,14.148722,943226.000000,0.415295,200.186322,2.987524,4.208098,0.543205,1.314562,0.238004,0.693406,0.226488,0.799986,0.186707,0.888676,0.887908,0.986203,0.955086,-0.353995,0.000000,0.216411,1.648752,0.297530,2.171429,0.394434,3.297505,1.916867,0.388141,3.701450,51.943662,0.182900,1.000000,4.807975,117.943662,0.441777,3.394366,49.943662,130.570423,30.784869,0.530761,0.045623,0.316231,0.015050,50.244755,0.351362,0.597389,5.027972,28.013986,70.601399,18.284965,0.374709,4.258147,24.048951,0.168174,0.503521,12.236980,0.396030,2.827530,0.100885,4.833333,0.402778,0.854167,8.416667,2700.500000,7834.666667,1430.019676,0.262731,1.833333,0.152778,0.255045,3.295330,0.038762,3.084963,0.042254,2140.388889,3.423200,0.048460,1.376261,0.015786,0.302552,0.788456,0.788456,21.516131,282.000000,16.964526,61.776896,0.219067,282.000000,1.076944,0.928553,0.327669,38.148050,0.788456,16.964526,21.516131,18.000000,20.000000,26.907248,26.907248,282.000000,16.964526,1.076944,0.928553,61.776896,0.219067,282.000000
"7bab27b8-ec8d-4291-9210-ae9ab43d324f","Detection","nuclei_epithelium",28.499905,58.249859,65.000000,114.000000,6735331.000000,1.660721,19.000000,4.718386,167.000000,85.561283,14.633475,82.000000,52.000000,115.000000,8.977449,87.835960,1.262573,19.860077,6735331.000000,0.377014,394.422648,3.971610,16.343253,2.418552,1.995249,0.363938,0.691471,0.298097,0.977009,0.275076,0.861019,0.857535,0.986648,0.951820,-0.313105,0.000000,0.249044,1.887798,0.252270,2.630911,0.426759,3.775596,2.232829,0.589797,4.279227,144.548683,0.165577,1.000000,5.686565,329.132875,0.693696,4.534937,48.541810,175.361970,22.940083,0.440309,0.065468,0.590154,0.017503,125.419700,0.268565,1.101807,6.569593,28.445396,102.282655,13.303901,0.362418,4.723417,99.505353,0.213074,0.534937,14.467085,0.467770,4.211597,0.117698,13.301887,0.250979,1.270203,10.962264,4487.490566,16195.566038,1648.121153,0.211321,12.622642,0.238163,0.449485,5.723382,0.066331,4.133515,0.060710,4216.173727,8.067252,0.014149,2.934141,0.019015,0.157771,0.483747,0.483747,48.226398,874.500000,23.329356,118.270746,0.135244,874.500000,1.272873,0.785624,0.383591,52.280531,0.483747,23.329356,48.226398,48.000000,24.000000,53.665631,53.665631,874.500000,23.329356,1.272873,0.785624,118.270746,0.135244,874.500000
"119eba32-fbca-4271-9d2a-f636671a8e17","Detection","nuclei_tumor",478.163055,63.089977,30.000000,74.000000,842601.000000,1.462158,32.000000,1.743471,87.000000,52.915441,15.335181,53.000000,20.000000,67.000000,12.751500,55.657864,-0.013832,17.255546,842601.000000,0.404601,297.753879,7.156187,5.313712,0.399769,1.539755,0.259635,0.711419,0.255578,0.833900,0.194315,0.872887,0.872617,0.984799,0.949020,-0.351587,0.000000,0.252028,2.614604,0.262333,2.396585,0.358012,5.229209,2.122988,0.449848,4.075169,41.014706,0.150789,1.000000,3.926038,110.051471,0.457599,7.290441,45.036765,304.121324,8.151782,0.184258,0.046410,0.369846,0.011456,51.119205,0.338538,0.640761,8.013245,21.682119,144.688742,4.013613,0.194536,4.435627,24.271523,0.160739,0.555147,8.703039,0.335481,2.985125,0.075897,3.166667,0.263889,1.187500,8.750000,1969.000000,14055.583333,323.763310,0.277778,1.666667,0.138889,0.281501,1.996905,0.108896,3.251629,0.044118,1455.222222,2.424575,0.045865,1.408240,0.017964,0.214846,0.573767,0.573767,24.840887,276.000000,14.252873,67.728440,0.245393,276.000000,1.322584,0.756096,0.279369,27.730476,0.573767,14.252873,24.840887,15.000000,23.000000,27.459060,27.459060,276.000000,14.252873,1.322584,0.756096,67.728440,0.245393,276.000000
"c2f6547b-6b48-4eac-b6a7-2f492e6ab488","Detection","nuclei_tumor",950.110413,60.983307,51.000000,88.000000,1439324.000000,1.302643,14.000000,4.168376,116.000000,66.223642,10.821954,63.000000,43.000000,73.000000,6.484619,67.812088,1.216298,14.591383,1439324.000000,0.522441,212.908451,4.641804,5.200198,0.884520,1.036847,0.273200,0.582915,0.250650,0.859578,0.210375,0.878433,0.876930,0.984327,0.950622,-0.243366,0.000000,0.230919,2.109714,0.421051,2.078171,0.634866,4.219428,1.761266,0.327512,3.394271,68.361022,0.218406,1.000000,6.073084,163.523962,0.398146,5.159744,49.683706,211.900958,13.500288,0.279220,0.060691,0.568315,0.012595,50.702381,0.301800,0.797300,7.136905,34.857143,147.821429,9.169395,0.274099,4.134468,46.142857,0.274660,0.536741,20.972647,0.534904,4.674861,0.126100,5.266667,0.351111,1.048889,10.866667,3308.066667,13875.800000,827.742130,0.216204,3.266667,0.217778,0.446348,6.408611,0.034274,2.999581,0.047923,2872.648889,2.630807,0.044294,1.245557,0.015445,0.192088,0.676970,0.676970,24.335584,309.500000,16.474448,65.371318,0.211216,309.500000,1.098763,0.910115,0.330373,38.780371,0.676970,16.474448,24.335584,19.000000,22.000000,29.068884,29.068884,309.500000,16.474448,1.098763,0.910115,65.371318,0.211216,309.500000
"87cfa51e-aa68-4423-ac63-d452184daad6","Detection","nuclei_epithelium",80.989311,67.543976,77.000000,117.000000,6930056.000000,1.430473,22.000000,3.109093,152.000000,94.917112,13.104543,93.000000,66.000000,86.000000,9.706153,96.253731,0.726879,15.985072,6930056.000000,0.444236,255.522541,5.609191,6.211881,0.893739,1.353972,0.244033,0.694578,0.234770,0.810964,0.188916,0.884159,0.883541,0.990688,0.961092,-0.333416,0.000000,0.226665,2.309049,0.323414,2.268598,0.514428,4.618098,2.002532,0.399501,3.861832,138.673797,0.185393,1.000000,4.683370,332.288770,0.444572,6.018717,50.625668,271.684492,11.670344,0.237202,0.041944,0.336502,0.009885,110.683333,0.307454,0.798765,7.616667,42.572222,210.233333,10.007312,0.243269,4.682735,65.916667,0.183102,0.481283,25.303580,0.420960,4.053868,0.093680,6.391304,0.277883,1.429112,8.695652,9644.173913,45629.739130,2231.065531,0.341413,2.652174,0.115312,0.237592,2.343426,0.046082,4.349649,0.030749,8586.510397,4.628335,0.016891,2.412679,0.010218,0.165947,0.422035,0.422035,49.376940,748.500000,20.838806,121.641411,0.162514,748.500000,1.573118,0.635680,0.314771,35.203970,0.422035,20.838806,49.376940,51.000000,24.000000,56.364883,56.364883,748.500000,20.838806,1.573118,0.635680,121.641411,0.162514,748.500000
"22f86c5b-bf80-4f5d-94b3-9ea506fc2ecb","Detection","nuclei_stroma",701.206909,77.024796,78.000000,119.000000,6200680.000000,1.537939,22.000000,2.881945,150.000000,99.359477,12.957260,100.000000,59.000000,91.000000,9.257913,100.656992,0.173383,16.109760,6200680.000000,0.394827,259.524371,6.532194,8.951337,0.139497,1.753290,0.249233,0.751081,0.244853,0.817461,0.189280,0.878303,0.878011,0.990449,0.959295,-0.379086,0.000000,0.241021,2.481165,0.249236,2.505511,0.351292,4.962330,2.242160,0.500631,4.230661,104.362745,0.170527,1.000000,4.148970,241.633987,0.495074,6.769608,48.375817,314.485294,10.679929,0.222322,0.047554,0.425057,0.008867,107.706271,0.355466,0.629306,7.392739,29.544554,189.821782,6.255627,0.223265,4.734713,45.818482,0.151216,0.495098,13.226154,0.352334,3.029538,0.072143,5.380952,0.256236,1.133787,9.571429,5606.761905,38869.190476,977.977103,0.218175,4.714286,0.224490,0.460679,5.790806,0.052269,3.725651,0.034314,4757.455782,3.798203,0.018974,2.523077,0.011782,0.188136,0.369138,0.369138,46.649762,605.000000,17.220189,108.720666,0.179704,605.000000,1.554744,0.643193,0.301101,32.212676,0.369138,17.220189,46.649762,18.000000,45.000000,48.466483,48.466483,605.000000,17.220189,1.554744,0.643193,108.720666,0.179704,605.000000
"fe36d203-7c7f-47a0-af23-7a600651b8d5","Detection","nuclei_tumor",534.664368,78.506615,43.000000,93.000000,2374997.000000,1.842437,31.000000,2.305414,118.000000,65.969880,17.462767,64.000000,18.000000,100.000000,13.410131,69.058456,0.102347,20.421686,2374997.000000,0.309068,417.045277,10.643050,15.820911,-0.081801,2.650580,0.317469,0.786076,0.313142,0.912916,0.219411,0.844150,0.843862,0.987824,0.947913,-0.380727,0.000000,0.309356,3.171714,0.173653,2.932870,0.272580,6.343429,2.602137,0.742012,4.599352,70.578313,0.141724,1.000000,3.865954,153.915663,0.772121,11.030120,41.277108,450.383534,5.044974,0.131474,0.050870,0.633508,0.008365,84.987179,0.272395,1.001438,11.480769,16.692308,188.371795,1.962664,0.144239,4.651642,57.282051,0.183596,0.626506,6.501479,0.375246,4.751598,0.059983,4.809524,0.229025,1.746032,12.857143,2820.095238,32514.714286,300.436336,0.194960,2.714286,0.129252,0.326824,5.012027,0.068060,4.011365,0.042169,2257.727891,2.807929,0.025526,2.639154,0.021607,0.201868,0.457343,0.457343,37.555669,504.000000,17.175828,98.160780,0.194763,504.000000,1.521373,0.657301,0.292381,30.373822,0.457343,17.175828,37.555669,35.000000,23.000000,41.880783,41.880783,504.000000,17.175828,1.521373,0.657301,98.160780,0.194763,504.000000
"61347527-6cd6-40e3-9f47-745a3e8235ea","Detection","nuclei_tumor",377.457672,84.240723,39.000000,72.000000,1458339.000000,1.317098,16.000000,3.000372,95.000000,54.283582,10.088979,52.000000,29.000000,66.000000,6.951790,55.762575,0.520241,12.757646,1458339.000000,0.437082,162.757534,3.002292,3.339558,0.351367,1.183293,0.252149,0.648681,0.248711,0.821267,0.190292,0.876218,0.875989,0.974944,0.937994,-0.290444,0.000000,0.245702,1.664183,0.281842,2.184986,0.405731,3.328367,1.921957,0.358860,3.993638,75.434968,0.160842,1.000000,4.162547,204.991471,0.379113,3.281450,47.767591,138.266525,27.076048,0.524402,0.047927,0.234233,0.020056,98.346457,0.387191,0.476037,4.047244,23.842520,69.677165,13.241251,0.448163,4.325288,42.708661,0.168144,0.541578,10.204910,0.379288,1.984245,0.128846,6.875000,0.429688,0.812500,5.875000,5146.937500,16531.687500,2330.611111,0.406250,3.750000,0.234375,0.457799,3.055241,0.168471,3.149397,0.034115,4287.714844,13.719689,0.022490,0.716172,0.030497,0.060095,0.502187,0.502187,34.773896,462.500000,17.463003,86.466053,0.186954,462.500000,1.286381,0.777375,0.324540,37.423030,0.502187,17.463003,34.773896,24.000000,32.000000,40.000000,40.000000,462.500000,17.463003,1.286381,0.777375,86.466053,0.186954,462.500000
"ff2da6a3-d3fc-4e16-ac95-3d3c41d0e044","Detection","nuclei_tumor",881.623718,97.798775,68.000000,95.000000,2732644.000000,1.118901,14.000000,3.146492,121.000000,81.218673,8.687574,81.000000,49.000000,72.000000,6.222707,81.939691,0.199339,10.846204,2732644.000000,0.536429,117.640143,7.778661,1.816274,-0.397482,0.808660,0.225315,0.564177,0.225315,0.769754,0.174548,0.887343,0.887343,0.986746,0.954937,-0.240890,0.000000,0.225315,2.762757,0.388841,1.884647,0.583168,5.525514,1.659332,0.258494,3.575020,66.852580,0.164257,1.000000,3.836425,218.326781,0.275897,7.943489,49.324324,392.764128,6.942141,0.148905,0.044497,0.437817,0.007874,78.512195,0.382986,0.495990,8.200000,26.429268,217.960976,3.537195,0.161890,4.308078,29.585366,0.144319,0.503686,10.662558,0.336900,3.337178,0.054715,7.000000,0.411765,1.114187,10.470588,4650.647059,41043.117647,539.790441,0.186683,2.647059,0.155709,0.348494,4.496923,0.080000,3.337175,0.041769,4077.467128,2.929169,0.026446,1.458150,0.010175,0.141981,0.614145,0.614145,29.226269,407.500000,17.949165,80.336844,0.197146,407.500000,1.260353,0.793429,0.319286,36.221239,0.614145,17.949165,29.226269,20.000000,30.000000,36.055513,36.055513,407.500000,17.949165,1.260353,0.793429,80.336844,0.197146,407.500000
"8bbad079-2eca-48de-ba36-06f75a2ad156","Detection","nuclei_tumor",322.977448,97.342995,39.000000,69.000000,870790.000000,1.209048,15.000000,3.581652,100.000000,51.312102,9.533328,48.000000,35.000000,65.000000,6.826627,52.661338,1.034016,11.844187,870790.000000,0.479512,140.284758,2.186678,3.009936,0.900574,0.993596,0.280456,0.559742,0.262927,0.872810,0.211325,0.871458,0.870289,0.983812,0.947999,-0.218518,0.000000,0.247590,1.417178,0.336288,2.021721,0.514461,2.834356,1.715902,0.318513,3.682969,51.592357,0.164307,1.000000,5.326464,150.566879,0.357053,2.503185,46.547771,85.789809,37.008072,0.682701,0.056377,0.311411,0.021628,68.341040,0.395035,0.493167,3.745665,30.531792,50.219653,25.886400,0.493818,4.047679,36.872832,0.213138,0.550955,17.354472,0.462569,2.287399,0.162511,5.666667,0.377778,0.648889,7.066667,2615.333333,4196.533333,2222.443056,0.263426,2.866667,0.191111,0.403802,3.985196,0.045748,3.106891,0.047771,2177.128889,6.217631,0.030794,1.950893,0.015377,0.264085,0.400377,0.400377,32.628647,310.500000,13.063749,76.280322,0.245669,310.500000,1.491261,0.670574,0.262947,24.566203,0.400377,13.063749,32.628647,15.000000,31.000000,34.438351,34.438351,310.500000,13.063749,1.491261,0.670574,76.280322,0.245669,310.500000
"eb21c379-2fb9-47b0-b144-cc26443097ba","Detection","nuclei_tumor",354.786560,105.250603,34.000000,71.000000,1138523.000000,1.317771,18.000000,4.255104,115.000000,49.676123,11.732575,46.000000,22.000000,93.000000,7.797066,51.880090,1.061179,14.960834,1138523.000000,0.468538,223.826546,5.959288,4.645430,1.294199,1.184959,0.250000,0.651558,0.234733,0.821111,0.194901,0.885178,0.884160,0.990506,0.961241,-0.300060,0.000000,0.221374,2.392812,0.365817,2.055308,0.559796,4.785623,1.784100,0.358740,3.493489,89.803783,0.212302,1.000000,5.589658,198.191489,0.428147,6.484634,51.080378,266.650118,11.140638,0.197474,0.053671,0.624193,0.007033,69.138614,0.342270,0.648662,9.237624,38.544554,192.891089,8.679147,0.156148,4.298262,40.356436,0.199784,0.477541,21.004215,0.448509,5.371209,0.054188,7.300000,0.365000,0.947500,13.550000,3388.050000,15844.650000,784.450875,0.135597,3.800000,0.190000,0.369748,6.339986,0.028825,3.508695,0.047281,2940.727500,2.358780,0.031887,2.217441,0.009203,0.299014,0.551111,0.551111,31.391132,417.000000,17.300005,80.005650,0.191860,417.000000,1.221505,0.818662,0.328761,38.402767,0.551111,17.300005,31.391132,18.000000,31.000000,35.846897,35.846897,417.000000,17.300005,1.221505,0.818662,80.005650,0.191860,417.000000
"de55985d-9ee4-4626-8add-516532efa49b","Detection","nuclei_tumor",783.387939,106.574135,49.000000,74.000000,1646307.000000,1.016301,13.000000,7.604925,118.000000,60.857477,8.485687,59.000000,34.000000,84.000000,5.348511,62.020252,1.595629,11.953210,1646307.000000,0.643451,142.879220,3.960883,3.091241,0.252482,0.662502,0.223975,0.494686,0.207571,0.770007,0.180889,0.898948,0.897855,0.987114,0.959033,-0.191703,0.000000,0.193218,1.962461,0.525015,1.675019,0.715457,3.924921,1.444584,0.221619,3.176305,101.901869,0.238088,1.000000,5.439012,275.397196,0.266268,4.228972,53.462617,209.700935,15.581970,0.325805,0.052512,0.331241,0.019489,62.967568,0.340365,0.712637,5.156757,52.832432,211.545946,14.359760,0.386674,4.417170,37.918919,0.204967,0.432243,31.423053,0.451145,2.941752,0.160362,6.157895,0.324100,1.301939,7.684211,6070.526316,24200.210526,1551.533626,0.388889,3.526316,0.185596,0.414801,3.278136,0.181935,3.471354,0.044393,5563.091413,3.807817,0.028470,1.276391,0.009145,0.161059,0.452134,0.452134,34.825460,439.500000,15.745769,84.719136,0.192763,439.500000,1.299554,0.769495,0.317989,35.927383,0.452134,15.745769,34.825460,16.000000,35.000000,38.483763,38.483763,439.500000,15.745769,1.299554,0.769495,84.719136,0.192763,439.500000
"38724186-d2e3-45c2-8cee-36e04ac45c63","Detection","nuclei_tumor",309.917023,108.536072,40.000000,70.000000,1355600.000000,1.351582,16.000000,3.953795,103.000000,52.845316,9.824085,51.000000,22.000000,81.000000,6.609470,54.344981,0.840809,12.678702,1355600.000000,0.433675,160.749493,6.811916,2.909931,0.326400,1.100675,0.274533,0.600740,0.259346,0.863187,0.207272,0.872858,0.871846,0.989562,0.957137,-0.254885,0.000000,0.246057,2.570093,0.287971,2.189984,0.369159,5.140187,1.885388,0.343802,3.900550,73.396514,0.159905,1.000000,4.365330,199.056645,0.394274,7.217865,47.684096,313.662309,8.603089,0.175317,0.047721,0.506821,0.007141,83.663830,0.356016,0.588864,8.476596,26.663830,176.910638,4.845967,0.165618,4.494491,37.280851,0.158642,0.511983,11.404002,0.371439,3.996305,0.056325,6.058824,0.356401,0.948097,12.588235,3576.411765,21888.529412,685.386340,0.149820,2.882353,0.169550,0.338617,5.430776,0.028895,3.528064,0.037037,2847.411765,2.925658,0.022764,2.726768,0.010038,0.217747,0.757353,0.757353,28.255683,462.000000,21.399513,81.030828,0.175391,462.000000,1.130964,0.884202,0.357348,45.371747,0.757353,21.399513,28.255683,22.000000,27.000000,34.828150,34.828150,462.000000,21.399513,1.130964,0.884202,81.030828,0.175391,462.000000
