ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"54a667ae-299e-4ed6-a5ab-1d517664d89f","Detection","nuclei_lymphocyte",222.391846,47.273418,54.000000,118.000000,4462938.000000,2.001103,33.000000,2.573349,155.000000,83.488215,18.837828,83.000000,37.000000,118.000000,13.646811,86.679661,0.378726,23.304109,4462938.000000,0.285322,543.081511,8.455074,28.021457,1.682958,3.251028,0.370586,0.795348,0.347340,0.993532,0.249940,0.830204,0.828654,0.990078,0.950795,-0.372523,0.000000,0.327000,2.781180,0.157587,3.177551,0.255700,5.562360,2.767379,0.905404,4.743415,81.653199,0.137463,1.000000,4.188541,169.481481,0.974847,9.079125,40.228956,309.462963,8.649228,0.198078,0.056994,0.797791,0.009319,94.837696,0.248266,1.208931,10.848168,16.513089,131.193717,3.334052,0.179404,4.766914,76.057592,0.199104,0.643098,6.841315,0.422925,5.668968,0.062112,7.285714,0.260204,1.836735,16.714286,2406.571429,16452.464286,459.902351,0.172272,3.428571,0.122449,0.323070,6.713935,0.052660,4.378783,0.047138,1956.525510,2.766223,0.023065,4.137130,0.018684,0.303438,0.734091,0.734091,32.258993,592.500000,23.681029,94.526912,0.159539,592.500000,1.200087,0.833273,0.363731,47.007015,0.734091,23.681029,32.258993,27.000000,27.000000,38.183766,38.183766,592.500000,23.681029,1.200087,0.833273,94.526912,0.159539,592.500000
"c68359a3-12af-4fce-a4e0-d6f057f5cea2","Detection","nuclei_histiocyte",479.313416,48.580711,81.000000,139.000000,3650838.000000,1.661454,33.000000,2.304875,162.000000,105.738854,17.927948,100.000000,74.000000,88.000000,14.006670,107.827977,0.599172,21.122677,3650838.000000,0.350988,446.167471,7.859895,12.728589,2.431039,2.371496,0.311734,0.767643,0.306480,0.907728,0.217804,0.847636,0.847285,0.988052,0.949045,-0.351680,0.000000,0.301883,2.710158,0.220660,2.649068,0.394046,5.420315,2.325654,0.670808,4.238848,44.191083,0.140736,1.000000,4.403586,110.210191,0.719837,8.378981,41.171975,300.716561,7.677697,0.169930,0.063978,0.735757,0.012735,61.719212,0.304036,0.817346,9.935961,18.669951,133.704433,3.555304,0.152961,4.274685,43.039409,0.212017,0.646497,9.099614,0.445208,5.280771,0.064252,4.500000,0.281250,1.500000,13.750000,1865.375000,11566.812500,382.439948,0.196302,4.375000,0.273438,0.507080,6.893702,0.147732,3.250000,0.050955,1480.234375,2.403599,0.039113,2.634721,0.018976,0.335102,0.499484,0.499484,29.387671,318.000000,14.678683,78.769553,0.247703,318.000000,1.552672,0.644051,0.256634,23.400842,0.499484,14.678683,29.387671,30.000000,16.000000,34.000000,34.000000,318.000000,14.678683,1.552672,0.644051,78.769553,0.247703,318.000000
"fb856a66-8634-4107-8814-2c8983ccfac5","Detection","nuclei_tumor",834.213501,57.758175,79.000000,149.000000,16062619.000000,2.052669,33.000000,2.797989,184.000000,120.317326,20.400114,124.000000,56.000000,128.000000,14.288967,122.983237,-0.513873,25.467975,16062619.000000,0.283387,648.617760,11.776083,50.827150,-5.041861,4.165570,0.379921,0.832836,0.356299,1.003269,0.252972,0.825787,0.824213,0.989828,0.949522,-0.397079,0.000000,0.335630,3.290846,0.145094,3.298107,0.268947,6.581693,2.871405,1.136373,4.810612,150.374765,0.141596,1.000000,3.973347,300.956685,1.130483,12.178908,40.177024,455.790960,8.193890,0.170742,0.049788,0.737967,0.006282,183.941691,0.268137,1.104174,13.303207,16.714286,188.641399,3.507818,0.134364,4.750464,135.857143,0.198042,0.645951,7.127770,0.402929,6.008420,0.043558,10.550000,0.263750,1.474375,17.675000,4119.550000,45621.050000,577.700868,0.105931,4.150000,0.103750,0.245029,4.888314,0.019481,4.762815,0.037665,3414.647500,3.552741,0.013288,3.775679,0.020936,0.165886,0.815526,0.815526,40.819944,1060.000000,33.289743,127.053824,0.119862,1060.000000,1.211880,0.825164,0.417589,61.958498,0.815526,33.289743,40.819944,34.000000,40.000000,52.497619,52.497619,1060.000000,33.289743,1.211880,0.825164,127.053824,0.119862,1060.000000
"7b523aff-58a2-4ab4-ab25-9c12f3642122","Detection","nuclei_histiocyte",447.326141,57.969959,89.000000,152.000000,15163900.000000,2.093825,32.000000,3.272774,196.000000,117.747368,20.076998,114.000000,65.000000,131.000000,14.029744,120.461235,0.593588,25.425702,15163900.000000,0.281218,646.466321,11.236236,57.114746,4.268082,4.171626,0.336086,0.850884,0.326577,0.942073,0.229434,0.838297,0.837663,0.990955,0.953516,-0.431027,0.000000,0.318256,3.205831,0.150927,3.282147,0.306807,6.411662,2.922778,1.126928,4.864882,160.875598,0.153948,1.000000,3.359438,293.872727,1.131943,11.562679,41.633493,472.339713,6.083961,0.147260,0.042966,0.547377,0.005898,162.629393,0.259791,1.179039,11.934505,18.306709,200.335463,2.653081,0.146828,4.966215,107.610224,0.171901,0.599043,7.160071,0.352779,4.399247,0.049996,7.714286,0.275510,1.607143,13.857143,8573.750000,81232.892857,1051.398482,0.147768,2.571429,0.091837,0.255815,4.083933,0.028540,4.494680,0.026794,7180.860969,4.719099,0.012661,3.951337,0.021690,0.164673,0.848802,0.848802,39.813422,1043.000000,33.793724,126.911688,0.121679,1043.000000,1.228879,0.813750,0.411583,60.188861,0.848802,33.793724,39.813422,38.000000,35.000000,51.662365,51.662365,1043.000000,33.793724,1.228879,0.813750,126.911688,0.121679,1043.000000
"89e81582-c201-47d9-a351-4d6460eca255","Detection","nuclei_lymphocyte",330.397125,56.885452,53.000000,115.000000,4546550.000000,2.061839,35.000000,2.969894,159.000000,82.424144,20.061288,79.000000,38.000000,121.000000,14.324206,86.121334,0.598864,24.962867,4546550.000000,0.276742,623.144735,8.509524,37.821028,2.963636,3.639236,0.358009,0.820872,0.332900,0.981180,0.247186,0.837734,0.836061,0.990426,0.952891,-0.399440,0.000000,0.310931,2.772944,0.151760,3.227228,0.250649,5.545887,2.822768,0.999311,4.867185,85.606852,0.139652,1.000000,4.485846,169.642741,1.074996,9.048940,41.969005,355.962480,8.546950,0.209523,0.059334,0.751490,0.010033,101.426799,0.251679,1.338583,9.970223,16.044665,143.831266,2.995877,0.209748,4.771060,87.009926,0.215906,0.657423,6.789784,0.456868,5.336435,0.080081,5.758621,0.198573,2.180737,14.551724,2715.827586,21451.344828,464.371092,0.214569,4.586207,0.158145,0.373641,6.581925,0.035526,4.319718,0.047308,2269.015458,3.260943,0.021222,4.370054,0.021802,0.286286,0.616272,0.616272,35.716455,614.000000,22.011043,99.740115,0.162443,614.000000,1.289322,0.775601,0.347767,42.971401,0.616272,22.011043,35.716455,33.000000,28.000000,43.278170,43.278170,614.000000,22.011043,1.289322,0.775601,99.740115,0.162443,614.000000
"8735bfb9-54dc-4dec-a75f-a5b6d12dd257","Detection","nuclei_tumor",752.350464,64.569794,47.000000,96.000000,2997573.000000,1.712129,26.000000,3.230284,147.000000,71.126582,14.956944,70.000000,34.000000,113.000000,10.552356,73.624493,0.511671,19.015133,2997573.000000,0.357488,361.575297,5.677746,11.736815,1.140277,2.000353,0.482177,0.611544,0.434971,1.107324,0.292977,0.790262,0.787235,0.981847,0.928620,-0.199758,0.000000,0.394803,2.301782,0.176301,3.025064,0.344412,4.603565,2.475933,0.620633,4.501523,74.562387,0.134833,1.000000,4.141664,197.690778,0.648679,6.141049,33.473779,180.665461,9.291984,0.285077,0.074850,0.630170,0.021558,138.145374,0.304285,0.826001,6.911894,11.167401,59.035242,3.005117,0.284914,4.068988,127.696035,0.281269,0.820976,5.232704,0.525491,4.066147,0.136538,9.432432,0.254931,1.595325,9.648649,2169.918919,9502.594595,539.318934,0.320998,6.297297,0.170197,0.392019,4.441522,0.118347,4.391490,0.066908,1946.537619,4.978724,0.018500,3.446777,0.021839,0.165408,0.614036,0.614036,34.110157,554.000000,20.944855,93.740115,0.169206,554.000000,1.262209,0.792262,0.344387,42.140089,0.614036,20.944855,34.110157,31.000000,27.000000,41.109610,41.109610,554.000000,20.944855,1.262209,0.792262,93.740115,0.169206,554.000000
"8267e774-3ea0-41d4-bdc1-f279f17da8b8","Detection","nuclei_lymphocyte",589.283325,69.996353,37.000000,87.000000,1117857.000000,1.602178,22.000000,4.465904,128.000000,55.625786,15.859539,49.000000,34.000000,94.000000,10.192837,59.289743,1.451070,20.519393,1117857.000000,0.393537,421.045499,2.926433,20.517618,4.365949,2.220934,0.371257,0.713557,0.321642,1.000903,0.267804,0.847234,0.844140,0.986145,0.947559,-0.313942,0.000000,0.280249,1.569718,0.305007,2.450755,0.513259,3.139435,2.068798,0.648048,3.632805,53.610063,0.168585,1.000000,6.646217,125.144654,0.800483,3.641509,44.635220,79.855346,37.650392,0.631612,0.080265,0.682839,0.019598,56.356784,0.283200,0.935784,6.537688,23.447236,43.216080,20.169651,0.332235,3.901017,58.366834,0.293301,0.625786,13.232949,0.557542,4.856934,0.099312,10.047619,0.478458,0.616780,9.904762,1753.238095,2892.761905,1504.299854,0.156336,5.666667,0.269841,0.518427,5.844094,0.051368,3.058984,0.066038,1523.931973,4.021334,0.043071,2.832496,0.021310,0.534906,0.898249,0.898249,21.657014,320.000000,19.453395,71.112698,0.222227,320.000000,1.257577,0.795180,0.301061,32.204077,0.898249,19.453395,21.657014,22.000000,20.000000,29.732137,29.732137,320.000000,19.453395,1.257577,0.795180,71.112698,0.222227,320.000000
"80784fc7-41ac-4c96-a7cf-3410df110974","Detection","nuclei_tumor",772.584595,73.719719,72.000000,118.000000,1502227.000000,1.579593,24.000000,2.664530,140.000000,93.704819,13.177457,93.000000,65.000000,75.000000,9.783088,95.129177,0.418403,16.400216,1502227.000000,0.391711,268.967085,4.896435,8.031988,0.601773,1.623661,0.342954,0.651224,0.339559,0.938166,0.227654,0.830787,0.830560,0.979886,0.932201,-0.264021,0.000000,0.336587,2.139219,0.234542,2.634823,0.431239,4.278438,2.280945,0.491654,4.102564,22.915663,0.138046,1.000000,4.475541,65.024096,0.534657,5.475904,36.951807,162.933735,12.409764,0.307522,0.054336,0.414884,0.013199,37.761062,0.334169,0.669121,6.548673,15.168142,73.274336,4.585792,0.279314,4.071594,26.221239,0.232046,0.680723,6.535986,0.465350,3.742424,0.099786,2.142857,0.306122,0.979592,9.142857,1373.714286,6002.142857,380.322421,0.244048,1.000000,0.142857,0.058259,0.812080,0.004702,2.807355,0.042169,811.346939,2.172206,0.065766,1.563151,0.024972,0.320118,0.561141,0.561141,19.486875,166.500000,10.934876,52.870058,0.317538,166.500000,1.335966,0.748522,0.244357,21.215413,0.561141,10.934876,19.486875,17.000000,15.000000,22.671568,22.671568,166.500000,10.934876,1.335966,0.748522,52.870058,0.317538,166.500000
"1c41e625-fbbe-440d-9038-63e4198bc646","Detection","nuclei_tumor",939.664246,80.292427,124.000000,155.000000,10661364.000000,1.214187,17.000000,3.248805,185.000000,139.350459,9.621204,139.000000,103.000000,82.000000,7.125698,139.864705,0.059178,11.982714,10661364.000000,0.528410,143.585436,4.563415,3.041015,0.091935,0.941819,0.279024,0.542899,0.264390,0.868448,0.209122,0.870122,0.869268,0.983876,0.947596,-0.217833,0.000000,0.252737,2.097073,0.356798,2.129268,0.568780,4.194146,1.823287,0.305211,3.785448,85.748624,0.157337,1.000000,3.769326,287.983486,0.314586,4.728440,47.135780,214.456881,12.938086,0.301516,0.041485,0.263112,0.011793,113.128814,0.383488,0.509118,5.186441,25.179661,111.111864,6.733333,0.332509,4.375717,48.349153,0.163895,0.541284,11.527262,0.341552,2.131721,0.105012,8.100000,0.405000,1.047500,7.050000,7246.050000,29448.750000,1818.244792,0.379861,2.100000,0.105000,0.234518,2.517497,0.026426,3.746439,0.036697,6503.487500,5.770015,0.018974,1.565883,0.013028,0.101835,0.876930,0.876930,28.215493,546.000000,24.743002,89.254834,0.163470,546.000000,1.161077,0.861269,0.365317,47.417911,0.876930,24.743002,28.215493,27.000000,26.000000,37.483330,37.483330,546.000000,24.743002,1.161077,0.861269,89.254834,0.163470,546.000000
"6a384e34-60d0-45f2-8018-d5d4ea137f0b","Detection","nuclei_tumor",871.551636,87.233597,63.000000,129.000000,6584956.000000,2.141281,41.000000,2.396286,170.000000,93.519313,21.773226,91.000000,32.000000,138.000000,16.649944,97.059456,0.185664,25.974525,6584956.000000,0.251115,674.675950,11.323385,41.340024,1.851399,4.183988,0.487344,0.791347,0.410276,1.111445,0.319018,0.805742,0.802356,0.987313,0.942665,-0.348568,0.000000,0.359894,3.224783,0.120235,3.516869,0.222138,6.449566,2.976725,1.167833,4.982579,95.804006,0.137059,1.000000,4.223905,175.529328,1.185941,11.862661,36.725322,398.569385,5.435538,0.146361,0.070023,1.085793,0.009787,120.921875,0.236176,1.331528,13.121094,13.011719,142.539063,1.896816,0.143392,4.646944,128.000000,0.250000,0.732475,5.556259,0.498683,7.133499,0.069341,8.351351,0.225712,1.880205,18.756757,2771.432432,27039.783784,381.048724,0.140788,8.675676,0.234478,0.486277,9.857755,0.057299,4.175273,0.052933,2414.528853,3.148842,0.020028,4.188665,0.024774,0.227730,0.897025,0.897025,31.758698,698.500000,28.488344,102.669048,0.146985,698.500000,1.200889,0.832717,0.378819,50.987838,0.897025,28.488344,31.758698,31.000000,29.000000,42.449971,42.449971,698.500000,28.488344,1.200889,0.832717,102.669048,0.146985,698.500000
"b3800496-7af1-4a7f-9186-d8ba9019ed34","Detection","nuclei_tumor",995.946350,89.224174,79.000000,124.000000,7336520.000000,1.657285,25.000000,3.413037,171.000000,99.812062,14.387848,98.000000,59.000000,112.000000,10.294333,101.437909,0.561888,18.088718,7336520.000000,0.371866,327.201706,6.532766,13.241774,1.260629,2.020940,0.333950,0.716377,0.319882,0.944979,0.231626,0.842404,0.841466,0.987268,0.947021,-0.309867,0.000000,0.307571,2.472047,0.214330,2.774512,0.368382,4.944095,2.411273,0.588723,4.451701,100.598878,0.141092,1.000000,4.127199,265.140252,0.600572,6.812062,42.643759,265.115007,9.808983,0.231247,0.051189,0.463094,0.009716,139.078161,0.319720,0.761348,7.774713,18.482759,112.243678,4.140840,0.224909,4.537654,79.303448,0.182307,0.610098,7.736420,0.391029,3.609627,0.069672,7.965517,0.274673,1.236623,10.655172,5743.413793,32563.344828,1192.782031,0.228094,3.620690,0.124851,0.306263,3.944242,0.030980,4.211261,0.040673,5138.932224,5.629998,0.014843,2.870429,0.017076,0.140992,0.681287,0.681287,36.573816,711.500000,24.917250,103.497475,0.145464,711.500000,1.198049,0.834690,0.381246,51.643174,0.681287,24.917250,36.573816,29.000000,33.000000,43.931765,43.931765,711.500000,24.917250,1.198049,0.834690,103.497475,0.145464,711.500000
"09eb0f0a-f86e-4629-9a5a-4f85ecac0255","Detection","nuclei_histiocyte",84.359283,86.844315,83.000000,117.000000,848278.000000,0.984496,22.000000,1.763501,123.000000,100.878049,11.353361,103.000000,78.000000,45.000000,9.365115,101.709654,-0.149146,12.979712,848278.000000,0.510708,168.472933,2.644928,0.877493,-0.220755,0.834068,0.144928,0.703926,0.144928,0.597000,0.123924,0.927536,0.927536,0.971014,0.951691,-0.396424,0.000000,0.144928,1.572464,0.386578,1.579195,0.500000,3.144928,1.434267,0.244749,3.383767,15.707317,0.191553,1.000000,2.672219,41.878049,0.244646,2.719512,48.317073,134.548780,26.759146,0.570122,0.026982,0.072811,0.015525,19.052632,0.501385,0.249307,2.578947,23.473684,70.052632,11.828947,0.605263,3.540195,6.210526,0.163435,0.463415,4.847645,0.135384,0.411482,0.066360,1.000000,0.500000,0.250000,2.500000,1717.000000,5030.500000,888.625000,0.625000,1.000000,0.500000,0.000635,0.001314,0.000465,1.000000,0.024390,36.000000,3.751544,0.185234,0.131672,0.032062,0.186108,0.738270,0.738270,12.174489,83.500000,8.988054,35.556349,0.425825,83.500000,1.204864,0.829969,0.222196,17.541787,0.738270,8.988054,12.174489,12.000000,9.000000,15.000000,15.000000,83.500000,8.988054,1.204864,0.829969,35.556349,0.425825,83.500000
"e1595985-60dc-4bc9-a64f-7ee9e867f816","Detection","nuclei_tumor",921.403931,100.259209,107.000000,151.000000,6515053.000000,1.680119,24.000000,3.870143,193.000000,128.973890,15.038551,128.000000,88.000000,105.000000,10.128130,130.424623,0.716746,19.398914,6515053.000000,0.371596,376.317856,7.369176,19.427886,2.040549,2.201917,0.319713,0.746423,0.292473,0.932370,0.234173,0.858303,0.856487,0.987920,0.951903,-0.344996,0.000000,0.268638,2.626523,0.230405,2.734899,0.345520,5.253047,2.368281,0.630408,4.419117,54.237598,0.141613,1.000000,4.418886,142.321149,0.659286,7.710183,43.522193,307.516971,8.564575,0.198123,0.052086,0.526189,0.010829,69.061135,0.301577,0.911615,8.746725,20.593886,154.087336,3.671630,0.198838,4.569361,43.131004,0.188345,0.597911,9.405008,0.409695,4.170128,0.077802,3.625000,0.226563,1.589844,12.562500,2834.312500,18449.312500,526.423958,0.211059,2.250000,0.140625,0.315881,4.474734,0.080859,3.875000,0.041775,2261.308594,2.325997,0.033118,2.329712,0.015988,0.299111,0.432248,0.432248,34.487114,380.000000,14.906981,94.426407,0.248491,380.000000,1.867211,0.535558,0.233651,19.397206,0.432248,14.906981,34.487114,34.000000,20.000000,39.446166,39.446166,380.000000,14.906981,1.867211,0.535558,94.426407,0.248491,380.000000
"4b929cfb-d1b4-4ee0-86d4-d65616de5683","Detection","nuclei_histiocyte",19.638689,104.437248,90.000000,138.000000,5360298.000000,1.613217,20.000000,4.058748,176.000000,112.043373,14.488512,109.000000,72.000000,104.000000,9.620330,113.650256,0.866379,19.043718,5360298.000000,0.401992,362.663179,9.437297,17.711505,2.423165,2.027936,0.255361,0.776323,0.246264,0.830452,0.194715,0.878384,0.877778,0.993135,0.964982,-0.397945,0.000000,0.238304,2.999025,0.280975,2.511555,0.485380,5.998051,2.247038,0.570824,4.192902,66.865060,0.161121,1.000000,4.769540,166.826506,0.596452,9.800000,48.648193,446.493976,6.441007,0.132546,0.059276,0.681055,0.008831,64.523364,0.301511,0.871976,10.939252,26.757009,248.757009,3.411674,0.133960,4.707238,35.971963,0.168093,0.515663,11.714211,0.393796,4.851722,0.052081,6.090909,0.276860,1.307851,12.318182,2829.500000,24994.045455,346.640038,0.156174,5.363636,0.243802,0.492833,5.720212,0.090791,3.533771,0.053012,2473.663223,1.573140,0.029876,3.654081,0.009325,0.459956,0.547554,0.547554,31.358025,417.000000,17.170218,83.597980,0.200475,417.000000,1.333662,0.749815,0.307799,33.661785,0.547554,17.170218,31.358025,29.000000,21.000000,35.805028,35.805028,417.000000,17.170218,1.333662,0.749815,83.597980,0.200475,417.000000
"cee70db8-9f51-45c9-b598-11278307c228","Detection","nuclei_tumor",780.857849,101.267342,108.000000,142.000000,3141733.000000,1.211431,18.000000,2.477296,164.000000,125.964286,10.527697,126.000000,95.000000,69.000000,8.106863,126.606674,-0.124591,12.737689,3141733.000000,0.472459,162.248724,6.652482,2.012743,-0.321827,1.002195,0.279433,0.563941,0.268085,0.869843,0.207563,0.867849,0.867092,0.983763,0.946761,-0.231705,0.000000,0.258156,2.543972,0.297175,2.146578,0.426950,5.087943,1.836644,0.320407,3.889775,28.367347,0.144731,1.000000,4.722616,92.602041,0.318825,6.826531,44.489796,311.795918,7.468219,0.187323,0.068119,0.581798,0.016150,47.310345,0.407848,0.456599,6.793103,19.103448,137.879310,3.156489,0.214440,4.093506,22.155172,0.190993,0.591837,7.683710,0.427009,3.145104,0.103751,3.000000,0.272727,1.107438,8.545455,1275.818182,9745.636364,190.645833,0.284722,3.909091,0.355372,0.565811,6.192583,0.139417,2.845351,0.056122,958.330579,1.854853,0.048207,1.593169,0.013488,0.252686,0.798078,0.798078,17.821413,197.000000,14.222872,54.284271,0.275555,197.000000,1.190342,0.840094,0.277895,27.438653,0.798078,14.222872,17.821413,18.000000,14.000000,22.803509,22.803509,197.000000,14.222872,1.190342,0.840094,54.284271,0.275555,197.000000
"0b9e102a-50d2-4871-bee6-dd81334ce81c","Detection","nuclei_lymphocyte",640.735291,110.169243,53.000000,93.000000,1541562.000000,1.353281,24.000000,2.900934,123.000000,71.037801,12.977834,68.000000,44.000000,79.000000,9.731097,72.783679,0.676936,15.845971,1541562.000000,0.463280,251.094791,5.661017,5.283148,1.092452,1.264967,0.249529,0.670479,0.241996,0.820010,0.190967,0.880257,0.879755,0.985455,0.951852,-0.306023,0.000000,0.235405,2.325330,0.344443,2.193582,0.545198,4.650659,1.928661,0.378624,3.795029,47.487973,0.163189,1.000000,4.796212,134.814433,0.407766,6.079038,47.831615,249.474227,10.833882,0.222676,0.049498,0.412558,0.012273,56.512500,0.353203,0.621523,7.743750,25.112500,125.575000,5.827604,0.210981,4.244057,29.462500,0.184141,0.549828,11.881094,0.407650,3.878577,0.081841,4.230769,0.325444,1.076923,10.076923,2736.076923,12829.307692,636.569979,0.239850,1.615385,0.124260,0.273250,3.021617,0.091350,3.392747,0.044674,2235.005917,2.883269,0.040927,1.363316,0.016035,0.194799,0.597576,0.597576,25.533665,291.500000,15.258316,71.012193,0.243610,291.500000,1.376631,0.726411,0.274830,26.836799,0.597576,15.258316,25.533665,23.000000,21.000000,31.144823,31.144823,291.500000,15.258316,1.376631,0.726411,71.012193,0.243610,291.500000
"1ba20834-6245-464a-9542-286ad5b439bd","Detection","nuclei_histiocyte",336.789337,109.302101,90.000000,133.000000,9172952.000000,1.617335,21.000000,3.998427,180.000000,110.554645,13.621965,109.000000,73.000000,107.000000,9.335821,111.943536,0.590897,17.579127,9172952.000000,0.393876,309.025702,9.132219,14.378317,1.230487,1.894521,0.365783,0.676342,0.347621,0.983744,0.244943,0.829217,0.828006,0.990188,0.950664,-0.268899,0.000000,0.331729,2.958046,0.221858,2.786100,0.411551,5.916092,2.388178,0.565076,4.345208,106.584699,0.145608,1.000000,4.029450,288.316940,0.568312,9.348361,39.734973,352.692623,5.428252,0.143895,0.053953,0.568508,0.010078,146.297414,0.315296,0.807405,9.976293,19.150862,171.831897,2.570771,0.154565,4.506720,94.573276,0.203822,0.633880,9.195749,0.427072,4.654128,0.071022,7.428571,0.265306,1.811224,12.142857,6215.785714,55260.464286,726.191062,0.216339,4.000000,0.142857,0.333778,3.951759,0.096834,4.378783,0.038251,5532.336735,3.110451,0.015115,4.353035,0.010577,0.221574,0.374775,0.374775,50.033989,731.000000,18.751505,119.597980,0.163609,731.000000,1.557114,0.642214,0.315324,35.327719,0.374775,18.751505,50.033989,49.000000,19.000000,52.554733,52.554733,731.000000,18.751505,1.557114,0.642214,119.597980,0.163609,731.000000
"f27952da-c45c-43a0-b33a-de07b2322fbd","Detection","nuclei_histiocyte",47.039722,119.746643,90.000000,135.000000,3842433.000000,1.574490,22.000000,3.000987,164.000000,110.041935,13.489303,107.000000,78.000000,86.000000,9.486208,111.332588,0.695975,16.903183,3842433.000000,0.374964,285.717596,3.876325,8.819034,1.056348,1.721472,0.325088,0.682308,0.323322,0.915805,0.220552,0.838634,0.838516,0.980908,0.935395,-0.287448,0.000000,0.321776,1.878092,0.213742,2.611902,0.366608,3.756184,2.280505,0.511640,4.272407,45.929032,0.148158,1.000000,3.971530,116.238710,0.547024,4.280645,39.354839,143.190323,19.052778,0.438575,0.053544,0.333285,0.016221,68.941748,0.334669,0.645230,5.228155,14.611650,53.805825,6.996224,0.372944,4.155706,40.543689,0.196814,0.664516,5.553304,0.404954,2.741324,0.106351,5.833333,0.486111,0.722222,7.833333,2773.333333,9658.583333,1154.625000,0.266782,1.666667,0.138889,0.304823,2.685435,0.041997,3.022055,0.038710,2105.972222,5.102680,0.031941,1.868805,0.027326,0.182481,0.525800,0.525800,27.899874,310.500000,14.669744,74.183766,0.238917,310.500000,1.410413,0.709012,0.274172,26.708466,0.525800,14.669744,27.899874,26.000000,19.000000,32.202484,32.202484,310.500000,14.669744,1.410413,0.709012,74.183766,0.238917,310.500000
