ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"e02c90dd-29b1-48a4-aabe-28aa20b640eb","Detection","nuclei_tumor",570.744690,16.886942,52.000000,109.000000,3751348.000000,1.917214,26.000000,3.959606,160.000000,77.653846,17.643491,73.000000,39.000000,121.000000,11.550870,80.983336,0.961390,22.982186,3751348.000000,0.324313,528.180877,7.144921,39.837192,4.966409,3.204132,0.309413,0.823874,0.295433,0.914176,0.222132,0.854613,0.853681,0.991694,0.958045,-0.416222,0.000000,0.283201,2.534017,0.207286,2.941615,0.387232,5.068034,2.605546,0.878386,4.508399,86.010490,0.150368,1.000000,4.475879,185.506993,0.959640,7.736014,44.660839,275.001748,11.967253,0.234293,0.049362,0.673590,0.007425,87.449848,0.265805,1.266359,10.468085,22.072948,128.881459,5.797727,0.182086,4.768391,59.765957,0.181659,0.575175,9.982003,0.401798,5.468897,0.049981,4.263158,0.224377,1.894737,17.894737,4589.578947,23433.210526,1096.156316,0.125658,2.894737,0.152355,0.364109,9.109218,0.018400,3.892407,0.033217,3683.252078,3.019906,0.023298,3.905814,0.016722,0.375672,0.593584,0.593584,35.278370,570.500000,20.940684,97.840620,0.171500,570.500000,1.335282,0.748906,0.332584,39.301224,0.593584,20.940684,35.278370,24.000000,34.000000,41.617304,41.617304,570.500000,20.940684,1.335282,0.748906,97.840620,0.171500,570.500000
"83905450-3bad-4cf3-96e9-dbf092c6af91","Detection","nuclei_lymphocyte",86.221497,15.733209,38.000000,76.000000,1607773.000000,1.375515,18.000000,3.453364,100.000000,52.885768,11.651215,48.000000,33.000000,67.000000,8.082357,54.870856,1.095063,14.625540,1607773.000000,0.424175,213.906427,2.633284,6.382208,1.656791,1.490939,0.216741,0.746157,0.216741,0.754173,0.169765,0.891629,0.891629,0.987251,0.956652,-0.377040,0.000000,0.216741,1.521425,0.312482,2.123099,0.487793,3.042850,1.906358,0.426920,3.665484,103.749064,0.194287,1.000000,3.635315,226.509363,0.468824,2.955056,51.074906,115.955056,38.045737,0.635105,0.034343,0.168633,0.014825,91.344262,0.374362,0.520290,4.262295,36.868852,69.918033,30.296277,0.435166,4.488340,36.336066,0.148918,0.456929,17.710293,0.280266,1.597246,0.077586,3.000000,0.333333,0.691358,6.666667,11967.777778,22113.555556,9724.114969,0.266204,1.666667,0.185185,0.337507,3.247835,0.047865,3.169925,0.016854,8447.333333,8.779040,0.024370,1.481299,0.016027,0.187800,0.692983,0.692983,31.383094,533.500000,21.747941,89.840620,0.168399,533.500000,1.203930,0.830613,0.353468,44.391824,0.692983,21.747941,31.383094,28.000000,26.000000,38.209946,38.209946,533.500000,21.747941,1.203930,0.830613,89.840620,0.168399,533.500000
"4a669e33-bcd3-4bfa-8dc8-bf19ffcced4b","Detection","nuclei_histiocyte",474.938141,13.040757,57.000000,112.000000,1760876.000000,1.677414,31.000000,2.345205,139.000000,85.069565,17.180794,87.000000,51.000000,88.000000,13.304527,87.498472,0.166749,20.473194,1760876.000000,0.338866,419.151682,4.194712,13.939904,1.706928,2.415540,0.272837,0.797025,0.270433,0.851473,0.199703,0.865184,0.865024,0.983993,0.945994,-0.410579,0.000000,0.268329,1.912861,0.205571,2.669907,0.296875,3.825721,2.390881,0.672094,4.194734,35.078261,0.152514,1.000000,4.274178,77.939130,0.654234,4.465217,43.800000,156.656522,24.647615,0.456008,0.046252,0.313184,0.013188,48.507463,0.361996,0.599688,5.611940,20.313433,72.656716,11.083333,0.317320,4.075337,26.059701,0.194475,0.582609,8.529071,0.430228,2.696390,0.090974,2.142857,0.306122,0.979592,9.142857,2454.000000,8721.857143,1166.187500,0.244048,1.285714,0.183673,0.292044,3.655897,0.025337,2.807355,0.030435,1374.408163,3.445829,0.056662,1.391398,0.026510,0.315363,0.560840,0.560840,22.954103,229.000000,12.873578,61.112698,0.266868,229.000000,1.297829,0.770517,0.270435,25.985373,0.560840,12.873578,22.954103,16.000000,21.000000,26.400758,26.400758,229.000000,12.873578,1.297829,0.770517,61.112698,0.266868,229.000000
"415e1d67-39f3-4b39-b182-0711020ffdef","Detection","nuclei_endothelium",231.725723,15.220668,44.000000,73.000000,717184.000000,1.293153,16.000000,5.186727,105.000000,56.570093,9.408333,54.000000,39.000000,66.000000,6.536932,57.890648,1.340353,12.294374,717184.000000,0.472050,151.151629,3.139142,3.458020,0.272518,1.049329,0.287386,0.570011,0.282185,0.876168,0.207758,0.859775,0.859428,0.983187,0.943736,-0.226018,0.000000,0.277633,1.717165,0.295365,2.180908,0.462939,3.434330,1.889544,0.334179,3.795845,33.915888,0.158485,1.000000,3.454450,101.018692,0.370251,3.523364,41.616822,128.626168,20.737085,0.473326,0.049583,0.344554,0.016259,49.682171,0.385133,0.561024,4.286822,16.868217,54.914729,7.908915,0.437769,4.069407,21.976744,0.170362,0.602804,5.860225,0.316318,1.937169,0.116507,2.142857,0.306122,0.979592,9.142857,3077.142857,10494.571429,1247.240079,0.244048,1.857143,0.265306,0.465318,6.187566,0.037843,2.521641,0.032710,2142.530612,3.051840,0.045065,1.875785,0.016066,0.307980,0.592878,0.592878,21.602433,214.500000,12.807604,60.041631,0.279914,214.500000,1.337420,0.747708,0.260120,24.040834,0.592878,12.807604,21.602433,13.000000,22.000000,25.553865,25.553865,214.500000,12.807604,1.337420,0.747708,60.041631,0.279914,214.500000
"bfe53606-57ac-43bf-b918-2e29fa1d8406","Detection","nuclei_histiocyte",354.962952,13.865741,61.000000,96.000000,1343351.000000,1.271908,19.000000,2.305248,108.000000,77.837963,10.470593,79.000000,54.000000,54.000000,7.962080,78.862016,0.202291,12.667640,1343351.000000,0.447659,160.469114,2.728553,2.350957,0.279937,1.043299,0.261204,0.599536,0.261204,0.828557,0.192976,0.869398,0.869398,0.973880,0.934699,-0.252522,0.000000,0.261204,1.591549,0.285771,2.110753,0.376440,3.183099,1.849549,0.326126,3.806119,35.824074,0.165852,1.000000,4.049297,96.694444,0.356289,3.087963,44.277778,113.643519,27.502186,0.550026,0.048421,0.254299,0.017519,50.040650,0.406835,0.442329,4.000000,20.000000,50.861789,12.682023,0.439702,4.076797,19.845528,0.161346,0.569444,7.664485,0.347896,1.925358,0.101328,4.750000,0.593750,0.484375,7.375000,2591.750000,7424.125000,1389.767361,0.239583,1.500000,0.187500,0.331414,2.982555,0.036839,2.500000,0.037037,1862.750000,6.776174,0.043310,0.805191,0.031262,0.120673,0.827906,0.827906,18.339428,216.000000,15.183322,57.112698,0.264411,216.000000,1.201716,0.832144,0.282345,28.324473,0.827906,15.183322,18.339428,16.000000,19.000000,24.839485,24.839485,216.000000,15.183322,1.201716,0.832144,57.112698,0.264411,216.000000
"25d0a555-272b-4f9d-82b7-f586eec17463","Detection","nuclei_lymphocyte",379.286469,17.367136,48.000000,74.000000,1881494.000000,0.983260,14.000000,2.921416,96.000000,60.770161,8.221221,59.000000,40.000000,56.000000,6.107553,61.590053,0.478332,10.016096,1881494.000000,0.630520,100.322174,3.924691,2.047200,-0.178150,0.663039,0.178053,0.576615,0.178053,0.675799,0.146350,0.910974,0.910974,0.982195,0.955487,-0.270233,0.000000,0.178053,1.950242,0.504180,1.644974,0.698225,3.900484,1.466922,0.210273,3.187874,114.173387,0.230188,1.000000,3.728018,312.737903,0.221189,4.125000,55.012097,213.790323,17.291107,0.328517,0.032698,0.180864,0.009893,74.187166,0.396723,0.459150,4.898396,51.326203,201.133690,15.336007,0.346257,4.574710,20.989305,0.112242,0.377016,23.185164,0.273036,1.822216,0.080696,6.272727,0.570248,0.611570,7.090909,13900.363636,54924.727273,3698.313131,0.285354,1.363636,0.123967,0.244716,2.121419,0.036193,3.095795,0.022177,11867.173554,6.753283,0.025825,0.519015,0.013537,0.058537,0.852465,0.852465,27.398970,498.000000,23.356650,86.426407,0.173547,498.000000,1.193586,0.837811,0.349691,43.448190,0.852465,23.356650,27.398970,24.000000,28.000000,36.878178,36.878178,498.000000,23.356650,1.193586,0.837811,86.426407,0.173547,498.000000
"81848cc0-9582-4a04-ae5a-26874895fdb8","Detection","nuclei_lymphocyte",213.523926,16.554981,41.000000,84.000000,1502718.000000,1.603771,26.000000,2.912413,116.000000,60.129870,14.184584,57.000000,35.000000,81.000000,11.042398,62.475304,0.740930,16.957664,1502718.000000,0.358921,287.562355,3.686671,10.524864,1.499407,2.041609,0.210747,0.812866,0.210747,0.742908,0.166333,0.894627,0.894627,0.987603,0.957851,-0.457842,0.000000,0.210747,1.796930,0.250418,2.404412,0.339846,3.593859,2.193666,0.563089,4.018787,75.576623,0.196303,1.000000,4.187053,138.184416,0.597295,4.007792,51.457143,169.249351,29.572583,0.496970,0.039300,0.246771,0.012260,59.079096,0.333780,0.686457,5.666667,33.525424,104.971751,20.194994,0.337884,4.616955,25.180791,0.142264,0.459740,14.600466,0.341750,2.735319,0.060340,4.200000,0.420000,0.610000,7.900000,5057.900000,15875.100000,2711.822222,0.222917,1.600000,0.160000,0.322965,2.886317,0.036682,2.846439,0.025974,3575.650000,5.244672,0.037415,1.270546,0.021194,0.221946,0.851683,0.851683,24.116667,386.500000,20.539767,73.355339,0.189794,386.500000,1.107909,0.902601,0.347078,42.801223,0.851683,20.539767,24.116667,22.000000,22.000000,31.112698,31.112698,386.500000,20.539767,1.107909,0.902601,73.355339,0.189794,386.500000
"cf361d90-d035-40d6-bd50-9d1599f0ec5b","Detection","nuclei_histiocyte",304.221222,19.363148,63.000000,112.000000,4711298.000000,1.643114,27.000000,2.401088,136.000000,90.287770,14.729569,92.000000,46.000000,90.000000,11.034964,92.051929,-0.260367,17.935333,4711298.000000,0.347491,321.676181,10.228188,8.963369,-0.542283,2.038142,0.340844,0.713455,0.326462,0.953195,0.234266,0.839166,0.838207,0.987005,0.945932,-0.304894,0.000000,0.313878,3.131112,0.185952,2.775443,0.292426,6.262224,2.401779,0.594746,4.479158,78.176259,0.140605,1.000000,4.222168,193.205036,0.598002,10.482014,41.528777,440.384892,5.058844,0.127552,0.058947,0.696473,0.008865,117.074074,0.333544,0.674865,10.549858,17.703704,191.692308,2.091865,0.134543,4.397600,70.270655,0.200201,0.631295,7.666902,0.407918,4.540961,0.057041,7.866667,0.262222,1.288889,12.400000,1734.800000,18745.733333,187.443852,0.169222,5.200000,0.173333,0.395813,5.655096,0.072111,4.348394,0.053957,1391.315556,3.127344,0.020305,2.765036,0.016281,0.172997,0.912302,0.912302,28.259552,559.000000,25.781247,95.254834,0.170402,559.000000,1.291672,0.774190,0.339239,40.889793,0.912302,25.781247,28.259552,28.000000,28.000000,39.597980,39.597980,559.000000,25.781247,1.291672,0.774190,95.254834,0.170402,559.000000
"2c4d7562-691d-4578-b11c-445980137916","Detection","nuclei_tumor",695.820313,21.849964,65.000000,98.000000,4417334.000000,1.344758,16.000000,3.856153,130.000000,78.630216,10.295393,76.000000,57.000000,73.000000,7.111634,79.723750,1.071894,13.159233,4417334.000000,0.425715,173.165418,2.751522,3.613636,0.643336,1.229174,0.219559,0.696896,0.218037,0.762465,0.172019,0.891235,0.891134,0.987112,0.956443,-0.344869,0.000000,0.216705,1.580860,0.300984,2.096515,0.398782,3.161720,1.872033,0.362183,3.654860,136.700719,0.196692,1.000000,3.878400,295.871942,0.407826,3.074820,51.756835,129.258993,33.581185,0.578068,0.032676,0.165722,0.013739,112.663492,0.357662,0.551373,4.425397,37.733333,89.492063,25.651014,0.429586,4.471980,45.025397,0.142938,0.453237,18.261426,0.321970,2.125516,0.083380,2.250000,0.281250,0.984375,6.625000,25099.625000,65952.375000,15293.177951,0.361979,1.500000,0.187500,0.285636,3.313760,0.034536,3.000000,0.011511,17552.359375,9.642863,0.017536,1.545319,0.014616,0.128972,0.655637,0.655637,37.017873,696.500000,24.270301,105.154329,0.150975,696.500000,1.263349,0.791547,0.364423,47.185998,0.655637,24.270301,37.017873,32.000000,32.000000,45.254834,45.254834,696.500000,24.270301,1.263349,0.791547,105.154329,0.150975,696.500000
"b6fc69dd-11f3-445b-8323-4e5d98afdfae","Detection","nuclei_lymphocyte",434.829254,15.600101,39.000000,63.000000,787171.000000,1.004662,10.000000,5.411913,95.000000,48.009202,7.858990,45.000000,32.000000,63.000000,4.947953,49.138935,1.534682,10.476233,787171.000000,0.565960,109.751449,1.755408,2.206959,0.914965,0.751332,0.151414,0.664548,0.151414,0.613368,0.128488,0.924293,0.924293,0.984859,0.962146,-0.341772,0.000000,0.151414,1.267055,0.501250,1.486609,0.683028,2.534110,1.335195,0.225687,2.715853,95.981595,0.294422,1.000000,4.025631,184.503067,0.268508,2.024540,56.699387,82.282209,50.446830,0.771132,0.031188,0.115275,0.016037,53.352941,0.448344,0.372431,3.546218,61.848739,82.235294,57.013539,0.475490,3.898599,17.773109,0.149354,0.365031,31.829391,0.320433,1.624436,0.089878,2.333333,0.388889,0.555556,6.000000,9988.000000,13978.333333,8994.490741,0.305556,1.333333,0.222222,0.245395,1.375087,0.050420,2.251629,0.018405,7035.888889,8.126120,0.049164,0.496212,0.013267,0.172659,0.695297,0.695297,24.576737,328.000000,17.088140,71.112698,0.216807,328.000000,1.226904,0.815060,0.308587,33.834408,0.695297,17.088140,24.576737,24.000000,17.000000,29.410882,29.410882,328.000000,17.088140,1.226904,0.815060,71.112698,0.216807,328.000000
"6f0499ef-c4eb-4aaf-8411-adbe0fcd3f26","Detection","nuclei_tumor",1007.212646,27.863596,58.000000,101.000000,6489619.000000,1.356747,20.000000,2.277178,112.000000,81.866596,12.293644,84.000000,48.000000,64.000000,9.212550,83.222317,-0.362073,14.960436,6489619.000000,0.444853,223.814647,8.108653,4.663475,0.062648,1.362129,0.169700,0.778434,0.169140,0.658081,0.141092,0.915523,0.915486,0.990028,0.966191,-0.455819,0.000000,0.168650,2.794735,0.331092,2.079770,0.503780,5.589471,1.907478,0.382957,3.658647,245.168623,0.261653,1.000000,3.783111,416.827108,0.388253,8.326574,57.586980,457.342583,8.714537,0.148916,0.031541,0.299255,0.005429,122.470769,0.376833,0.528625,9.381538,63.858462,495.729231,9.732436,0.145321,4.998462,35.713846,0.109889,0.346852,30.609931,0.290791,3.016494,0.045071,5.428571,0.387755,1.265306,11.142857,27048.071429,219104.142857,3721.089782,0.230159,2.142857,0.153061,0.342064,3.913490,0.107441,3.467720,0.014941,22568.637755,5.570998,0.016613,1.097838,0.010864,0.088441,0.588276,0.588276,45.289737,933.500000,26.642867,121.497475,0.130153,933.500000,1.258376,0.794675,0.393268,54.951464,0.588276,26.642867,45.289737,29.000000,42.000000,51.039201,51.039201,933.500000,26.642867,1.258376,0.794675,121.497475,0.130153,933.500000
"feafc2a8-3638-4487-9dde-4f19fd9e3bbf","Detection","nuclei_tumor",723.652100,20.826050,71.000000,115.000000,1681620.000000,1.562324,27.000000,2.047650,129.000000,91.456410,13.570230,91.000000,66.000000,63.000000,10.998781,92.863837,0.284950,16.106438,1681620.000000,0.367995,259.417331,4.679542,6.593319,-0.049647,1.739374,0.221745,0.773858,0.221745,0.763342,0.172574,0.889127,0.889127,0.986956,0.955651,-0.415465,0.000000,0.221745,2.073677,0.249460,2.387405,0.410587,4.147353,2.165660,0.490280,4.074424,32.600000,0.167179,1.000000,3.105220,71.758974,0.530861,4.994872,46.394872,219.538462,16.482550,0.360613,0.043725,0.332040,0.012130,33.788462,0.324889,0.686021,5.576923,20.346154,96.211538,7.064904,0.359241,4.419467,15.480769,0.148854,0.533333,6.283654,0.264809,1.934615,0.077942,1.666667,0.277778,1.222222,8.333333,2300.500000,11209.333333,697.192130,0.289352,2.000000,0.333333,0.500173,6.000626,0.062614,2.251629,0.030769,1244.250000,2.144150,0.066871,1.356667,0.019368,0.361848,0.794993,0.794993,17.786268,194.500000,14.139950,56.041631,0.288132,194.500000,1.284967,0.778230,0.261564,24.308564,0.794993,14.139950,17.786268,17.000000,16.000000,23.345235,23.345235,194.500000,14.139950,1.284967,0.778230,56.041631,0.288132,194.500000
"d71bbd44-4582-4fe1-aecb-cb7cd3b74366","Detection","nuclei_histiocyte",268.074554,27.271496,56.000000,88.000000,2059088.000000,0.986061,20.000000,2.123664,99.000000,71.101010,10.208142,70.000000,48.000000,51.000000,8.187328,72.109064,0.281711,12.015138,2059088.000000,0.522740,144.363534,5.693933,0.934167,0.358040,0.757349,0.181322,0.613661,0.181322,0.682961,0.148445,0.909339,0.909339,0.981868,0.954669,-0.294421,0.000000,0.181322,2.355828,0.389082,1.649095,0.548057,4.711656,1.467773,0.234668,3.433063,86.000000,0.217172,1.000000,4.212861,207.005051,0.241557,5.924242,54.136364,299.202020,11.239759,0.198232,0.035629,0.231529,0.008118,81.792683,0.498736,0.271379,6.798780,47.048780,238.585366,10.370596,0.180386,4.254014,23.000000,0.140244,0.414141,23.726948,0.352684,2.570876,0.064075,3.750000,0.468750,0.500000,6.750000,8836.250000,43819.000000,1973.756944,0.256944,1.250000,0.156250,0.297832,1.611034,0.146133,3.000000,0.020202,6386.000000,7.423885,0.027609,0.747710,0.015157,0.084962,0.615604,0.615604,28.966449,393.500000,17.831865,81.355339,0.206748,393.500000,1.338497,0.747106,0.302546,32.522481,0.615604,17.831865,28.966449,20.000000,28.000000,34.409301,34.409301,393.500000,17.831865,1.338497,0.747106,81.355339,0.206748,393.500000
"aecd9e9e-ee83-4c1e-80ea-693df1a7d2ff","Detection","nuclei_tumor",966.721130,31.439770,61.000000,108.000000,4610035.000000,1.534465,25.000000,2.233814,134.000000,85.519802,14.227788,85.000000,53.000000,81.000000,10.950987,87.219943,0.065200,17.137151,4610035.000000,0.368292,293.681951,4.142420,6.575010,0.240019,1.779343,0.276540,0.730977,0.273919,0.857161,0.201508,0.863478,0.863303,0.983779,0.945304,-0.345200,0.000000,0.271625,1.940804,0.215260,2.520234,0.355177,3.881608,2.235139,0.513971,4.275129,94.910891,0.156619,1.000000,4.408391,223.184818,0.521117,4.344884,46.594059,191.701320,21.192290,0.427920,0.046843,0.252294,0.017078,120.478788,0.365087,0.537043,4.733333,24.818182,97.278788,11.757534,0.388531,4.489732,57.418182,0.173994,0.544554,11.329256,0.396458,2.032518,0.140569,8.700000,0.435000,0.847500,6.850000,5500.500000,21657.450000,1904.658333,0.344792,2.900000,0.145000,0.353274,2.565986,0.095698,3.821928,0.033003,4582.410000,8.196392,0.018549,1.651703,0.022120,0.107175,0.773150,0.773150,31.621958,606.000000,24.448506,93.254834,0.153886,606.000000,1.141985,0.875669,0.379656,51.213394,0.773150,24.448506,31.621958,27.000000,29.000000,39.623226,39.623226,606.000000,24.448506,1.141985,0.875669,93.254834,0.153886,606.000000
"072b0f94-e33a-42b8-a33f-e0c5c71af342","Detection","nuclei_lymphocyte",4.404463,24.486750,45.000000,67.000000,400086.000000,0.818125,10.000000,2.845411,77.000000,56.455285,6.380726,56.000000,38.000000,39.000000,4.441600,57.032725,0.152225,8.095218,400086.000000,0.677573,65.532553,3.524823,1.093240,-0.474539,0.490899,0.132388,0.575195,0.132388,0.563950,0.114861,0.933806,0.933806,0.986761,0.966903,-0.283648,0.000000,0.132388,1.853428,0.590122,1.286481,0.756501,3.706856,1.154093,0.155822,3.208168,24.365854,0.198096,1.000000,4.616829,83.341463,0.173706,3.609756,53.162602,196.016260,17.530488,0.374661,0.054705,0.213249,0.028619,26.127273,0.475041,0.341818,3.581818,32.981818,123.272727,10.570707,0.455556,4.133556,7.581818,0.137851,0.447154,12.976529,0.336985,1.331181,0.174295,2.333333,0.388889,0.805556,4.166667,1694.833333,6602.000000,468.967593,0.578704,2.000000,0.333333,0.542145,2.208863,0.356947,2.251629,0.048780,1274.583333,1.310913,0.124111,0.469281,0.008320,0.292565,0.691001,0.691001,15.760521,119.500000,10.890533,47.556349,0.397961,119.500000,1.506049,0.663989,0.205580,15.016291,0.691001,10.890533,15.760521,12.000000,15.000000,19.209373,19.209373,119.500000,10.890533,1.506049,0.663989,47.556349,0.397961,119.500000
"e770e586-4341-46ed-9e85-365063f704f1","Detection","nuclei_tumor",789.007629,35.676575,102.000000,142.000000,10819498.000000,1.472008,23.000000,2.417115,155.000000,119.991881,12.930801,119.000000,81.000000,74.000000,9.691928,120.998876,0.099699,15.578078,10819498.000000,0.417261,242.676524,5.738231,7.390378,0.403630,1.603807,0.191869,0.786299,0.191869,0.705364,0.155055,0.904066,0.904066,0.988714,0.961626,-0.445555,0.000000,0.191869,2.320613,0.302088,2.274444,0.470756,4.641227,2.082576,0.448919,3.855316,151.782138,0.205389,1.000000,3.167800,308.355886,0.453746,5.959405,54.041949,300.238160,13.726310,0.252321,0.028084,0.186549,0.008236,101.558621,0.350202,0.622402,6.855172,45.737931,239.386207,11.350766,0.251724,4.941307,34.772414,0.119905,0.392422,19.763092,0.206649,1.587851,0.053145,3.857143,0.275510,1.530612,7.428571,12580.642857,66111.142857,2807.906250,0.434524,1.428571,0.102041,0.174182,1.333773,0.101518,3.664498,0.018945,9794.311224,6.410029,0.020057,1.081806,0.014131,0.100075,0.728205,0.728205,36.074481,740.000000,26.269635,105.740115,0.142892,740.000000,1.202370,0.831691,0.383970,52.383737,0.728205,26.269635,36.074481,29.000000,35.000000,45.453273,45.453273,740.000000,26.269635,1.202370,0.831691,105.740115,0.142892,740.000000
"da65da8d-bc83-443c-85a4-1d3b246458bc","Detection","nuclei_lymphocyte",21.798998,34.563808,46.000000,82.000000,2295486.000000,1.417896,19.000000,3.303284,111.000000,61.989437,11.269788,59.000000,37.000000,74.000000,8.044227,63.571602,0.800070,14.094621,2295486.000000,0.452359,198.658339,4.070258,5.717319,0.427173,1.305714,0.273068,0.654078,0.270258,0.852486,0.200029,0.865340,0.865152,0.983987,0.946042,-0.287147,0.000000,0.267799,1.952459,0.300337,2.331342,0.507728,3.904918,2.052237,0.394695,4.062771,85.795775,0.151049,1.000000,4.288720,256.940141,0.431335,4.424296,46.492958,181.966549,17.543256,0.373411,0.046005,0.315150,0.015011,106.170886,0.335984,0.658578,5.357595,22.664557,91.702532,8.211630,0.360562,4.453066,56.272152,0.178076,0.556338,9.740987,0.404753,2.796319,0.127495,5.117647,0.301038,1.086505,9.058824,7778.000000,30416.764706,2311.699346,0.270016,2.411765,0.141869,0.329220,3.789765,0.080157,3.807764,0.029930,6661.653979,6.870154,0.019129,1.567571,0.017992,0.108787,0.760970,0.760970,31.031659,565.500000,23.614160,94.325902,0.166801,565.500000,1.252044,0.798694,0.348266,43.094783,0.760970,23.614160,31.031659,29.000000,28.000000,40.311289,40.311289,565.500000,23.614160,1.252044,0.798694,94.325902,0.166801,565.500000
"4aa103c9-33cc-4af9-93c1-44c001e779c3","Detection","nuclei_endothelium",183.840454,34.203106,48.000000,89.000000,1760783.000000,1.473703,17.000000,4.652554,131.000000,65.431169,12.723049,62.000000,39.000000,92.000000,7.830437,67.627379,1.291648,17.094575,1760783.000000,0.471884,292.224483,4.600840,11.006182,1.674145,1.522108,0.287815,0.681959,0.266807,0.884367,0.216629,0.870098,0.868697,0.989097,0.956032,-0.306742,0.000000,0.248424,2.071779,0.358510,2.320723,0.579132,4.143557,2.003696,0.452481,3.778586,67.254545,0.174687,1.000000,5.418546,181.675325,0.538033,5.129870,47.888312,194.537662,15.695338,0.318931,0.058335,0.585664,0.013280,60.096774,0.276944,0.967360,7.414747,25.972350,107.732719,7.837143,0.283187,4.307866,49.442396,0.227845,0.563636,13.381299,0.475163,4.660799,0.101073,4.647059,0.273356,1.591696,12.058824,3978.764706,16351.470588,1055.641961,0.247761,3.823529,0.224913,0.464618,7.548310,0.039425,3.292770,0.044156,3465.875433,2.641079,0.032921,2.519371,0.013046,0.350587,0.572987,0.572987,29.439743,386.500000,16.868597,77.497475,0.200511,386.500000,1.236562,0.808694,0.319627,36.298503,0.572987,16.868597,29.439743,25.000000,24.000000,34.655447,34.655447,386.500000,16.868597,1.236562,0.808694,77.497475,0.200511,386.500000
