ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"6feb5431-def4-4b5b-b35e-85bf3b3b2075","Detection","nuclei_tumor",196.107330,28.111919,110.000000,147.000000,10585157.000000,1.285737,21.000000,2.269445,164.000000,130.137540,11.596438,132.000000,96.000000,68.000000,9.013842,130.874313,-0.184808,13.867456,10585157.000000,0.465030,192.306325,7.627249,3.447114,-0.015341,1.177780,0.183376,0.730558,0.183376,0.687407,0.149749,0.908312,0.908312,0.989213,0.963325,-0.398415,0.000000,0.183376,2.716367,0.339566,2.024839,0.502571,5.432734,1.841463,0.340289,3.705988,129.757282,0.209963,1.000000,3.466826,287.388350,0.350049,7.792880,54.851133,414.077670,8.602796,0.158261,0.033932,0.305094,0.006684,95.539683,0.379126,0.519274,8.412698,41.761905,316.301587,6.470789,0.164379,4.824347,28.277778,0.112213,0.407767,17.705215,0.265602,2.499436,0.049859,4.714286,0.336735,1.285714,10.285714,11298.000000,92751.571429,1509.701389,0.243552,2.285714,0.163265,0.349479,3.912733,0.109770,3.467720,0.022654,9349.408163,4.020719,0.021883,1.192950,0.010787,0.115667,0.869107,0.869107,30.243351,618.000000,26.284694,91.341316,0.147801,618.000000,1.074326,0.930816,0.399404,56.679699,0.869107,26.284694,30.243351,28.000000,30.000000,41.036569,41.036569,618.000000,26.284694,1.074326,0.930816,91.341316,0.147801,618.000000
"0364af2b-3ca6-4999-bb7b-557fee085606","Detection","nuclei_tumor",49.352177,38.956783,100.000000,130.000000,14664432.000000,1.133327,16.000000,2.788270,151.000000,114.032258,9.476760,113.000000,86.000000,65.000000,6.896866,114.630589,0.357914,11.696844,14664432.000000,0.553977,136.816164,4.539690,2.744963,0.173812,0.858583,0.194927,0.629947,0.193988,0.713530,0.157296,0.903163,0.903100,0.988550,0.961234,-0.302489,0.000000,0.193166,2.091357,0.429097,1.858129,0.634101,4.182715,1.659049,0.263378,3.510545,242.301075,0.217116,1.000000,4.003128,618.238351,0.279143,4.713262,55.184588,250.084229,14.853277,0.291250,0.036279,0.207760,0.011996,160.297921,0.370203,0.518921,5.221709,60.300231,261.792148,15.837086,0.339909,4.786121,58.635104,0.135416,0.387993,33.728944,0.335085,1.941697,0.128363,13.733333,0.457778,0.995556,6.133333,21722.666667,89679.266667,5393.832639,0.440046,4.133333,0.137778,0.307677,2.539104,0.084046,3.932915,0.026882,20338.826667,8.969342,0.011716,1.253750,0.008835,0.063586,0.545018,0.545018,52.149408,1114.500000,28.422371,137.643825,0.123503,1114.500000,1.352769,0.739225,0.389377,53.869423,0.545018,28.422371,52.149408,39.000000,45.000000,59.548300,59.548300,1114.500000,28.422371,1.352769,0.739225,137.643825,0.123503,1114.500000
"cd100b53-96be-4cdd-999b-d7cd85fbf54d","Detection","nuclei_tumor",970.256287,36.520500,105.000000,140.000000,6705347.000000,1.211205,21.000000,2.167430,152.000000,123.757506,10.977892,125.000000,94.000000,58.000000,8.533926,124.441914,-0.160139,13.033403,6705347.000000,0.468715,169.869603,6.619861,2.361954,-0.263893,1.048336,0.218216,0.655417,0.218216,0.756897,0.170598,0.890892,0.890892,0.987164,0.956357,-0.312080,0.000000,0.218216,2.532258,0.317954,2.035039,0.434535,5.064516,1.816823,0.316638,3.723067,72.237875,0.166831,1.000000,3.434954,202.953811,0.319059,6.644342,48.445727,335.688222,8.319493,0.193627,0.040453,0.254607,0.010115,92.583710,0.418931,0.428738,6.158371,24.135747,176.045249,3.929236,0.239253,4.282964,31.452489,0.142319,0.510393,8.780697,0.297360,1.794486,0.093853,3.500000,0.291667,0.854167,5.916667,7007.083333,47850.083333,1203.581597,0.375579,2.500000,0.208333,0.400189,2.420118,0.100057,3.251629,0.027714,5705.076389,3.479521,0.026511,1.308357,0.010864,0.141912,0.271322,0.271322,46.019018,439.000000,12.485955,102.193107,0.232786,439.000000,1.893079,0.528240,0.239749,20.422862,0.271322,12.485955,46.019018,38.000000,29.000000,47.801674,47.801674,439.000000,12.485955,1.893079,0.528240,102.193107,0.232786,439.000000
"e2b7261e-4a7b-4a5f-aefa-be09cf32b9fa","Detection","nuclei_tumor",456.427032,41.082371,93.000000,125.000000,9330235.000000,1.294482,17.000000,4.016255,157.000000,109.171206,10.322680,108.000000,78.000000,79.000000,6.940644,110.006691,0.621562,13.532178,9330235.000000,0.498739,183.119845,3.817840,6.952320,0.766818,1.250529,0.253930,0.662430,0.249829,0.824868,0.191516,0.875769,0.875496,0.985135,0.950171,-0.294318,0.000000,0.246241,1.889098,0.333250,2.217651,0.539645,3.778195,1.951955,0.376115,3.885829,128.346304,0.166467,1.000000,3.622465,384.527886,0.371088,3.976654,48.639429,182.715953,19.096150,0.404048,0.041220,0.203937,0.016445,145.503896,0.377932,0.549678,4.425974,28.935065,109.625974,10.430447,0.419931,4.605877,56.745455,0.147391,0.499351,12.893480,0.308920,1.591764,0.122101,10.384615,0.399408,1.025148,5.500000,10393.884615,40800.538462,2866.805823,0.495994,3.846154,0.147929,0.356405,2.369217,0.116965,3.719295,0.033722,9514.534024,9.144988,0.014155,1.579014,0.014369,0.088542,0.670437,0.670437,38.385508,779.000000,25.735083,104.359158,0.133966,779.000000,1.112535,0.898848,0.412256,60.385907,0.670437,25.735083,38.385508,35.000000,31.000000,46.754679,46.754679,779.000000,25.735083,1.112535,0.898848,104.359158,0.133966,779.000000
"ec1a1633-613a-4042-819c-82fc0c1aff9a","Detection","nuclei_tumor",167.455353,48.526447,82.000000,138.000000,7741649.000000,1.737001,29.000000,2.590756,171.000000,111.088962,16.546513,112.000000,71.000000,100.000000,12.600674,112.933397,0.224035,20.327192,7741649.000000,0.335067,413.194722,9.106894,12.520214,0.974514,2.191017,0.271379,0.779582,0.261780,0.856576,0.202850,0.870710,0.870070,0.989639,0.956599,-0.399145,0.000000,0.253381,2.937173,0.219035,2.678836,0.366492,5.874346,2.387605,0.615599,4.266601,102.235585,0.168428,1.000000,4.669265,203.385502,0.675410,9.714992,48.377265,410.828666,7.298461,0.142089,0.043880,0.550046,0.007101,90.696774,0.292570,0.883507,11.816129,29.864516,250.464516,4.509351,0.132673,4.747456,58.012903,0.187138,0.510708,14.528450,0.421778,5.722477,0.056733,4.294118,0.252595,2.131488,14.176471,6693.352941,58168.176471,914.205016,0.211830,2.529412,0.148789,0.309966,4.991963,0.083005,3.734522,0.028007,5418.442907,3.076622,0.023713,2.291918,0.015901,0.187224,0.932315,0.932315,28.906246,595.500000,26.949740,88.811370,0.149137,595.500000,1.054012,0.948756,0.401425,57.254576,0.932315,26.949740,28.906246,28.000000,27.000000,38.897301,38.897301,595.500000,26.949740,1.054012,0.948756,88.811370,0.149137,595.500000
"d736b71e-68a0-4812-a65a-3d5ea0baa6f6","Detection","nuclei_tumor",719.915955,48.185398,110.000000,139.000000,5556247.000000,1.246279,19.000000,2.566218,152.000000,125.042614,10.018434,126.000000,92.000000,60.000000,7.384968,125.637545,-0.138906,12.212182,5556247.000000,0.463633,149.137389,6.811874,2.820664,-0.164368,1.112714,0.208944,0.683816,0.208944,0.739459,0.165286,0.895528,0.895528,0.987709,0.958211,-0.341213,0.000000,0.208944,2.566307,0.320147,2.061799,0.443331,5.132614,1.852855,0.330415,3.798512,61.238636,0.173973,1.000000,3.641400,163.198864,0.331668,6.883523,50.284091,351.855114,8.566860,0.184994,0.041332,0.284636,0.010380,64.602484,0.401258,0.473593,6.739130,31.515528,224.621118,5.283213,0.216097,4.532149,21.223602,0.131824,0.457386,12.395278,0.282929,1.936237,0.079253,3.000000,0.272727,0.975207,7.454545,4055.636364,31167.363636,601.053662,0.301768,2.272727,0.206612,0.414620,2.692577,0.141545,3.277613,0.031250,3031.636364,2.750687,0.033412,1.274243,0.011205,0.177738,0.739714,0.739714,25.042802,347.000000,18.524524,72.674086,0.209435,347.000000,1.211211,0.825620,0.315999,35.479099,0.739714,18.524524,25.042802,19.000000,24.000000,30.610456,30.610456,347.000000,18.524524,1.211211,0.825620,72.674086,0.209435,347.000000
"d5f2d10f-2fad-4df2-80f3-262708834fa5","Detection","nuclei_tumor",573.345642,65.087234,118.000000,147.000000,16374267.000000,1.107843,15.000000,3.407207,158.000000,133.046841,9.130278,134.000000,93.000000,65.000000,6.372149,133.554828,-0.601037,11.637451,16374267.000000,0.574895,135.430268,8.183673,3.173224,-0.540046,0.890809,0.207531,0.622101,0.207531,0.736737,0.164462,0.896235,0.896235,0.987792,0.958494,-0.286238,0.000000,0.207531,2.830698,0.423456,1.899918,0.627192,5.661397,1.692387,0.274585,3.520675,175.106754,0.190748,1.000000,3.592550,527.753813,0.273794,8.375817,52.684096,440.168845,7.040592,0.143473,0.034115,0.322994,0.005495,153.304569,0.389098,0.520163,8.543147,43.294416,372.898477,5.432318,0.166103,4.726959,50.340102,0.127767,0.429194,21.579762,0.286838,2.784664,0.053594,8.333333,0.396825,1.238095,10.238095,21928.761905,194572.047619,2518.863095,0.216601,2.238095,0.106576,0.280505,3.497793,0.042305,3.820889,0.022876,20017.823129,5.746552,0.013028,1.282929,0.009235,0.070781,0.392081,0.392081,54.999828,919.000000,21.564415,128.768797,0.140118,919.000000,1.435806,0.696473,0.354834,44.735416,0.392081,21.564415,54.999828,29.000000,53.000000,60.415230,60.415230,919.000000,21.564415,1.435806,0.696473,128.768797,0.140118,919.000000
"7f25d214-42e9-4393-a591-5f4615eef960","Detection","nuclei_tumor",780.474670,68.786102,90.000000,141.000000,12738499.000000,1.804124,27.000000,2.745741,166.000000,115.556634,15.864231,115.000000,70.000000,96.000000,11.237028,117.224736,0.149575,19.705402,12738499.000000,0.331637,388.302887,10.368691,19.699307,0.502868,2.600065,0.295694,0.795774,0.288281,0.890135,0.212589,0.857095,0.856601,0.988686,0.952130,-0.399490,0.000000,0.281794,3.129313,0.193807,2.890037,0.360707,6.258626,2.574486,0.723940,4.570033,141.122977,0.152236,1.000000,4.013764,307.427184,0.720018,10.635383,45.142395,459.079827,6.140888,0.135623,0.045241,0.513273,0.006154,157.982249,0.311602,0.791063,11.254438,25.246548,250.994083,3.390198,0.136085,4.753798,87.769231,0.173115,0.546926,11.874327,0.381587,4.465648,0.050112,7.689655,0.265161,1.315101,11.379310,7401.068966,70454.931034,893.288946,0.184933,3.827586,0.131986,0.332318,3.907783,0.048500,4.392127,0.031284,6379.274673,5.150914,0.013568,2.518806,0.018892,0.112738,0.362311,0.362311,57.951903,928.000000,20.996597,132.067956,0.142315,928.000000,1.495674,0.668595,0.344966,42.282042,0.362311,20.996597,57.951903,27.000000,55.000000,61.269895,61.269895,928.000000,20.996597,1.495674,0.668595,132.067956,0.142315,928.000000
"b2613556-2bf1-41dd-9d31-8ec69a9bdcd4","Detection","nuclei_tumor",28.809839,63.392235,115.000000,154.000000,13485028.000000,1.384213,20.000000,2.586854,171.000000,133.306667,11.831751,133.000000,100.000000,71.000000,8.835685,134.089662,0.197361,14.469622,13485028.000000,0.424601,209.369956,3.682669,5.227678,0.333489,1.483743,0.198376,0.764135,0.198376,0.718669,0.159023,0.900812,0.900812,0.980162,0.950406,-0.419331,0.000000,0.198376,1.833392,0.286262,2.204721,0.452524,3.666784,2.006345,0.420530,3.953495,150.330667,0.200441,1.000000,3.687531,318.450667,0.412580,3.808000,53.474667,196.285333,24.973481,0.453556,0.030561,0.119765,0.013094,126.529412,0.413495,0.433391,4.088235,41.581699,148.150327,19.754357,0.424020,4.794780,35.267974,0.115255,0.408000,17.552480,0.284783,1.128081,0.118894,4.692308,0.360947,0.532544,4.230769,15720.615385,55359.846154,6182.346154,0.448718,1.153846,0.088757,0.129521,0.489058,0.039990,3.546594,0.017333,12392.213018,16.547740,0.018246,0.526098,0.025585,0.047474,0.478158,0.478158,44.956408,755.500000,21.496261,110.363925,0.146081,755.500000,1.282951,0.779453,0.367637,48.021962,0.478158,21.496261,44.956408,25.000000,46.000000,52.354560,52.354560,755.500000,21.496261,1.282951,0.779453,110.363925,0.146081,755.500000
"2f89084c-de8f-43f7-a0f6-5f7026526f08","Detection","nuclei_tumor",628.734558,63.058510,94.000000,144.000000,14590707.000000,1.662310,26.000000,2.403539,163.000000,119.637550,15.105246,119.000000,76.000000,87.000000,11.235389,121.034310,-0.073947,18.334688,14590707.000000,0.352077,336.160799,5.718791,11.116989,-0.190327,2.129867,0.212089,0.818879,0.208410,0.750048,0.168655,0.896408,0.896163,0.987589,0.958441,-0.465944,0.000000,0.205191,2.288962,0.237466,2.521223,0.359790,4.577924,2.296567,0.585489,4.157678,209.550201,0.210392,1.000000,3.684880,350.668675,0.600509,5.974900,53.560241,300.268072,16.727451,0.298932,0.033902,0.246648,0.008562,131.529703,0.325569,0.700195,6.863861,43.683168,246.876238,13.334399,0.265178,5.080250,48.336634,0.119645,0.405622,19.371434,0.282442,2.357109,0.054816,5.315789,0.279778,0.975069,9.052632,13663.578947,85011.631579,3295.228070,0.225877,2.263158,0.119114,0.309411,2.912052,0.055646,3.932138,0.019076,10915.612188,9.203464,0.015110,1.115082,0.020136,0.075197,0.761473,0.761473,41.081432,997.000000,31.282397,116.574547,0.116925,997.000000,1.084682,0.921929,0.446904,70.962920,0.761473,31.282397,41.081432,32.000000,40.000000,51.224994,51.224994,997.000000,31.282397,1.084682,0.921929,116.574547,0.116925,997.000000
"b1690d5e-6eea-4021-9de3-f0d32157d20e","Detection","nuclei_tumor",752.603699,61.050705,133.000000,153.000000,20563982.000000,0.874681,8.000000,3.586697,170.000000,144.653061,5.817951,146.000000,118.000000,52.000000,3.905307,144.857361,-0.464954,7.690707,20563982.000000,0.616454,59.146980,5.036029,1.074211,0.439848,0.585157,0.181479,0.526559,0.181479,0.683301,0.148544,0.909261,0.909261,0.981852,0.954630,-0.225402,0.000000,0.181479,2.221511,0.482801,1.516347,0.668535,4.443021,1.334868,0.191659,3.107395,227.991837,0.232645,1.000000,3.563436,604.124490,0.198520,5.196939,56.259184,267.029592,12.986083,0.222874,0.030539,0.190251,0.006764,171.914601,0.473594,0.303273,6.341598,63.063361,281.201102,15.024181,0.203321,4.444859,46.019284,0.126775,0.370408,33.909311,0.275582,2.082411,0.049017,9.625000,0.601563,0.621094,7.187500,34379.500000,142411.187500,8460.328125,0.286458,2.250000,0.140625,0.273519,1.899172,0.092891,3.452820,0.016327,30627.937500,14.437405,0.011679,0.693258,0.012097,0.030836,0.714551,0.714551,41.890165,979.500000,29.932650,115.169589,0.117580,979.500000,1.077609,0.927980,0.447119,71.030980,0.714551,29.932650,41.890165,37.000000,38.000000,53.037722,53.037722,979.500000,29.932650,1.077609,0.927980,115.169589,0.117580,979.500000
"8b8e4225-8cde-4c51-b485-5b24f3a63685","Detection","nuclei_tumor",515.581238,62.852612,78.000000,125.000000,4772472.000000,1.624701,27.000000,2.719682,158.000000,99.694624,14.787421,96.000000,65.000000,93.000000,10.918927,101.308344,0.508662,18.010071,4772472.000000,0.382033,324.362659,6.252874,9.515543,1.119258,1.839449,0.328161,0.697214,0.307471,0.942523,0.233622,0.849713,0.848333,0.987543,0.949247,-0.309203,0.000000,0.289368,2.423851,0.249946,2.640802,0.440230,4.847701,2.278769,0.541902,4.126941,70.600000,0.151828,1.000000,4.773148,177.645161,0.593891,6.774194,43.963441,243.449462,10.503697,0.226875,0.053319,0.587334,0.008660,88.010381,0.304534,0.804995,8.757785,21.861592,115.079585,5.192595,0.200933,4.273772,65.422145,0.226374,0.621505,11.506112,0.452802,4.877288,0.070828,6.523810,0.310658,1.188209,12.619048,2921.380952,14031.904762,682.427751,0.179074,2.904762,0.138322,0.307293,5.385219,0.021468,3.748995,0.045161,2431.074830,3.154459,0.027097,2.580503,0.015762,0.231583,0.899946,0.899946,25.956026,462.500000,23.359009,78.805549,0.170390,462.500000,1.068543,0.935854,0.372994,49.431689,0.899946,23.359009,25.956026,24.000000,26.000000,35.383612,35.383612,462.500000,23.359009,1.068543,0.935854,78.805549,0.170390,462.500000
"66176134-c3a4-4d73-beb1-1f87ddd96cb5","Detection","nuclei_tumor",190.320541,67.514252,102.000000,152.000000,7708323.000000,1.621611,20.000000,3.064156,163.000000,129.225166,13.810856,132.000000,81.000000,82.000000,9.518305,130.446025,-0.610113,17.805116,7708323.000000,0.390592,317.022148,7.686136,14.028642,-1.620793,2.124980,0.235398,0.800542,0.233038,0.791924,0.181091,0.883874,0.883717,0.986195,0.953471,-0.429832,0.000000,0.230973,2.685841,0.269066,2.516273,0.472566,5.371681,2.274382,0.590094,4.228079,76.704194,0.169325,1.000000,3.817464,176.938190,0.598492,7.947020,49.357616,402.415011,9.876303,0.210403,0.038713,0.325408,0.007515,72.066667,0.320296,0.715378,7.755556,28.195556,236.160000,4.929136,0.222994,4.728111,32.813333,0.145837,0.496689,11.981511,0.327351,2.699953,0.063502,3.500000,0.291667,0.972222,9.000000,6253.083333,52633.833333,891.133681,0.215278,1.666667,0.138889,0.299529,3.302211,0.031924,3.418296,0.026490,4828.020833,3.701318,0.028174,1.245248,0.022736,0.146661,0.980870,0.980870,24.332676,456.000000,23.867204,77.785855,0.170583,456.000000,1.055909,0.947051,0.375007,49.966643,0.980870,23.867204,24.332676,25.000000,26.000000,36.069378,36.069378,456.000000,23.867204,1.055909,0.947051,77.785855,0.170583,456.000000
"665dd8b9-13a9-456d-ad81-63c90430fdd5","Detection","nuclei_tumor",121.825867,75.784081,113.000000,148.000000,12462362.000000,1.350373,19.000000,2.724467,166.000000,131.192737,11.219797,132.000000,94.000000,72.000000,7.958877,131.930033,-0.243641,13.928358,12462362.000000,0.464643,193.999165,7.731437,4.784752,-0.449211,1.248633,0.226450,0.692966,0.224972,0.774979,0.175837,0.887760,0.887662,0.986705,0.955055,-0.337879,0.000000,0.223679,2.734208,0.323622,2.198393,0.511636,5.468415,1.966121,0.368771,3.868687,126.371508,0.176497,1.000000,3.702693,332.684358,0.382750,8.037709,50.843575,394.912011,7.893224,0.161439,0.037135,0.343553,0.005905,116.200000,0.357538,0.587778,8.618462,34.480000,275.827692,5.100769,0.172094,4.758267,43.443077,0.133671,0.453911,15.065808,0.296888,3.060167,0.047016,6.176471,0.363322,1.231834,10.588235,13460.941176,110724.058824,1794.069036,0.222631,2.647059,0.155709,0.317761,3.186792,0.049164,3.734522,0.023743,11687.044983,5.004400,0.017538,1.317125,0.013726,0.088481,0.615295,0.615295,38.865670,714.000000,23.913865,103.054419,0.144334,714.000000,1.183655,0.844841,0.385056,52.680385,0.615295,23.913865,38.865670,26.000000,37.000000,45.221676,45.221676,714.000000,23.913865,1.183655,0.844841,103.054419,0.144334,714.000000
"05fc27e8-267c-44c9-8369-709e054fa4ff","Detection","nuclei_tumor",970.847290,71.914650,93.000000,136.000000,10246342.000000,1.582078,24.000000,2.791378,169.000000,112.382872,13.537101,110.000000,82.000000,87.000000,9.932589,113.598912,0.608763,16.577184,10246342.000000,0.376041,274.803032,4.240944,9.455828,0.909175,1.865421,0.256896,0.757910,0.252243,0.830183,0.193269,0.874654,0.874344,0.984971,0.949706,-0.379701,0.000000,0.248172,1.959289,0.240716,2.526936,0.412429,3.918578,2.256236,0.530579,4.215749,131.664987,0.165825,1.000000,3.883230,298.576826,0.546498,4.506297,48.574307,197.324937,20.911778,0.410343,0.038580,0.250106,0.012035,131.320988,0.324249,0.694809,5.545679,27.155556,112.069136,10.954252,0.356550,4.651271,61.316049,0.151398,0.510076,11.781411,0.344080,2.625177,0.076511,6.375000,0.398438,0.808594,9.437500,14256.250000,55173.500000,5317.056858,0.218750,3.125000,0.195313,0.342780,3.559107,0.047817,3.405639,0.020151,11793.609375,9.545959,0.016348,1.403844,0.021091,0.089489,0.518996,0.518996,44.417354,804.500000,23.052426,111.969439,0.139179,804.500000,1.240118,0.806375,0.383091,52.144194,0.518996,23.052426,44.417354,35.000000,36.000000,50.209561,50.209561,804.500000,23.052426,1.240118,0.806375,111.969439,0.139179,804.500000
"5851b2ef-a777-4657-912e-5bf551128f5d","Detection","nuclei_tumor",206.871796,75.410698,82.000000,129.000000,4221040.000000,1.635752,27.000000,2.537512,152.000000,104.711230,14.822471,103.000000,70.000000,82.000000,10.856569,106.236544,0.334802,17.937713,4221040.000000,0.364823,321.761532,7.272594,9.995829,1.079317,1.874765,0.321822,0.706980,0.313005,0.924882,0.223850,0.844967,0.844379,0.987692,0.948042,-0.306482,0.000000,0.305290,2.623806,0.213958,2.695676,0.326965,5.247612,2.352830,0.549147,4.311853,52.914439,0.141482,1.000000,4.015013,136.443850,0.580886,7.844920,40.401070,282.893048,7.567213,0.183513,0.058856,0.689363,0.008069,79.732510,0.328117,0.719436,9.160494,15.465021,107.448560,2.904552,0.172977,4.286030,47.386831,0.195008,0.649733,5.989771,0.388372,4.389432,0.054273,6.647059,0.391003,1.307958,13.764706,2875.058824,19533.764706,503.919444,0.186895,3.823529,0.224913,0.463972,7.593853,0.035182,3.286896,0.045455,2391.058824,2.698281,0.028149,2.895947,0.016805,0.247113,0.353600,0.353600,38.550693,377.000000,13.631534,88.669790,0.235198,377.000000,1.659587,0.602559,0.254743,23.057278,0.353600,13.631534,38.550693,25.000000,32.000000,40.607881,40.607881,377.000000,13.631534,1.659587,0.602559,88.669790,0.235198,377.000000
"7f9ea09c-52a9-4b0d-af04-f4259449ac95","Detection","nuclei_stroma",366.097961,77.942856,112.000000,145.000000,3918512.000000,1.280505,16.000000,2.612703,156.000000,126.378601,10.066758,125.000000,97.000000,59.000000,7.215749,126.986471,0.340639,12.410199,3918512.000000,0.450185,154.013040,6.555556,2.968430,0.492592,1.140610,0.297824,0.585906,0.295533,0.885141,0.210484,0.852616,0.852463,0.982521,0.940970,-0.231574,0.000000,0.293528,2.518900,0.269082,2.270617,0.394044,5.037801,1.965378,0.359608,3.901726,35.255144,0.145083,1.000000,3.744077,109.395062,0.354756,6.843621,40.588477,247.921811,7.839935,0.183099,0.052233,0.386061,0.014575,65.445860,0.416853,0.449187,7.777070,15.617834,95.872611,3.028928,0.176000,3.915013,31.216561,0.198832,0.646091,6.035458,0.375291,3.335755,0.069471,3.500000,0.291667,1.020833,8.583333,1423.416667,8025.916667,291.776042,0.270255,1.666667,0.138889,0.286965,1.472004,0.178575,3.418296,0.049383,1013.354167,2.790169,0.036258,1.782791,0.016486,0.189736,0.399464,0.399464,28.285894,245.000000,11.299204,66.334523,0.270753,245.000000,1.429234,0.699676,0.255848,23.257643,0.399464,11.299204,28.285894,20.000000,23.000000,30.479501,30.479501,245.000000,11.299204,1.429234,0.699676,66.334523,0.270753,245.000000
"2b80bac3-b0fe-4505-9498-0ee421e7c88b","Detection","nuclei_tumor",830.680847,87.321800,92.000000,136.000000,12293692.000000,1.636390,21.000000,3.235725,171.000000,116.464487,13.314574,117.000000,67.000000,104.000000,8.975119,117.727888,-0.187608,17.201132,12293692.000000,0.372266,295.878953,10.321682,10.491074,-0.453679,1.874579,0.330865,0.699956,0.318424,0.939726,0.229471,0.842861,0.842032,0.987373,0.947226,-0.308124,0.000000,0.307539,3.152103,0.212374,2.734338,0.380332,6.304206,2.371781,0.551361,4.367437,130.485908,0.147109,1.000000,3.862181,330.199549,0.567132,10.703495,42.745209,425.379932,5.409603,0.124041,0.044570,0.580513,0.005690,184.477148,0.337253,0.694705,11.899452,17.908592,175.817185,2.236161,0.119215,4.467640,100.129799,0.183053,0.616685,7.390607,0.388478,5.341426,0.041214,7.083333,0.295139,1.638889,15.083333,9340.708333,85493.333333,1079.414688,0.167338,2.083333,0.086806,0.241459,4.373671,0.053801,4.386842,0.027057,7974.789931,4.952992,0.012317,2.771205,0.015543,0.106994,0.552725,0.552725,45.525137,881.500000,25.162876,115.052186,0.130519,881.500000,1.194972,0.836840,0.403000,57.704858,0.552725,25.162876,45.525137,33.000000,41.000000,52.630789,52.630789,881.500000,25.162876,1.194972,0.836840,115.052186,0.130519,881.500000
