ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"72c34ead-2243-49c6-bd14-51aa833a4511","Detection","nuclei_stroma",267.013855,29.138626,108.000000,144.000000,4201156.000000,1.295048,17.000000,2.554825,156.000000,125.230189,10.488202,125.000000,94.000000,62.000000,7.884237,125.910360,0.034670,13.069763,4201156.000000,0.450139,170.818711,6.434783,3.085968,0.210958,1.119021,0.328157,0.546487,0.324017,0.924537,0.223171,0.838682,0.838406,0.980770,0.935335,-0.194543,0.000000,0.320393,2.497412,0.252542,2.358651,0.361284,4.994824,2.018812,0.361795,3.951073,40.169811,0.151584,1.000000,3.426985,119.286792,0.355372,6.690566,38.750943,242.192453,7.429743,0.192794,0.051952,0.451883,0.009407,74.888268,0.418370,0.438001,7.273743,13.206704,84.290503,2.543141,0.191186,3.908809,35.547486,0.198589,0.675472,4.439811,0.389692,3.165436,0.075463,3.363636,0.305785,0.909091,9.909091,1953.000000,12190.090909,368.509470,0.199495,1.545455,0.140496,0.293393,3.993480,0.026259,3.277613,0.041509,1372.628099,3.131581,0.032078,1.793956,0.017024,0.168644,0.584743,0.584743,24.129410,264.500000,14.109514,64.526912,0.243958,264.500000,1.252698,0.798277,0.287899,29.449714,0.584743,14.109514,24.129410,19.000000,20.000000,27.586228,27.586228,264.500000,14.109514,1.252698,0.798277,64.526912,0.243958,264.500000
"47b87c3d-f4dc-4173-ae6b-30ea38d6f2a1","Detection","nuclei_stroma",275.445313,52.998238,79.000000,134.000000,4193884.000000,1.786303,34.000000,2.460005,167.000000,103.382979,18.252377,101.000000,63.000000,104.000000,14.095655,105.612247,0.466871,21.584868,4193884.000000,0.333253,465.906519,7.105980,15.423911,1.836407,2.376415,0.395912,0.714383,0.373202,1.017035,0.256632,0.817184,0.815670,0.984953,0.938340,-0.292096,0.000000,0.353331,2.571158,0.195374,2.937115,0.373202,5.142316,2.501807,0.693082,4.440294,47.648936,0.126726,1.000000,5.015703,125.303191,0.752943,7.882979,35.090426,215.510638,8.129582,0.203279,0.084809,0.985317,0.011770,87.384615,0.305541,0.817742,9.692308,13.230769,80.916084,2.991362,0.171440,4.064358,76.846154,0.268693,0.760638,6.317179,0.521297,5.935530,0.070488,8.538462,0.328402,1.019231,13.269231,1532.461538,8734.846154,322.391004,0.154188,6.923077,0.266272,0.519417,7.241722,0.044552,3.315824,0.069149,1323.325444,3.151811,0.029617,2.935024,0.023689,0.241909,0.141840,0.141840,59.480690,378.000000,8.436760,126.568542,0.334837,378.000000,3.372484,0.296517,0.149771,7.970006,0.141840,8.436760,59.480690,23.000000,52.000000,56.859476,56.859476,378.000000,8.436760,3.372484,0.296517,126.568542,0.334837,378.000000
"68a03eb1-3dcc-44e8-bd78-aea2b9d50e4b","Detection","nuclei_tumor",1019.861389,46.664467,137.000000,173.000000,3693827.000000,1.320718,21.000000,2.518954,191.000000,155.282895,11.324100,154.000000,129.000000,62.000000,8.575964,155.889363,0.284537,13.737395,3693827.000000,0.434990,188.716023,2.840077,2.603192,0.277676,1.090433,0.308285,0.559189,0.296724,0.910872,0.220240,0.853565,0.852794,0.969705,0.926397,-0.211664,0.000000,0.286609,1.626204,0.265411,2.246286,0.368015,3.252408,1.912299,0.349679,3.820824,22.565789,0.148459,1.000000,4.448753,66.118421,0.382098,3.263158,38.578947,100.065789,23.770102,0.529240,0.053702,0.254779,0.022113,39.534653,0.391432,0.468974,4.158416,17.683168,50.455446,9.908141,0.430418,3.792132,22.366337,0.221449,0.664474,8.623664,0.453718,2.354733,0.148982,3.750000,0.468750,0.734375,6.375000,1211.250000,3648.250000,607.138889,0.350694,2.500000,0.312500,0.146759,1.070429,0.044121,2.405639,0.052632,850.250000,4.821510,0.065135,0.782958,0.034507,0.166147,0.287837,0.287837,26.493149,151.500000,7.625706,60.727922,0.400844,151.500000,1.937110,0.516233,0.180616,11.590772,0.287837,7.625706,26.493149,7.000000,26.000000,26.925824,26.925824,151.500000,7.625706,1.937110,0.516233,60.727922,0.400844,151.500000
"382391e4-1d0d-40a4-b8a9-41002a48ffa2","Detection","nuclei_histiocyte",66.796158,48.076389,94.000000,151.000000,6091630.000000,1.866692,28.000000,2.871107,187.000000,120.048780,16.858894,118.000000,78.000000,109.000000,12.153719,121.891895,0.537063,21.116923,6091630.000000,0.314170,445.924450,5.363041,20.632153,2.206009,2.644373,0.371560,0.753602,0.358453,0.982779,0.243071,0.822958,0.822084,0.985814,0.940570,-0.338934,0.000000,0.346986,2.189712,0.182249,2.961765,0.354522,4.379423,2.572014,0.753983,4.382802,55.834146,0.136181,1.000000,4.744771,128.809756,0.846782,6.058537,38.668293,171.336585,16.038611,0.338229,0.066821,0.772860,0.011925,75.232727,0.273574,0.988906,8.269091,16.109091,74.843636,6.425861,0.246896,4.298353,64.134545,0.233217,0.670732,7.217851,0.480591,5.239822,0.067812,7.315789,0.385042,1.285319,14.473684,2587.578947,11994.210526,782.969503,0.172617,5.000000,0.263158,0.494075,8.947132,0.029285,3.003113,0.046341,2121.927978,3.626865,0.030454,2.798374,0.024541,0.282857,0.790382,0.790382,25.931008,408.000000,20.495405,77.941125,0.191032,408.000000,1.184850,0.843989,0.334530,39.762408,0.790382,20.495405,25.931008,24.000000,22.000000,32.557641,32.557641,408.000000,20.495405,1.184850,0.843989,77.941125,0.191032,408.000000
"9130e260-0ff2-45a2-acad-cecd0a70b916","Detection","nuclei_stroma",366.629395,51.739803,75.000000,117.000000,2291853.000000,1.501711,25.000000,2.196524,134.000000,96.836134,13.219794,97.000000,64.000000,70.000000,10.353186,98.130701,0.060836,15.887024,2291853.000000,0.403044,252.397518,5.584653,6.580253,0.449099,1.492277,0.306943,0.658805,0.304507,0.896723,0.214218,0.848153,0.847990,0.981988,0.939180,-0.286941,0.000000,0.302375,2.299635,0.240492,2.513880,0.399513,4.599269,2.198652,0.449805,4.135645,38.907563,0.163477,1.000000,3.559283,95.924370,0.471453,6.147059,37.277311,214.525210,8.778391,0.249095,0.060796,0.399810,0.019853,56.734177,0.359077,0.601186,6.569620,15.455696,86.556962,3.759406,0.267097,4.198132,33.202532,0.210143,0.663866,6.379587,0.419329,2.849602,0.125880,3.000000,0.272727,1.157025,7.181818,1637.454545,8344.090909,378.020833,0.369949,2.818182,0.256198,0.479106,3.046622,0.223269,3.277613,0.046218,1169.322314,2.879334,0.042563,1.614435,0.021476,0.213410,0.196560,0.196560,40.162263,237.000000,7.894296,89.112698,0.376003,237.000000,2.666373,0.375041,0.158951,8.976981,0.196560,7.894296,40.162263,12.000000,38.000000,39.849718,39.849718,237.000000,7.894296,2.666373,0.375041,89.112698,0.376003,237.000000
"cc281646-d9c9-450c-b931-4e396dbb5fb8","Detection","nuclei_stroma",219.657150,47.190475,118.000000,171.000000,2546094.000000,1.744027,29.000000,2.127130,184.000000,143.163934,16.234883,142.000000,107.000000,77.000000,12.695200,144.463224,0.214703,19.331602,2546094.000000,0.332841,373.710830,5.223005,12.911887,0.910418,2.322715,0.392019,0.711192,0.387324,0.982129,0.241999,0.807121,0.806808,0.977023,0.922692,-0.293466,0.000000,0.383216,2.177230,0.160539,2.960346,0.298122,4.354460,2.555565,0.678683,4.170658,21.819672,0.178850,1.000000,2.650632,40.606557,0.685031,5.655738,30.688525,148.868852,11.971653,0.339253,0.055632,0.398813,0.016457,31.444444,0.317621,0.739108,6.373737,8.101010,42.444444,2.881453,0.299804,3.866922,23.282828,0.235180,0.811475,2.026528,0.402198,3.092640,0.091891,2.250000,0.281250,1.234375,8.125000,554.250000,2618.250000,165.229167,0.338542,1.750000,0.218750,0.102705,0.914933,0.037759,3.000000,0.065574,321.687500,2.209048,0.081217,1.812546,0.038507,0.390438,0.729306,0.729306,14.717978,122.500000,10.733915,42.384776,0.345998,122.500000,1.167008,0.856892,0.250465,22.289220,0.729306,10.733915,14.717978,11.000000,14.000000,17.804494,17.804494,122.500000,10.733915,1.167008,0.856892,42.384776,0.345998,122.500000
"9dd91439-4141-4576-8f16-5feb28076a60","Detection","nuclei_tumor",480.611023,57.247398,135.000000,158.000000,15847797.000000,1.021205,13.000000,3.060743,178.000000,146.231707,7.652026,146.000000,120.000000,58.000000,5.554615,146.540028,0.401270,9.500918,15847797.000000,0.532910,90.267450,5.529097,1.210900,0.423797,0.757428,0.191717,0.596021,0.191717,0.705050,0.154962,0.904141,0.904141,0.988723,0.961657,-0.273812,0.000000,0.191717,2.321135,0.398905,1.706852,0.573724,4.642271,1.515135,0.237286,3.372640,153.170732,0.207548,1.000000,3.548035,393.287263,0.248649,5.762873,54.463415,288.088076,11.711561,0.206141,0.033481,0.252137,0.006896,136.290102,0.465154,0.335566,6.870307,47.522184,236.873720,10.624905,0.189183,4.450626,34.017065,0.116099,0.397019,22.145348,0.261921,2.115990,0.050990,6.125000,0.382813,0.777344,8.687500,14932.875000,66793.062500,3537.799913,0.230469,2.375000,0.148438,0.356368,3.984701,0.089617,3.577820,0.021680,12805.359375,6.787673,0.015164,1.287136,0.007915,0.086368,0.847111,0.847111,33.457250,737.000000,28.341999,104.083261,0.141226,737.000000,1.169727,0.854900,0.391581,54.480951,0.847111,28.341999,33.457250,29.000000,33.000000,43.931765,43.931765,737.000000,28.341999,1.169727,0.854900,104.083261,0.141226,737.000000
"223a71a7-afc4-4d90-a17f-73a0d349e0b4","Detection","nuclei_tumor",389.690155,58.670494,121.000000,160.000000,12608676.000000,1.499126,18.000000,4.514550,193.000000,137.871560,12.134865,137.000000,77.000000,116.000000,7.898313,138.849995,-0.045885,16.454609,12608676.000000,0.462391,270.754145,9.466640,11.383805,-0.286379,1.579121,0.346138,0.640424,0.319450,0.967765,0.244090,0.844723,0.842944,0.986899,0.947394,-0.254998,0.000000,0.296098,3.026284,0.302451,2.567752,0.524060,6.052568,2.170075,0.481315,4.107049,92.938838,0.142108,1.000000,4.892770,302.403670,0.501211,9.853211,43.926606,407.504587,5.859913,0.137824,0.055150,0.682349,0.006895,121.328283,0.306385,0.813201,11.017677,21.717172,203.540404,2.709098,0.137280,4.393891,85.924242,0.216980,0.605505,10.807163,0.463389,5.961301,0.052447,9.516129,0.306972,1.537981,13.451613,5835.419355,52982.064516,654.616613,0.149713,4.096774,0.132154,0.320826,4.896391,0.033765,4.220168,0.047401,5390.345473,3.389305,0.016832,2.608229,0.013756,0.139538,0.685731,0.685731,34.907006,653.000000,23.936818,98.083261,0.150204,653.000000,1.172376,0.852969,0.379268,51.108607,0.685731,23.936818,34.907006,25.000000,34.000000,42.201896,42.201896,653.000000,23.936818,1.172376,0.852969,98.083261,0.150204,653.000000
"2eb37c31-6a54-474a-b51c-0329e5ef5f69","Detection","nuclei_stroma",237.726501,58.698414,112.000000,149.000000,2320795.000000,1.407253,21.000000,2.439437,164.000000,129.889706,11.579260,129.000000,98.000000,66.000000,8.682737,130.631807,0.088402,13.904439,2320795.000000,0.415441,193.333423,6.981092,3.965093,0.548731,1.276477,0.300420,0.618973,0.300420,0.881804,0.210168,0.849790,0.849790,0.982328,0.939916,-0.252013,0.000000,0.300420,2.595588,0.249203,2.362978,0.342437,5.191176,2.062558,0.394224,3.973007,19.205882,0.141220,1.000000,3.930580,56.500000,0.424740,7.588235,38.705882,254.455882,7.084304,0.169169,0.061493,0.591141,0.013753,34.868132,0.383166,0.523850,8.813187,13.868132,92.483516,2.536935,0.158196,3.884330,18.230769,0.200338,0.669118,4.933945,0.423355,4.412875,0.064459,2.000000,0.333333,1.333333,10.333333,1273.000000,9078.333333,210.619213,0.258102,2.000000,0.333333,0.501470,5.522593,0.187604,2.251629,0.044118,759.222222,1.635087,0.063204,1.915746,0.021324,0.333116,0.632127,0.632127,16.693961,136.500000,10.552706,46.870058,0.343370,136.500000,1.280703,0.780821,0.240002,20.465917,0.632127,10.552706,16.693961,12.000000,17.000000,20.808652,20.808652,136.500000,10.552706,1.280703,0.780821,46.870058,0.343370,136.500000
"3c5b4c59-ac8c-4c93-acae-f1342e925c1e","Detection","nuclei_stroma",340.314758,67.377777,92.000000,135.000000,5025849.000000,1.654093,20.000000,3.946177,168.000000,108.968447,14.038305,103.000000,79.000000,89.000000,9.174160,110.447556,1.164582,18.015001,5025849.000000,0.357562,324.540267,3.578218,11.608381,1.969801,1.849684,0.430363,0.622496,0.392079,1.061802,0.276637,0.810341,0.807789,0.975360,0.922860,-0.217199,0.000000,0.358581,1.795380,0.200176,2.756181,0.314851,3.590759,2.288852,0.570012,4.197739,53.883495,0.130785,1.000000,4.606466,147.315534,0.670109,4.245146,36.097087,107.007282,20.773800,0.481661,0.067765,0.509741,0.018556,89.820847,0.292576,0.863797,5.915309,13.133550,42.390879,7.194083,0.366653,4.054053,80.602606,0.262549,0.745146,5.929485,0.510996,4.042162,0.123510,8.130435,0.353497,0.650284,9.913043,1659.391304,4190.043478,1076.015700,0.159118,3.608696,0.156900,0.321259,3.260211,0.037758,3.588354,0.055825,1338.514178,9.461326,0.023237,1.995301,0.037328,0.133116,0.402687,0.402687,36.874844,412.500000,14.849012,91.012193,0.220636,412.500000,1.597958,0.625799,0.268040,25.527103,0.402687,14.849012,36.874844,18.000000,36.000000,40.249224,40.249224,412.500000,14.849012,1.597958,0.625799,91.012193,0.220636,412.500000
"90d73122-9669-474e-b592-f948e5a40ffd","Detection","nuclei_lymphocyte",200.151215,60.015873,99.000000,149.000000,2928116.000000,1.646052,19.000000,4.542261,186.000000,119.280000,15.176800,114.000000,86.000000,100.000000,9.634518,120.998264,1.288417,20.318996,2928116.000000,0.423650,412.861600,5.258693,24.141635,3.794854,2.086842,0.404729,0.675122,0.335188,1.037114,0.292378,0.843996,0.839360,0.984987,0.945791,-0.291195,0.000000,0.274339,2.199583,0.320879,2.555199,0.545202,4.399166,2.185518,0.622893,3.858051,31.680000,0.158400,1.000000,6.739100,84.730000,0.775900,6.020000,43.100000,179.460000,13.526997,0.292781,0.082370,0.870720,0.015675,34.925926,0.258711,1.201427,9.000000,18.859259,83.822222,5.622498,0.238895,3.969144,43.429630,0.321701,0.675000,10.080110,0.585438,6.784442,0.099532,3.857143,0.275510,1.372449,12.642857,1127.428571,4750.857143,301.485040,0.173373,3.571429,0.255102,0.456074,5.673085,0.055209,2.950212,0.070000,923.346939,1.704970,0.057166,2.675099,0.022993,0.553409,0.671696,0.671696,19.665855,199.500000,13.209479,55.213203,0.276758,199.500000,1.215999,0.822369,0.274349,26.742952,0.671696,13.209479,19.665855,17.000000,15.000000,22.671568,22.671568,199.500000,13.209479,1.215999,0.822369,55.213203,0.276758,199.500000
"256851db-21dd-40cb-bd1b-3bb70270d82c","Detection","nuclei_tumor",626.409912,77.632614,99.000000,131.000000,10692231.000000,1.350111,15.000000,5.384688,176.000000,115.592640,10.543572,114.000000,83.000000,93.000000,6.707488,116.485283,1.006270,14.393149,10692231.000000,0.506848,207.162738,4.694110,7.083576,0.813136,1.257045,0.225904,0.695332,0.211178,0.774568,0.181307,0.896782,0.895884,0.991440,0.965148,-0.354223,0.000000,0.199083,2.106258,0.389037,2.121666,0.602075,4.212517,1.883408,0.370737,3.705627,167.175127,0.212151,1.000000,4.559651,399.395939,0.419379,4.980964,54.058376,237.623096,16.122963,0.302033,0.041704,0.356548,0.009992,103.838710,0.304512,0.862566,6.829912,46.387097,199.689150,12.871092,0.288669,4.816700,54.395894,0.159519,0.432741,25.026978,0.388679,3.834860,0.076382,6.120000,0.244800,1.478400,10.720000,11719.200000,48629.800000,2956.476056,0.252367,3.480000,0.139200,0.339861,4.777945,0.041854,4.243856,0.031726,10725.689600,4.864434,0.016570,2.208551,0.008572,0.196574,0.561845,0.561845,42.432401,788.000000,23.840442,113.396970,0.143905,788.000000,1.298574,0.770075,0.368171,48.161551,0.561845,23.840442,42.432401,34.000000,35.000000,48.795492,48.795492,788.000000,23.840442,1.298574,0.770075,113.396970,0.143905,788.000000
"9c336ed2-ffa0-43f1-ac65-6d3215cd2d47","Detection","nuclei_tumor",1006.572632,74.238503,112.000000,154.000000,7248883.000000,1.599222,26.000000,2.043224,164.000000,131.997561,13.699881,130.000000,90.000000,74.000000,10.956739,132.966922,0.048038,16.026426,7248883.000000,0.351327,256.846336,8.295350,8.048369,0.541219,2.001334,0.332678,0.714930,0.331369,0.922479,0.222873,0.834534,0.834447,0.980454,0.933770,-0.311163,0.000000,0.330223,2.806811,0.184595,2.708235,0.269155,5.613621,2.370888,0.583503,4.231735,68.956098,0.168186,1.000000,2.994908,144.043902,0.582921,8.436585,38.819512,325.607317,6.187940,0.164058,0.046623,0.409630,0.008661,88.874510,0.348527,0.597401,8.525490,16.172549,136.345098,2.556155,0.171187,4.285826,45.666667,0.179085,0.621951,5.831911,0.349317,3.136849,0.063223,3.769231,0.289941,1.147929,9.692308,3412.769231,26816.384615,517.816239,0.250534,1.615385,0.124260,0.272887,2.333573,0.054324,3.334679,0.031707,2418.094675,5.469877,0.024384,1.822479,0.028731,0.126974,0.790310,0.790310,25.770941,409.500000,20.367023,78.183766,0.190925,409.500000,1.187871,0.841842,0.334198,39.683542,0.790310,20.367023,25.770941,22.000000,25.000000,33.301652,33.301652,409.500000,20.367023,1.187871,0.841842,78.183766,0.190925,409.500000
"ab749772-ca1c-4ddd-a6c0-20d2adccf650","Detection","nuclei_tumor",449.012085,85.895554,117.000000,144.000000,12076733.000000,1.225074,14.000000,3.567379,171.000000,129.553221,8.977207,128.000000,101.000000,70.000000,6.162227,130.054573,0.609191,11.408538,12076733.000000,0.471475,130.154731,2.983704,2.382168,0.053928,0.996334,0.234444,0.619031,0.234444,0.785679,0.179480,0.882778,0.882778,0.976556,0.941389,-0.277193,0.000000,0.234444,1.671296,0.314508,2.033755,0.467037,3.342593,1.799311,0.307695,3.795839,126.064426,0.176561,1.000000,3.717769,336.633053,0.327535,3.218487,49.820728,150.829132,25.670401,0.510738,0.036291,0.162943,0.014868,131.307229,0.395504,0.459101,3.746988,29.024096,88.903614,14.649933,0.483936,4.516306,42.222892,0.127177,0.464986,10.523733,0.286518,1.468297,0.104072,7.000000,0.388889,0.555556,6.000000,10645.000000,36552.666667,4187.712963,0.305556,1.777778,0.098765,0.225698,1.645573,0.036829,3.836592,0.025210,9071.555556,18.589179,0.013601,0.765455,0.026225,0.037924,0.637833,0.637833,37.956584,716.500000,24.209947,106.669048,0.148875,716.500000,1.263720,0.791315,0.366930,47.837614,0.637833,24.209947,37.956584,38.000000,25.000000,45.486262,45.486262,716.500000,24.209947,1.263720,0.791315,106.669048,0.148875,716.500000
"a99c75c6-60eb-42be-b5ef-3caf48e64e6c","Detection","nuclei_histiocyte",139.002304,97.214561,114.000000,150.000000,11185680.000000,1.516663,19.000000,3.572024,179.000000,129.896024,11.858841,127.000000,85.000000,94.000000,7.980439,130.780298,0.548615,15.182525,11185680.000000,0.397128,230.509067,7.353733,8.366019,0.841636,1.628628,0.272134,0.713658,0.267238,0.853945,0.200718,0.867197,0.866871,0.989572,0.955577,-0.334224,0.000000,0.262954,2.648511,0.246558,2.485605,0.352101,5.297022,2.199720,0.475191,4.224300,103.596330,0.158404,1.000000,4.286583,259.721713,0.490166,7.666667,46.675841,332.397554,8.400123,0.176362,0.042545,0.384681,0.006566,125.303371,0.351976,0.621355,8.606742,26.910112,193.988764,4.640111,0.169121,4.591248,63.235955,0.177629,0.544343,13.410680,0.396205,3.828698,0.060308,4.647059,0.273356,0.996540,10.352941,7338.117647,57254.705882,1075.458399,0.177598,1.823529,0.107266,0.278185,2.909144,0.030240,3.807764,0.025994,5858.131488,4.260523,0.016344,2.645759,0.012399,0.156755,0.466867,0.466867,42.637116,652.500000,19.905869,112.669048,0.172673,652.500000,1.548171,0.645924,0.307821,33.666621,0.466867,19.905869,42.637116,21.000000,41.000000,46.065171,46.065171,652.500000,19.905869,1.548171,0.645924,112.669048,0.172673,652.500000
"02e982bf-71ac-41ac-818f-df9486d2a812","Detection","nuclei_tumor",873.222656,95.001038,107.000000,151.000000,16476969.000000,1.524286,27.000000,2.084243,170.000000,129.971846,14.440203,131.000000,92.000000,78.000000,11.189997,131.077865,-0.047603,16.991939,16476969.000000,0.387790,288.726006,7.535119,6.863637,0.281473,1.691443,0.238863,0.752513,0.238316,0.794834,0.182068,0.880933,0.880896,0.985959,0.952355,-0.387802,0.000000,0.237838,2.678054,0.253935,2.431424,0.369500,5.356108,2.190144,0.482577,4.066785,168.768509,0.175984,1.000000,3.604756,371.890511,0.494089,7.833160,50.040667,363.860271,8.789415,0.174828,0.036034,0.345749,0.006862,148.746606,0.336531,0.663177,8.880090,33.371041,242.425339,5.767785,0.179110,4.804368,59.533937,0.134692,0.460897,14.540939,0.298182,3.162458,0.056710,7.500000,0.375000,1.500000,10.500000,15058.750000,106691.400000,2508.776736,0.282986,2.800000,0.140000,0.313507,3.917976,0.084810,3.684184,0.020855,12759.547500,8.448175,0.013090,1.398198,0.019032,0.064531,0.674703,0.674703,42.727871,960.500000,28.828635,121.154329,0.126137,960.500000,1.216104,0.822298,0.406363,58.671920,0.674703,28.828635,42.727871,31.000000,41.000000,51.400389,51.400389,960.500000,28.828635,1.216104,0.822298,121.154329,0.126137,960.500000
"81da94ae-9474-4e1c-83e8-330d33ecce5a","Detection","nuclei_tumor",691.842651,88.129669,107.000000,132.000000,6238574.000000,0.824685,13.000000,3.176777,154.000000,117.767338,7.502305,116.000000,98.000000,56.000000,5.416558,118.137807,0.610125,9.348558,6238574.000000,0.644771,87.395533,4.832834,0.992092,0.528044,0.493039,0.140803,0.555716,0.137208,0.585875,0.121977,0.931995,0.931756,0.991781,0.972678,-0.266633,0.000000,0.134062,2.178250,0.578935,1.277390,0.746555,4.356501,1.125280,0.158460,2.664415,152.798658,0.341831,1.000000,4.391274,288.212528,0.185847,5.120805,59.988814,271.814318,14.115539,0.222176,0.036465,0.242779,0.009733,72.536424,0.480374,0.323670,6.960265,81.496689,356.927152,19.534308,0.187362,3.892547,28.576159,0.189246,0.337808,46.444016,0.434181,3.473729,0.079887,4.200000,0.420000,0.840000,7.600000,12234.500000,50597.100000,3012.686806,0.297917,2.400000,0.240000,0.404910,2.744185,0.217907,2.921928,0.022371,10236.410000,2.757087,0.034393,0.984379,0.004569,0.183641,0.844225,0.844225,26.316809,446.000000,22.217299,81.112698,0.181867,446.000000,1.173905,0.851858,0.344450,42.155626,0.844225,22.217299,26.316809,25.000000,22.000000,33.301652,33.301652,446.000000,22.217299,1.173905,0.851858,81.112698,0.181867,446.000000
"d1949d82-6a08-457f-bc5d-2f2f36c732e7","Detection","nuclei_lymphocyte",42.372547,85.035294,74.000000,118.000000,802201.000000,1.551228,24.000000,2.175525,132.000000,95.800000,13.661176,96.000000,71.000000,61.000000,10.862857,97.147614,0.288416,16.125099,802201.000000,0.386851,260.018824,5.211806,5.324595,-0.162609,1.441732,0.378472,0.584143,0.371528,0.977514,0.240439,0.815394,0.814931,0.977859,0.925926,-0.214353,0.000000,0.365451,2.223958,0.211359,2.631021,0.371528,4.447917,2.237837,0.455051,3.832748,15.258824,0.179516,1.000000,3.167336,32.882353,0.507128,5.988235,31.070588,155.376471,9.112990,0.270507,0.089535,0.946717,0.013917,24.420290,0.353917,0.625499,7.057971,8.985507,48.927536,2.400765,0.245370,3.538764,17.347826,0.251418,0.811765,2.915354,0.459599,4.122414,0.082453,2.142857,0.306122,1.142857,10.142857,389.571429,2215.857143,86.903770,0.237103,2.714286,0.387755,0.573426,8.146299,0.044460,2.128085,0.082353,242.122449,1.251088,0.102630,1.904439,0.028733,0.493466,0.835668,0.835668,11.483684,85.000000,9.596543,35.798990,0.421165,85.000000,1.199811,0.833465,0.223892,17.810574,0.835668,9.596543,11.483684,10.000000,12.000000,15.620499,15.620499,85.000000,9.596543,1.199811,0.833465,35.798990,0.421165,85.000000
