ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"cb4f3b81-dd99-432e-a788-016ecfba26a2","Detection","nuclei_epithelium",981.923950,16.961388,95.000000,127.000000,5398907.000000,1.250535,18.000000,2.726989,146.000000,111.208817,10.093496,111.000000,78.000000,68.000000,7.288000,111.921697,-0.019372,12.612115,5398907.000000,0.498603,159.065444,4.029944,3.480256,-0.069342,1.060884,0.245165,0.624570,0.242670,0.808670,0.186277,0.879081,0.878915,0.975599,0.939457,-0.276977,0.000000,0.240487,1.956020,0.340938,2.132271,0.551466,3.912040,1.878083,0.326512,3.889606,69.863109,0.162095,1.000000,3.835208,214.897912,0.333062,4.104408,47.960557,193.148492,16.685486,0.378577,0.041697,0.182546,0.017298,84.336364,0.383347,0.483864,4.286364,27.736364,111.809091,8.849495,0.420833,4.453482,33.372727,0.151694,0.510441,12.384215,0.304154,1.451892,0.124111,5.533333,0.368889,0.782222,4.266667,5661.933333,22510.333333,1549.388889,0.553704,1.933333,0.128889,0.306015,1.311695,0.138716,3.773557,0.034803,4836.328889,8.476116,0.026103,0.624931,0.025079,0.061818,0.727198,0.727198,27.888029,423.000000,20.280129,80.959938,0.191395,423.000000,1.233077,0.810980,0.327612,38.134900,0.727198,20.280129,27.888029,28.000000,22.000000,35.608988,35.608988,423.000000,20.280129,1.233077,0.810980,80.959938,0.191395,423.000000
"8e018931-4e96-4dc4-8ea9-4ef529936c85","Detection","nuclei_epithelium",917.999817,26.033955,78.000000,132.000000,10641452.000000,1.835214,24.000000,3.125198,162.000000,104.321619,16.254028,105.000000,52.000000,110.000000,10.556199,106.455388,0.068323,21.207301,10641452.000000,0.332517,449.749597,7.945506,24.346771,0.399440,2.844830,0.338202,0.787497,0.325281,0.948660,0.232395,0.839513,0.838652,0.987095,0.946094,-0.373780,0.000000,0.313975,2.705337,0.180534,3.027490,0.338764,5.410674,2.657493,0.795758,4.599847,135.153355,0.143933,1.000000,4.035585,312.233227,0.767742,8.061768,42.043663,320.617678,9.643797,0.218933,0.048653,0.430386,0.009868,171.650177,0.303269,0.875254,8.598940,20.678445,165.229682,4.297064,0.206692,4.703307,107.657244,0.190207,0.602769,9.669181,0.404093,3.792991,0.072501,6.733333,0.224444,1.556667,9.966667,4284.033333,33123.400000,723.854065,0.269454,3.866667,0.128889,0.323625,2.890552,0.070837,4.256565,0.031949,3304.343333,5.542875,0.014484,2.283599,0.018952,0.123267,0.400978,0.400978,55.011973,937.500000,22.058567,127.939547,0.136469,937.500000,1.389404,0.719733,0.365501,47.465767,0.400978,22.058567,55.011973,49.000000,30.000000,57.454330,57.454330,937.500000,22.058567,1.389404,0.719733,127.939547,0.136469,937.500000
"ae44b43d-f192-472b-ad5c-867470cb6544","Detection","nuclei_endothelium",510.274078,27.491323,73.000000,115.000000,2456113.000000,1.468839,25.000000,2.279444,131.000000,92.615108,13.367735,92.000000,56.000000,75.000000,10.164762,93.994355,0.032949,16.043087,2456113.000000,0.404612,257.380635,5.099901,5.800336,-0.153083,1.578142,0.205737,0.769338,0.205737,0.733255,0.163409,0.897132,0.897132,0.987898,0.958853,-0.425138,0.000000,0.205737,2.181009,0.280164,2.285058,0.444115,4.362018,2.079321,0.445970,4.008186,49.805755,0.179157,1.000000,3.770405,112.482014,0.455838,5.413669,49.697842,258.413669,14.779451,0.298636,0.046551,0.386686,0.011441,44.228346,0.348255,0.612313,6.007874,29.559055,157.905512,8.121500,0.300853,4.543680,15.897638,0.125178,0.456835,10.392585,0.282027,2.204496,0.075175,2.800000,0.280000,1.440000,8.200000,3057.600000,16083.300000,722.352083,0.377083,3.000000,0.300000,0.536232,6.636343,0.077190,2.646439,0.035971,2284.760000,2.538108,0.050568,1.216414,0.015046,0.258724,0.462816,0.462816,27.797610,278.500000,12.865192,66.955077,0.240413,278.500000,1.280949,0.780671,0.286797,29.224846,0.462816,12.865192,27.797610,13.000000,26.000000,29.068884,29.068884,278.500000,12.865192,1.280949,0.780671,66.955077,0.240413,278.500000
"c21ae295-bd7d-4de8-86bd-7a704631d4d1","Detection","nuclei_endothelium",531.975952,29.349550,68.000000,102.000000,2010543.000000,1.377554,19.000000,2.439444,117.000000,83.881720,10.716615,83.000000,58.000000,59.000000,7.965156,84.889618,0.355584,13.042404,2010543.000000,0.432792,170.104290,3.653543,3.945347,0.154447,1.251810,0.318898,0.593944,0.312992,0.917284,0.220934,0.844488,0.844094,0.968383,0.922047,-0.226651,0.000000,0.307825,1.849409,0.250912,2.401620,0.431102,3.698819,2.066076,0.392677,4.104534,39.666667,0.142174,1.000000,3.888259,120.749104,0.405699,4.014337,40.189964,146.702509,17.759359,0.421645,0.058368,0.341687,0.019066,68.144444,0.378580,0.492932,4.650000,16.400000,59.366667,7.287963,0.383796,3.981533,35.600000,0.197778,0.645161,6.790000,0.407393,2.387500,0.121585,7.000000,0.538462,0.710059,6.769231,2419.153846,8930.769231,844.070513,0.326923,3.000000,0.230769,0.418970,3.138091,0.116844,2.931209,0.046595,1958.556213,8.162460,0.033643,0.791241,0.039409,0.079880,0.488850,0.488850,27.120971,277.500000,13.258081,66.158895,0.238410,277.500000,1.255173,0.796703,0.290942,30.075553,0.488850,13.258081,27.120971,14.000000,26.000000,29.529646,29.529646,277.500000,13.258081,1.255173,0.796703,66.158895,0.238410,277.500000
"62f1a8a5-e6ad-4243-b39e-f35a7232345a","Detection","nuclei_endothelium",595.168152,33.462139,61.000000,95.000000,3768795.000000,1.311459,18.000000,3.132359,120.000000,76.400958,10.869418,75.000000,47.000000,73.000000,7.772641,77.591490,0.620818,13.540046,3768795.000000,0.439925,183.332843,6.589217,3.304535,0.617892,1.158016,0.252460,0.642021,0.249893,0.820667,0.190014,0.875481,0.875310,0.985195,0.950107,-0.281618,0.000000,0.247647,2.522465,0.290615,2.166539,0.414206,5.044929,1.905881,0.352619,3.887565,100.367412,0.160331,1.000000,3.959895,275.392971,0.379896,6.961661,47.654952,297.766773,9.082501,0.180012,0.038719,0.346152,0.006239,130.321212,0.394913,0.476217,8.248485,26.606061,164.303030,5.159933,0.160838,4.297078,53.133333,0.161010,0.527157,12.212084,0.356718,3.637632,0.048512,5.428571,0.387755,0.775510,11.571429,11100.571429,66864.285714,2155.533234,0.160218,1.571429,0.112245,0.214340,2.674035,0.025256,3.664498,0.022364,9101.204082,6.249106,0.016944,1.534003,0.015021,0.088033,0.379230,0.379230,46.244505,618.500000,17.537296,111.664331,0.180541,618.500000,1.604277,0.623334,0.295728,31.073371,0.379230,17.537296,46.244505,30.000000,42.000000,51.613952,51.613952,618.500000,17.537296,1.604277,0.623334,111.664331,0.180541,618.500000
"b0fd5695-202d-4c01-a07d-feff5534c347","Detection","nuclei_epithelium",867.433044,32.486835,79.000000,119.000000,4656673.000000,1.503091,19.000000,3.260585,141.000000,100.843400,12.293440,102.000000,53.000000,88.000000,8.473980,102.066708,-0.567130,15.755049,4656673.000000,0.407044,248.221562,6.656269,8.857087,-1.066086,1.752705,0.247750,0.752306,0.246551,0.810868,0.186963,0.876925,0.876845,0.985448,0.950730,-0.378239,0.000000,0.245501,2.505999,0.253944,2.459498,0.406119,5.011998,2.207040,0.500114,4.180967,72.574944,0.162360,1.000000,3.514226,181.948546,0.490949,6.870246,47.393736,319.451902,11.107305,0.228670,0.034642,0.256076,0.007312,87.247788,0.386052,0.519931,7.106195,25.053097,168.955752,5.558198,0.215985,4.534651,31.690265,0.140222,0.505593,9.405122,0.277231,1.983864,0.051312,3.000000,0.300000,1.010000,8.300000,6604.300000,48575.700000,1120.071528,0.240972,1.000000,0.100000,0.119039,1.732057,0.010181,3.321928,0.022371,4606.210000,3.957506,0.025336,1.371494,0.019180,0.132972,0.723379,0.723379,28.393573,449.500000,20.539327,82.520899,0.183584,449.500000,1.205559,0.829491,0.338305,40.664919,0.723379,20.539327,28.393573,29.000000,22.000000,36.400549,36.400549,449.500000,20.539327,1.205559,0.829491,82.520899,0.183584,449.500000
"ab4a0359-3a99-4e40-ab05-1369a78faa6b","Detection","nuclei_endothelium",566.742004,36.442383,73.000000,130.000000,6222935.000000,1.906748,32.000000,2.540904,162.000000,100.160473,17.876187,98.000000,57.000000,105.000000,13.140469,102.526653,0.377601,21.899639,6222935.000000,0.301400,479.594181,7.139514,23.660289,1.708115,3.012340,0.472547,0.728802,0.437444,1.086581,0.281190,0.787129,0.784788,0.982104,0.927929,-0.280446,0.000000,0.406728,2.550405,0.132016,3.297572,0.249775,5.100810,2.770338,0.871222,4.757884,84.817568,0.143273,1.000000,3.664707,178.429054,0.856599,7.302365,32.337838,239.464527,7.972980,0.261459,0.069375,0.539277,0.017994,138.685345,0.298891,0.852779,7.232759,10.435345,75.931034,2.645805,0.269461,4.263686,114.547414,0.246869,0.783784,3.924049,0.483951,3.512943,0.125596,7.689655,0.265161,1.286564,8.896552,2907.241379,16836.517241,633.251331,0.299990,5.000000,0.172414,0.400965,3.563831,0.089621,4.090234,0.048986,2490.518430,5.419186,0.018680,3.161089,0.028113,0.157971,0.586845,0.586845,36.046303,593.000000,21.153609,94.293685,0.159011,593.000000,1.193165,0.838107,0.365389,47.436641,0.586845,21.153609,36.046303,32.000000,28.000000,42.520583,42.520583,593.000000,21.153609,1.193165,0.838107,94.293685,0.159011,593.000000
"8f2d2496-df24-4c30-ad62-2a68c89d8a91","Detection","nuclei_endothelium",627.734436,43.103031,38.000000,77.000000,1026193.000000,1.467387,26.000000,2.774103,106.000000,55.747541,13.367783,54.000000,32.000000,74.000000,10.213710,58.004890,0.680575,16.024322,1026193.000000,0.396485,256.778887,2.937894,6.451299,1.210580,1.503901,0.252025,0.712943,0.250225,0.818806,0.189413,0.875188,0.875068,0.985207,0.950015,-0.348412,0.000000,0.248650,1.620162,0.276117,2.272550,0.400540,3.240324,2.017220,0.438981,3.348991,64.514754,0.211524,1.000000,3.868702,120.927869,0.497866,3.393443,45.714754,108.822951,31.460587,0.556808,0.042394,0.265692,0.013785,55.155844,0.358155,0.578723,5.032468,33.298701,83.012987,22.864177,0.367965,3.763952,26.753247,0.173722,0.504918,17.608872,0.341246,2.656158,0.056716,4.333333,0.481481,0.617284,8.333333,4004.333333,10433.000000,2447.016204,0.219907,1.222222,0.135802,0.248621,2.323930,0.027031,2.947703,0.029508,2855.876543,4.631846,0.041104,1.509923,0.019479,0.266508,0.449034,0.449034,29.782130,302.500000,13.373200,72.139259,0.238477,302.500000,1.369015,0.730452,0.278543,27.566911,0.449034,13.373200,29.782130,14.000000,28.000000,31.304952,31.304952,302.500000,13.373200,1.369015,0.730452,72.139259,0.238477,302.500000
"18d7a5ac-ab47-454d-913d-dcb6b64ebed8","Detection","nuclei_epithelium",968.219788,43.046066,93.000000,124.000000,6816786.000000,1.200624,16.000000,3.463572,149.000000,109.237589,9.648270,110.000000,71.000000,78.000000,6.810873,109.938619,-0.083927,12.395532,6816786.000000,0.535279,153.649225,8.434061,3.883711,-0.338106,1.017767,0.207780,0.660919,0.206831,0.739302,0.165001,0.896743,0.896679,0.987794,0.958665,-0.319651,0.000000,0.206001,2.869070,0.393272,2.003996,0.601044,5.738140,1.793073,0.306387,3.694415,106.886525,0.189515,1.000000,4.080567,301.897163,0.309501,8.590426,52.141844,448.625887,6.850066,0.140921,0.041803,0.410397,0.005684,94.564516,0.381309,0.521527,8.717742,40.330645,351.935484,5.020721,0.158854,4.703474,33.153226,0.133682,0.439716,19.642820,0.310462,2.861391,0.051599,6.111111,0.339506,0.805556,10.833333,8543.111111,75234.611111,1002.082176,0.162037,4.000000,0.222222,0.405603,5.202920,0.037347,3.350209,0.031915,7561.333333,3.868179,0.020588,1.317137,0.010553,0.118013,0.425938,0.425938,41.416989,568.000000,17.641056,97.233243,0.171185,568.000000,1.324559,0.754968,0.334234,39.692160,0.425938,17.641056,41.416989,38.000000,23.000000,44.418465,44.418465,568.000000,17.641056,1.324559,0.754968,97.233243,0.171185,568.000000
"8bf902ae-176a-47ec-be22-de19c2d7f068","Detection","nuclei_epithelium",1018.525879,47.362068,90.000000,138.000000,3152159.000000,1.622383,19.000000,2.941653,163.000000,116.594714,13.256923,118.000000,74.000000,89.000000,9.218811,117.839565,-0.406083,17.083201,3152159.000000,0.376506,291.835743,10.181931,11.103888,-0.694065,1.974604,0.247525,0.777218,0.247525,0.807331,0.186256,0.876238,0.876238,0.990480,0.958746,-0.410605,0.000000,0.247525,3.122525,0.241194,2.569155,0.412129,6.245050,2.321630,0.555532,4.210233,35.669604,0.157135,1.000000,3.577519,85.466960,0.559064,10.480176,43.986784,447.660793,5.351628,0.129070,0.043693,0.507904,0.005802,42.070866,0.331267,0.738793,11.110236,19.133858,192.629921,2.318276,0.139862,4.459757,19.251969,0.151590,0.559471,6.354641,0.298961,3.795704,0.044597,3.363636,0.305785,1.140496,12.454545,1293.727273,12084.272727,153.699596,0.175985,1.181818,0.107438,0.222534,2.815042,0.027738,3.459432,0.048458,867.867769,1.095976,0.054969,2.299876,0.012904,0.492697,0.381891,0.381891,28.141005,232.000000,10.746796,66.823674,0.288033,232.000000,1.531662,0.652886,0.239617,20.400335,0.381891,10.746796,28.141005,10.000000,28.000000,29.732137,29.732137,232.000000,10.746796,1.531662,0.652886,66.823674,0.288033,232.000000
"6227ea4b-b235-48b5-aba3-82c0400ac74f","Detection","nuclei_epithelium",883.222595,61.501694,80.000000,144.000000,13961626.000000,2.017542,31.000000,4.308652,207.000000,107.845608,20.998875,101.000000,49.000000,158.000000,13.647087,111.302788,1.162456,27.525178,13961626.000000,0.311386,757.635435,16.082211,106.475849,13.023821,4.918593,0.305388,0.883082,0.286345,0.910874,0.223395,0.860002,0.858732,0.995328,0.968396,-0.472234,0.000000,0.269682,3.863795,0.197367,3.113428,0.353693,7.727589,2.778870,1.305995,4.604600,182.558119,0.161986,1.000000,4.185428,350.932564,1.278884,15.985803,46.776398,666.262644,4.095306,0.085588,0.039361,0.701856,0.003689,139.979933,0.234080,1.738484,18.346154,28.494983,380.752508,2.601603,0.086211,5.243096,98.137124,0.164109,0.530612,14.287883,0.359282,7.270691,0.033496,5.370370,0.198903,2.513032,17.925926,9467.296296,124743.629630,814.270188,0.129565,2.185185,0.080933,0.170824,2.545052,0.026280,4.430632,0.023957,7725.006859,1.953372,0.015105,6.141222,0.010249,0.441055,0.559809,0.559809,51.194078,1131.500000,28.658890,134.098505,0.118514,1131.500000,1.264688,0.790709,0.411096,60.046774,0.559809,28.658890,51.194078,50.000000,34.000000,60.464866,60.464866,1131.500000,28.658890,1.264688,0.790709,134.098505,0.118514,1131.500000
"e4e3137e-ac38-4d19-bcf9-f58c96c1ce5d","Detection","nuclei_endothelium",460.120880,67.186684,85.000000,134.000000,4988238.000000,1.630675,30.000000,2.054518,157.000000,108.538835,15.472759,107.000000,70.000000,87.000000,12.405518,110.033512,0.150632,18.074709,4988238.000000,0.343282,326.695094,8.522310,8.931081,0.834178,2.089616,0.364829,0.702719,0.356955,0.967920,0.237412,0.822835,0.822310,0.986031,0.940695,-0.287327,0.000000,0.350066,2.844488,0.174065,2.796476,0.261155,5.688976,2.412355,0.613611,4.393741,60.257282,0.146256,1.000000,3.551466,141.432039,0.611250,8.786408,37.033981,314.956311,5.892565,0.156276,0.052199,0.493493,0.008099,100.246479,0.352981,0.594364,9.073944,13.577465,117.676056,2.126236,0.153200,4.154090,59.049296,0.207920,0.689320,5.159294,0.415828,3.958995,0.062321,4.500000,0.281250,0.984375,10.750000,2299.125000,19614.000000,317.538646,0.173073,1.875000,0.117188,0.252768,2.630146,0.032042,3.702820,0.038835,1636.062500,3.033085,0.025080,3.011080,0.017805,0.219234,0.509422,0.509422,32.682950,420.500000,16.649425,82.717663,0.196713,420.500000,1.294854,0.772288,0.315351,35.333740,0.509422,16.649425,32.682950,17.000000,33.000000,37.121422,37.121422,420.500000,16.649425,1.294854,0.772288,82.717663,0.196713,420.500000
"3b7cad83-ee25-4056-94bb-f9ac50bfea2a","Detection","nuclei_endothelium",485.445648,69.187813,80.000000,120.000000,3769074.000000,1.505712,19.000000,4.274598,161.000000,100.606061,12.153769,100.000000,66.000000,95.000000,8.326607,101.897615,0.671645,16.172339,3769074.000000,0.410620,261.544536,6.991754,12.223303,1.316473,1.775484,0.291604,0.717860,0.284108,0.884644,0.210887,0.859195,0.858696,0.988844,0.952827,-0.327655,0.000000,0.277549,2.573088,0.247199,2.562422,0.344078,5.146177,2.250140,0.516772,4.157587,53.793388,0.148191,1.000000,3.698700,149.055096,0.496384,7.173554,43.253444,290.297521,8.228328,0.196660,0.043118,0.355082,0.008634,78.345455,0.356116,0.670145,7.740909,18.700000,127.254545,3.483293,0.207885,4.432040,40.745455,0.185207,0.606061,7.810000,0.390269,3.284320,0.082952,3.285714,0.234694,1.311224,9.071429,2588.928571,15660.428571,506.573909,0.262282,1.571429,0.112245,0.196708,2.112368,0.028264,3.664498,0.038567,1916.637755,2.362386,0.029802,2.580052,0.012379,0.294867,0.489770,0.489770,31.679939,366.500000,15.515872,78.719824,0.214788,366.500000,1.345502,0.743217,0.296055,31.142107,0.489770,15.515872,31.679939,22.000000,27.000000,34.828150,34.828150,366.500000,15.515872,1.345502,0.743217,78.719824,0.214788,366.500000
"9f9a72c0-470d-42b7-bc9a-e7ac060ed403","Detection","nuclei_endothelium",369.109955,67.906860,59.000000,106.000000,1710578.000000,1.565723,21.000000,2.897651,136.000000,83.147679,13.724830,85.000000,45.000000,91.000000,9.673177,84.956628,0.106526,17.438237,1710578.000000,0.400630,304.092115,8.227166,7.816409,0.253653,1.613985,0.336066,0.655326,0.307963,0.955138,0.241225,0.850703,0.848829,0.987298,0.949342,-0.278904,0.000000,0.283372,2.812061,0.245717,2.619921,0.422717,5.624122,2.236646,0.487513,4.244421,33.852321,0.142837,1.000000,5.515355,94.949367,0.521854,8.729958,42.586498,338.181435,6.498027,0.153658,0.068351,0.794574,0.009047,48.744966,0.327147,0.737534,9.899329,19.261745,156.214765,2.868412,0.153317,4.262506,34.798658,0.233548,0.628692,9.141660,0.486361,5.502065,0.068439,4.375000,0.273438,1.109375,12.500000,1111.062500,8783.937500,160.752865,0.156910,2.750000,0.171875,0.356139,4.956317,0.042488,3.875000,0.067511,891.652344,1.427505,0.046741,2.794762,0.014985,0.373235,0.668074,0.668074,21.890031,238.000000,14.624151,61.667615,0.259108,238.000000,1.271533,0.786453,0.277279,27.317115,0.668074,14.624151,21.890031,15.000000,22.000000,26.627054,26.627054,238.000000,14.624151,1.271533,0.786453,61.667615,0.259108,238.000000
"a504b015-ea1a-41d2-b9ed-22d0aae1cdc9","Detection","nuclei_endothelium",617.724609,70.515297,71.000000,102.000000,1563852.000000,1.210268,18.000000,2.787835,120.000000,86.637255,10.389466,87.000000,53.000000,67.000000,7.644077,87.555361,-0.125434,12.646234,1563852.000000,0.520377,159.927240,3.987722,3.054738,-0.167471,0.956245,0.229195,0.613317,0.229195,0.776606,0.176665,0.885402,0.885402,0.977080,0.942701,-0.281104,0.000000,0.229195,1.950887,0.376040,2.015761,0.586630,3.901774,1.786566,0.296360,3.850652,31.892157,0.156334,1.000000,4.954344,106.156863,0.313341,4.235294,47.715686,185.450980,16.811275,0.354575,0.075269,0.485498,0.018475,41.603774,0.392488,0.466091,4.971698,25.377358,102.188679,8.312893,0.342505,4.116051,17.811321,0.168031,0.519608,10.562122,0.392608,2.483725,0.101838,6.714286,0.479592,0.535714,6.785714,1463.571429,5782.571429,416.837302,0.267857,6.142857,0.438776,0.668903,5.162406,0.110099,2.260820,0.068627,1251.244898,4.180340,0.049593,0.678211,0.025590,0.117692,0.564290,0.564290,21.549809,207.000000,12.160340,55.123572,0.266297,207.000000,1.168139,0.856063,0.285358,28.932170,0.564290,12.160340,21.549809,15.000000,20.000000,25.000000,25.000000,207.000000,12.160340,1.168139,0.856063,55.123572,0.266297,207.000000
"768dcaff-9700-411c-8dde-ea638c0bf01b","Detection","nuclei_epithelium",903.834106,92.145927,85.000000,125.000000,8532974.000000,1.524454,22.000000,2.883458,156.000000,103.646907,12.929954,103.000000,61.000000,95.000000,9.551473,104.862293,0.320557,15.919144,8532974.000000,0.397143,253.419140,7.407496,8.648378,0.700331,1.670327,0.320273,0.678215,0.312777,0.921281,0.222443,0.844861,0.844361,0.987741,0.948049,-0.286295,0.000000,0.306218,2.658944,0.224731,2.621659,0.333901,5.317888,2.282335,0.497650,4.275152,116.685567,0.150368,1.000000,3.639282,308.182990,0.493834,7.588918,42.412371,300.905928,7.691743,0.180366,0.045173,0.413983,0.007469,156.879195,0.350960,0.623075,8.355705,22.926174,158.393736,4.176527,0.177554,4.499441,78.257271,0.175072,0.576031,10.871142,0.357883,3.326680,0.059174,8.785714,0.313776,1.075255,11.178571,5238.142857,39602.035714,800.407242,0.179256,2.857143,0.102041,0.261746,3.300069,0.028593,4.307355,0.036082,4470.061224,5.169317,0.013514,2.790350,0.013316,0.124586,0.504040,0.504040,44.571320,775.500000,22.465726,110.677107,0.142717,775.500000,1.256967,0.795566,0.375768,50.169825,0.504040,22.465726,44.571320,44.000000,23.000000,49.648766,49.648766,775.500000,22.465726,1.256967,0.795566,110.677107,0.142717,775.500000
"647f69f0-a9ae-44c3-9bba-2f6283ed7ca4","Detection","nuclei_epithelium",862.983276,96.022018,90.000000,125.000000,5166365.000000,1.405567,17.000000,3.338503,135.000000,107.470455,10.831426,109.000000,61.000000,74.000000,7.539668,108.359303,-0.489892,13.850633,5166365.000000,0.458140,191.840036,8.330085,6.701294,-0.720451,1.382156,0.320341,0.623681,0.315469,0.917210,0.220820,0.843078,0.842753,0.981242,0.937069,-0.244809,0.000000,0.311206,2.839829,0.271294,2.483961,0.476248,5.679659,2.150138,0.425624,4.066145,68.350000,0.155341,1.000000,3.565620,201.581818,0.418678,8.463636,41.109091,348.181818,6.042456,0.158396,0.044377,0.391284,0.007242,96.536122,0.367057,0.559355,8.433460,20.403042,177.817490,2.802440,0.172080,4.343656,49.319392,0.187526,0.597727,9.207275,0.377678,3.300061,0.064171,5.625000,0.351563,1.027344,8.937500,4921.125000,43509.875000,579.358507,0.209201,1.750000,0.109375,0.214341,2.136677,0.030238,3.875000,0.036364,4164.875000,3.716720,0.024299,1.569602,0.017996,0.125621,0.825023,0.825023,26.202231,439.000000,21.617453,77.473367,0.176477,439.000000,1.088004,0.919114,0.363213,46.873147,0.825023,21.617453,26.202231,25.000000,23.000000,33.970576,33.970576,439.000000,21.617453,1.088004,0.919114,77.473367,0.176477,439.000000
"d1e01801-8600-40eb-bfe1-19062eeb0499","Detection","nuclei_endothelium",456.727997,93.535110,52.000000,89.000000,1039479.000000,1.254082,16.000000,6.957465,145.000000,68.722488,11.452210,65.000000,48.000000,97.000000,7.384209,70.523640,1.689055,15.836773,1039479.000000,0.546576,250.803370,5.125495,7.303890,1.718468,1.029835,0.357992,0.484097,0.297226,0.969399,0.269649,0.860524,0.857464,0.986848,0.951838,-0.152606,0.000000,0.253413,2.226552,0.419761,2.084413,0.630119,4.453104,1.714313,0.346957,3.587054,32.387560,0.154964,1.000000,6.106911,114.234450,0.436345,5.688995,45.574163,205.287081,10.902174,0.236353,0.081612,0.824447,0.019206,41.044444,0.304033,0.910617,7.903704,21.392593,94.711111,5.217004,0.234700,3.917096,39.696296,0.294047,0.645933,11.805542,0.559647,5.494039,0.135211,5.421053,0.285319,1.357341,11.000000,1177.736842,4836.684211,291.899415,0.238494,4.157895,0.218837,0.437324,5.674210,0.096718,3.642150,0.090909,1056.736842,1.457450,0.051807,2.623236,0.011758,0.521624,0.868546,0.868546,17.565689,206.500000,15.256611,52.891809,0.256135,206.500000,1.078070,0.927584,0.302874,32.593218,0.868546,15.256611,17.565689,17.000000,16.000000,23.345235,23.345235,206.500000,15.256611,1.078070,0.927584,52.891809,0.256135,206.500000
