ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"8596e4cf-7412-44e1-8113-d5b4ce876c00","Annotation","tumor-associated stroma",20267.451172,4253.609863,86.000000,183.000000,52912391.000000,2.568417,47.000000,2.994276,239.000000,142.639095,29.869802,151.000000,26.000000,213.000000,20.505439,147.562348,-0.507483,37.798613,52912391.000000,0.209191,1428.735179,29.317441,229.106885,-13.826246,8.901423,0.732950,0.847847,0.533992,1.317420,0.447802,0.761047,0.752331,0.991349,0.948307,-0.353924,0.000000,0.404252,5.222578,0.087779,4.245012,0.222632,10.445156,3.460302,2.408593,5.478356,322.582716,0.132750,1.000000,4.113021,508.333333,2.365531,29.701646,30.497942,892.228395,1.923704,0.062238,0.088152,2.715751,0.005176,398.320826,0.186830,2.457165,30.192308,8.532833,249.876173,0.531265,0.060160,4.839688,633.560038,0.297167,0.877366,3.336486,0.549972,16.771469,0.031498,38.428571,0.182993,2.801020,31.500000,1145.980952,37070.614286,49.729081,0.061708,30.742857,0.146395,0.379850,12.177115,0.021880,5.786653,0.086420,1012.082993,3.166507,0.006083,11.758062,0.024491,0.180545,0.156570,0.156570,151.483002,2456.000000,23.717652,341.702701,0.139130,2456.000000,3.783194,0.264327,0.219372,17.098730,0.156570,23.717652,151.483002,34.000000,160.000000,163.572614,163.572614,2456.000000,23.717652,3.783194,0.264327,341.702701,0.139130,2456.000000
"d508fbe4-7af7-442a-a34a-9731c83939a0","Annotation","tumor-associated stroma",20169.480469,3730.098633,100.000000,206.000000,1032054074.000000,2.611011,40.000000,3.763752,250.000000,158.904328,29.591453,164.000000,13.000000,237.000000,18.373059,163.846414,-0.829698,39.938227,1032054074.000000,0.208636,1595.061963,49.494207,364.951824,-25.982619,9.692923,0.837491,0.840939,0.572309,1.389693,0.509953,0.750850,0.739587,0.993319,0.953919,-0.329189,0.000000,0.402779,6.876071,0.085866,4.360629,0.222688,13.752141,3.493185,2.632604,5.590112,4841.628967,0.125940,1.000000,4.650640,8020.805952,2.633308,49.914135,31.711528,1610.335215,0.895765,0.029590,0.091680,4.414660,0.002859,6019.189868,0.181290,2.828799,49.016957,10.687127,542.511475,0.287557,0.030607,4.933115,10384.739172,0.312775,0.863646,5.324364,0.568455,27.307647,0.017598,501.431873,0.152504,3.425196,47.448905,21815.057178,1076834.758820,446.840105,0.033623,584.258516,0.177694,0.424259,20.108207,0.013461,6.401042,0.085527,21678.349307,28.541400,0.000373,20.266967,0.018615,0.019724,0.573401,0.573401,341.237795,38472.000000,195.665978,1398.492480,0.036351,38472.000000,4.045439,0.247192,0.415030,61.201419,0.573401,195.665978,341.237795,228.000000,356.000000,422.752883,422.752883,38472.000000,195.665978,4.045439,0.247192,1398.492480,0.036351,38472.000000
"9f41013c-bb12-4172-aae3-b742ead14c50","Annotation","tumor-associated stroma",20264.666016,3783.333252,127.000000,127.000000,16129.000000,0.000000,0.000000,0.000000,127.000000,127.000000,0.000000,127.000000,127.000000,0.000000,0.000000,127.000000,0.000000,0.000000,16129.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,2.000000,1.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,,,,,,0.000000,0.000000,0.000000,2.000000,0.000000,6.828427,3.414214,2.000000,1.855246,0.539012,0.063237,1.420857,0.000000,0.000000,0.000000,2.000000,2.000000,2.828427,2.828427,2.000000,0.000000,1.855246,0.539012,6.828427,3.414214,2.000000
"313d8718-2045-4f0d-8d64-a7b50e90bd06","Annotation","tumor-associated stroma",20249.376953,3511.215332,116.000000,216.000000,38755411.000000,2.519079,47.000000,2.981182,240.000000,171.933812,29.223135,179.000000,53.000000,187.000000,20.394564,175.799407,-0.706804,36.663276,38755411.000000,0.207078,1344.195779,31.059974,188.289080,-15.636400,7.952364,0.654933,0.847819,0.514124,1.262438,0.390609,0.764029,0.756607,0.990211,0.944372,-0.354455,0.000000,0.410521,5.406997,0.088632,4.110666,0.216428,10.813994,3.384124,2.151824,5.397607,167.569378,0.133628,1.000000,4.251686,259.676236,2.208945,31.415470,29.427432,956.940191,1.430004,0.055464,0.092568,2.789851,0.006890,211.007073,0.186567,2.359839,30.484527,8.038904,261.359859,0.389724,0.061652,4.713120,348.374005,0.308023,0.901914,3.121568,0.562987,16.707587,0.037578,20.586777,0.170139,2.934362,30.561983,649.933884,22242.090909,24.266954,0.081670,15.892562,0.131343,0.357055,11.060588,0.034306,5.742378,0.096491,542.528926,1.926397,0.011551,9.581423,0.029232,0.285000,0.301780,0.301780,123.413509,1244.000000,37.243687,277.608448,0.223158,1244.000000,4.929866,0.202845,0.151739,8.180787,0.301780,37.243687,123.413509,80.000000,82.000000,114.560028,114.560028,1244.000000,37.243687,4.929866,0.202845,277.608448,0.223158,1244.000000
"1f6f9fbc-3dfe-45ca-9c44-e403400390f8","Annotation","tumor-associated stroma",19876.197266,3644.981934,108.000000,205.000000,2346294487.000000,2.542226,39.000000,4.018341,251.000000,162.918378,28.104332,168.000000,21.000000,230.000000,17.310698,167.290317,-0.938709,37.995425,2346294487.000000,0.217310,1443.652335,51.604789,321.952706,-24.921846,8.846033,0.775367,0.838825,0.548990,1.347636,0.473977,0.757219,0.747471,0.993801,0.955628,-0.330385,0.000000,0.403030,7.041812,0.089374,4.243842,0.204047,14.083625,3.423658,2.405350,5.529157,10731.710680,0.128005,1.000000,4.488502,18218.866624,2.406617,51.967962,32.434123,1724.853766,0.821479,0.026651,0.084544,4.194540,0.002467,13530.303640,0.192663,2.604165,50.798143,10.932904,590.275075,0.266429,0.027785,4.933898,20795.725921,0.296117,0.837663,5.232296,0.548783,27.320546,0.015605,995.370129,0.154537,3.348237,48.867257,16774.124204,886573.559696,325.379802,0.031596,1071.603012,0.166372,0.406701,19.477031,0.012824,6.536207,0.076827,16604.700091,61.869101,0.000164,20.376263,0.016665,0.009294,0.803579,0.803579,444.415212,83696.000000,357.122608,2154.543050,0.025742,83696.000000,4.413629,0.226571,0.472168,79.212962,0.803579,357.122608,444.415212,426.000000,366.000000,561.633332,561.633332,83696.000000,357.122608,4.413629,0.226571,2154.543050,0.025742,83696.000000
"0afff14f-0270-49d0-ae90-da3fcd94367a","Annotation","tumor-associated stroma",20078.000000,3605.000000,116.000000,169.000000,77154.000000,1.500000,40.000000,2.059097,169.000000,137.500000,15.750000,136.000000,116.000000,53.000000,15.750000,138.883044,0.692451,19.551215,77154.000000,0.375000,382.250000,4.000000,0.800000,-0.000000,0.800000,0.800000,0.000000,0.800000,0.721928,0.160000,0.600000,0.600000,0.920000,0.800000,-0.306337,0.000000,0.800000,2.000000,0.200000,2.321928,0.200000,4.000000,1.521928,0.400000,1.500000,2.000000,0.500000,1.000000,0.250000,1.500000,0.500000,4.500000,2.500000,10.500000,0.777778,0.402778,0.625000,3.000000,0.309028,2.428571,0.346939,0.571429,4.571429,1.428571,6.285714,0.531746,0.424603,1.950212,5.285714,0.755102,1.750000,0.122449,0.892857,4.142857,0.397817,1.000000,0.333333,0.666667,4.666667,2.000000,8.666667,0.703704,0.453704,1.666667,0.555556,0.750000,3.666667,0.391204,1.584963,0.750000,0.222222,0.166667,2.000000,1.333333,0.083333,3.500000,0.381966,0.381966,3.736689,4.000000,1.427288,9.656854,2.414214,4.000000,1.855246,0.539012,0.075202,2.009395,0.381966,1.427288,3.736689,4.000000,2.000000,4.472136,4.472136,4.000000,1.427288,1.855246,0.539012,9.656854,2.414214,4.000000
"9686384f-1173-4cf8-9c73-ca1a609ba90b","Annotation","tumor-associated stroma",20084.000000,3603.000000,38.000000,51.000000,8370.000000,0.811278,5.000000,2.062492,51.000000,45.500000,3.750000,47.000000,38.000000,13.000000,3.750000,45.743852,-0.600268,4.716991,8370.000000,0.625000,22.250000,1.400000,0.067200,0.048000,0.240000,0.400000,-0.250000,0.400000,0.970951,0.240000,0.800000,0.800000,0.920000,0.866667,-0.100987,0.000000,0.400000,1.200000,0.440000,1.370951,0.600000,2.400000,0.970951,0.160000,0.811278,2.500000,0.625000,1.000000,0.750000,2.500000,0.187500,1.750000,7.000000,7.750000,6.812500,0.812500,0.333333,1.083333,0.145833,3.333333,0.555556,0.222222,2.000000,2.000000,3.000000,1.750000,0.750000,1.584963,3.333333,0.555556,1.500000,0.222222,0.750000,1.750000,0.500000,1.000000,0.500000,0.250000,2.500000,5.000000,6.500000,4.625000,0.625000,1.000000,0.500000,0.555556,2.055556,0.180556,1.000000,0.500000,1.000000,1.500000,1.333333,0.375000,0.078125,1.200000,0.381966,0.381966,3.736689,4.000000,1.427288,9.656854,2.414214,4.000000,1.855246,0.539012,0.075202,2.009395,0.381966,1.427288,3.736689,4.000000,2.000000,4.472136,4.472136,4.000000,1.427288,1.855246,0.539012,9.656854,2.414214,4.000000
"5598d73f-0143-42fd-81f1-d1efeab6fe92","Annotation","tumor-associated stroma",20090.000000,3601.000000,37.000000,47.000000,7294.000000,0.000000,7.000000,1.272212,47.000000,42.500000,4.000000,46.000000,37.000000,10.000000,4.000000,42.702459,-0.167493,4.153312,7294.000000,1.000000,17.250000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,2.000000,0.500000,1.000000,0.250000,4.000000,0.000000,1.000000,12.500000,12.500000,12.500000,1.000000,0.086806,0.086806,0.086806,5.000000,1.000000,0.000000,1.000000,2.800000,2.800000,2.800000,1.000000,0.970951,2.600000,0.520000,1.250000,0.240000,0.550000,0.550000,0.550000,1.000000,1.000000,0.000000,1.000000,16.000000,16.000000,16.000000,1.000000,1.000000,1.000000,0.062500,0.062500,0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.381966,0.381966,3.736689,4.000000,1.427288,9.656854,2.414214,4.000000,1.855246,0.539012,0.075202,2.009395,0.381966,1.427288,3.736689,4.000000,2.000000,4.472136,4.472136,4.000000,1.427288,1.855246,0.539012,9.656854,2.414214,4.000000
"14deb2d5-05d3-48b7-b588-d9b448aeed59","Annotation","tumor-associated stroma",20096.000000,3599.000000,73.000000,152.000000,67394.000000,1.500000,17.000000,2.236040,152.000000,126.000000,26.500000,144.000000,73.000000,79.000000,26.500000,129.801772,-1.028280,31.184932,67394.000000,0.375000,972.500000,13.000000,10.051200,-1.632000,2.640000,5.400000,-0.343284,1.800000,1.921928,2.160000,0.490000,0.431765,0.853625,0.769444,-0.167638,0.000000,0.434722,3.700000,0.160000,2.721928,0.200000,7.400000,1.921928,2.010000,1.500000,2.000000,0.500000,1.000000,0.250000,1.500000,2.250000,14.500000,2.500000,38.500000,0.385000,0.291250,0.625000,8.500000,0.267813,3.000000,0.375000,2.250000,14.500000,1.000000,14.500000,0.291250,0.291250,1.500000,8.000000,1.000000,2.000000,0.000000,1.000000,14.500000,0.291250,1.000000,0.333333,2.888889,14.000000,2.000000,30.000000,0.430000,0.367500,1.666667,0.555556,0.750000,10.000000,0.351875,1.584963,0.750000,0.222222,0.279762,0.510638,9.138889,1.250000,4.650000,0.381966,0.381966,3.736689,4.000000,1.427288,9.656854,2.414214,4.000000,1.855246,0.539012,0.075202,2.009395,0.381966,1.427288,3.736689,4.000000,2.000000,4.472136,4.472136,4.000000,1.427288,1.855246,0.539012,9.656854,2.414214,4.000000
"73a861f0-46ec-4242-a5ee-6ed7012f3c4f","Annotation","tumor-associated stroma",20115.103516,3593.250000,122.000000,185.000000,1397219.000000,2.156780,24.000000,4.202560,219.000000,150.316667,19.306111,151.000000,74.000000,145.000000,12.758400,152.600732,-0.184427,26.303670,1397219.000000,0.274444,691.883056,22.283951,42.976180,-3.040851,3.341411,1.086420,0.509277,0.777778,1.455183,0.481481,0.657922,0.641975,0.979179,0.906910,-0.135826,0.000000,0.551440,4.660494,0.098194,3.837134,0.154321,9.320988,2.826938,1.106958,4.153551,13.133333,0.218889,1.000000,2.295556,16.466667,1.278889,22.133333,10.900000,261.566667,0.541259,0.073129,0.285806,6.135755,0.033343,22.563218,0.259347,1.444577,21.954023,2.597701,57.977011,0.163927,0.080204,3.260345,51.712644,0.594398,1.450000,0.695204,0.798991,17.412848,0.068645,4.428571,0.210884,2.126984,20.904762,16.666667,382.857143,0.884073,0.110343,6.333333,0.301587,0.549345,11.893018,0.079228,3.880180,0.350000,8.503401,0.271807,0.107366,12.181008,0.039250,2.027399,0.139250,0.139250,24.377950,64.000000,3.394626,56.386971,0.881046,64.000000,3.953372,0.252949,0.085278,2.583902,0.139250,3.394626,24.377950,26.000000,10.000000,27.856777,27.856777,64.000000,3.394626,3.953372,0.252949,56.386971,0.881046,64.000000
"8bd43cc9-dfbc-447e-9774-af333c1570a3","Annotation","tumor-associated stroma",19470.785156,4191.223633,80.000000,200.000000,18201302456.000000,2.805781,56.000000,2.774618,250.000000,147.653342,35.058085,154.000000,6.000000,244.000000,24.479317,154.068202,-0.531400,43.994333,18201302456.000000,0.166779,1935.501367,44.055686,399.360758,-22.955900,11.858450,0.854542,0.865564,0.596318,1.400789,0.498946,0.738705,0.727035,0.993165,0.951887,-0.353318,0.000000,0.424293,6.426874,0.059420,4.620437,0.143721,12.853748,3.720404,3.178248,5.802995,100744.494941,0.131385,1.000000,4.276241,127884.525056,3.176954,44.476790,29.720088,1311.725278,1.159779,0.036641,0.091991,4.085790,0.003319,115427.940236,0.166167,2.996874,44.668410,8.655534,384.037521,0.330607,0.034974,4.958842,222683.234337,0.320569,0.905918,3.781573,0.575509,25.638713,0.019574,9577.886312,0.147666,3.478023,44.516049,5074.606765,252391.107428,113.335969,0.037973,10648.585921,0.164173,0.405690,18.036127,0.015469,6.790943,0.084589,4934.850203,604.740252,0.000021,20.084701,0.023162,0.000956,0.796611,0.796611,1360.992721,766476.000000,1084.182290,13739.740202,0.017926,766476.000000,19.599664,0.051021,0.268507,25.616154,0.796611,1084.182290,1360.992721,1260.000000,1212.000000,1748.297458,1748.297458,766476.000000,1084.182290,19.599664,0.051021,13739.740202,0.017926,766476.000000
"03a1fc75-3a94-4960-bbc1-d38e5dd7dbae","Annotation","tumor-associated stroma",19156.000000,3559.000000,172.000000,178.000000,123222.000000,0.811278,3.000000,1.761905,178.000000,175.500000,2.000000,177.000000,172.000000,6.000000,2.000000,175.514957,-0.498784,2.291288,123222.000000,0.625000,5.250000,3.200000,0.067200,-0.048000,0.240000,0.400000,-0.250000,0.400000,0.970951,0.240000,0.800000,0.800000,0.920000,0.866667,-0.100987,0.000000,0.400000,1.800000,0.440000,1.370951,0.600000,3.600000,0.970951,0.160000,0.811278,2.500000,0.625000,1.000000,0.750000,2.500000,0.187500,3.250000,7.000000,27.250000,1.937500,0.437500,0.333333,0.583333,0.270833,3.333333,0.555556,0.222222,3.000000,2.000000,7.000000,0.750000,0.500000,1.584963,3.333333,0.555556,1.500000,0.222222,0.750000,2.000000,0.437500,1.000000,0.500000,0.250000,2.500000,5.000000,18.500000,1.625000,0.625000,1.000000,0.500000,0.555556,0.722222,0.513889,1.000000,0.500000,1.000000,0.300000,1.333333,0.375000,0.078125,1.200000,0.381966,0.381966,3.736689,4.000000,1.427288,9.656854,2.414214,4.000000,1.855246,0.539012,0.075202,2.009395,0.381966,1.427288,3.736689,4.000000,2.000000,4.472136,4.472136,4.000000,1.427288,1.855246,0.539012,9.656854,2.414214,4.000000
"f653497c-d60f-4e0d-90af-541eb1131da5","Annotation","tumor-associated stroma",19183.722656,3548.833252,88.000000,216.000000,7612446.000000,2.769786,68.000000,2.414326,232.000000,161.820896,39.049120,173.000000,44.000000,188.000000,29.448131,168.536789,-0.648457,47.102516,7612446.000000,0.166323,2218.647026,40.020720,363.895300,-28.795542,12.421352,1.434024,0.793001,0.803708,1.658902,0.788078,0.678000,0.657067,0.983701,0.924826,-0.257049,0.000000,0.461554,6.105234,0.055036,4.766462,0.137405,12.210469,3.602543,3.463844,5.320559,40.305970,0.150395,1.000000,3.574738,44.574627,3.574126,39.843284,18.402985,798.626866,0.777469,0.048846,0.192559,7.017194,0.013352,50.674847,0.155444,3.466418,38.334356,3.871166,160.398773,0.185755,0.051620,4.252072,148.269939,0.454816,1.216418,1.167865,0.699409,25.979761,0.038457,8.206897,0.141498,4.185791,36.362069,87.068966,4318.448276,2.873573,0.068579,16.482759,0.284185,0.549872,19.413198,0.046254,4.692021,0.216418,65.718193,0.408494,0.044924,17.739960,0.054947,1.369633,0.302522,0.302522,40.062617,288.000000,12.119822,109.259101,0.379372,288.000000,3.298473,0.303171,0.142276,7.192245,0.302522,12.119822,40.062617,50.000000,18.000000,53.141321,53.141321,288.000000,12.119822,3.298473,0.303171,109.259101,0.379372,288.000000
